"","Taxa","Longitude","Latitude","value"
"1719","Beella_digitata",163.2666667,-0.916666667,0
"1720","Beella_digitata",77.58333333,5.116666667,1
"1721","Beella_digitata",168.8333333,-11.88333333,1
"1722","Beella_digitata",161.35,-15.23333333,0
"1723","Beella_digitata",176.0666667,-17.66666667,1
"1724","Beella_digitata",-82.067,-0.467,1
"1725","Beella_digitata",179.37,-42.23,0
"1726","Beella_digitata",178.97,-42.85,0
"1727","Beella_digitata",179.08,-44.69,0
"1728","Beella_digitata",119.75,18.27,1
"1729","Beella_digitata",115.7,20.68,0
"1730","Beella_digitata",115.78,20.333,1
"1731","Beella_digitata",115.96,20.1,0
"1732","Beella_digitata",117.38,20.117,1
"1733","Beella_digitata",118.48,21.515,1
"1734","Beella_digitata",113.2,19.33,1
"1735","Beella_digitata",113.55,18.95,0
"1736","Beella_digitata",113.64,18.658,0
"1737","Beella_digitata",113.78,18.127,1
"1738","Beella_digitata",114.9,16.708,1
"1739","Beella_digitata",115.17,17.348,1
"1740","Beella_digitata",112.9,16.093,1
"1741","Beella_digitata",113.41,16.288,1
"1742","Beella_digitata",111.53,14.758,1
"1743","Beella_digitata",115.31,10.898,1
"1744","Beella_digitata",115.08,11.622,1
"1745","Beella_digitata",115.29,11.138,1
"1746","Beella_digitata",115.56,10.12,1
"1747","Beella_digitata",112.33,8.507,1
"1748","Beella_digitata",112.08,7.182,1
"1749","Beella_digitata",112.67,6.167,1
"1750","Beella_digitata",112.21,6.158,1
"1751","Beella_digitata",112.55,6.157,1
"1752","Beella_digitata",119.35,12.833,1
"1753","Beella_digitata",118.5,11.2,1
"1754","Beella_digitata",117.967,10.333,1
"1755","Beella_digitata",116.95,8.75,1
"1756","Beella_digitata",-96.33,-6.16,1
"1757","Beella_digitata",-90.52,-2.24,1
"1758","Beella_digitata",-87.21,-3.37,1
"1759","Beella_digitata",-113.53,-7.47,0
"1760","Beella_digitata",-101.55,-7.38,0
"1761","Beella_digitata",106.517,-44.883,0
"1762","Beella_digitata",114.483,-48.5,0
"1763","Beella_digitata",114.433,-47.55,0
"1764","Beella_digitata",-117.585,31.265,0
"1765","Beella_digitata",-117.364,32.073,0
"1766","Beella_digitata",-118.125,32.476,0
"1767","Beella_digitata",-118.803,33.633,0
"1768","Beella_digitata",-118.8,32.801,0
"1769","Beella_digitata",-119.958,32.859,0
"1770","Beella_digitata",-118.23,30.28,1
"1771","Beella_digitata",-118.02,28.47,1
"1772","Beella_digitata",-114.02,4.03,0
"1773","Beella_digitata",127.33,28.55,0
"1774","Beella_digitata",128.32,27.93,1
"1775","Beella_digitata",129.12,28.55,0
"1776","Beella_digitata",129.77,27.93,1
"1777","Beella_digitata",127.85,25.68,1
"1778","Beella_digitata",129.57,27.98,0
"1779","Beella_digitata",130.5,29.33,0
"1780","Beella_digitata",109.833,9.933,1
"1781","Beella_digitata",115.617,8.233,1
"1782","Beella_digitata",115.133,9.183,1
"1783","Beella_digitata",114.017,9.333,1
"1784","Beella_digitata",113.733,9.483,1
"1785","Beella_digitata",154.583,-8.067,1
"1786","Beella_digitata",167.7255,51.268,0
"1787","Beella_digitata",-95.292,15.71,0
"1788","Beella_digitata",-86.449,5.8465,0
"1789","Beella_digitata",-86.704,4.6137,0
"1790","Beella_digitata",-86.486,3.2123,0
"1791","Beella_digitata",-81.995,-0.5134,0
"1792","Beella_digitata",-85.005,4.1198,0
"1793","Beella_digitata",-84.113,7.3167,0
"1794","Beella_digitata",167.768,51.199,0
"1795","Beella_digitata",-86.145,0.598,0
"1796","Beella_digitata",127.33,28.01,1
"1797","Beella_digitata",-102.77,-3.42,0
"1798","Beella_digitata",111.383,11.917,1
"1799","Beella_digitata",119.5,20.5,0
"1800","Beella_digitata",115.5,18.5,0
"1801","Beella_digitata",160.667,34.783,0
"1802","Beella_digitata",-66.933,-56.833,0
"1803","Beella_digitata",130.933,28.65,1
"1804","Beella_digitata",-86.85,-1.42,1
"1805","Beella_digitata",-85.17,1.27,0
"1806","Beella_digitata",-82.15,0.82,0
"1807","Beella_digitata",-83.93,3.87,0
"1808","Beella_digitata",-91.25,1.82,0
"1809","Beella_digitata",-101.72,3.33,1
"1810","Beella_digitata",-85.82,-1.52,1
"1811","Beella_digitata",-93.95,14.83,1
"1812","Beella_digitata",-115,21.02,1
"1813","Beella_digitata",-95.65,0.1,1
"1814","Beella_digitata",-104.83,-1.63,0
"1815","Beella_digitata",-107,10.05,1
"1816","Beella_digitata",-94.47,4.98,1
"1817","Beella_digitata",-94.13,1.82,1
"1818","Beella_digitata",-87.75,-2.87,1
"1819","Beella_digitata",-85.98,-2.42,0
"1820","Beella_digitata",-132.62,27.88,1
"1821","Beella_digitata",-115.53,4.73,0
"1822","Beella_digitata",-103.15,5.53,1
"1823","Beella_digitata",125.62,24.62,0
"1824","Beella_digitata",125.22,25.15,1
"1825","Beella_digitata",123.97,24.75,1
"1826","Beella_digitata",126.23,24.07,1
"1827","Beella_digitata",125.93,24.32,1
"1828","Beella_digitata",126.35,23.98,1
"1829","Beella_digitata",126.28,24.03,1
"1830","Beella_digitata",126.18,24.12,1
"1831","Beella_digitata",125.78,24.43,0
"1832","Beella_digitata",125.15,25.25,0
"1833","Beella_digitata",127.65,25.17,1
"1834","Beella_digitata",127.58,25.25,1
"1835","Beella_digitata",127.47,25.33,0
"1836","Beella_digitata",129.45,27.03,1
"1837","Beella_digitata",129.37,27.15,1
"1838","Beella_digitata",129.68,27.38,1
"1839","Beella_digitata",130,28.4,1
"1840","Beella_digitata",130.67,28.87,1
"1841","Beella_digitata",128.72,31.67,0
"1842","Beella_digitata",131,28.7,1
"1843","Beella_digitata",127.2,28.57,1
"1844","Beella_digitata",124.45,23.82,1
"1845","Beella_digitata",124.42,24.02,1
"1846","Beella_digitata",127.28,28.52,1
"1847","Beella_digitata",126.2,27.68,1
"1848","Beella_digitata",125.67,26.55,0
"1849","Beella_digitata",124.83,26.15,0
"1850","Beella_digitata",123.73,24.55,1
"1851","Beella_digitata",124.32,24.92,1
"1852","Beella_digitata",131.85,30.92,0
"1853","Beella_digitata",131.5,30.32,0
"1854","Beella_digitata",131.47,30.1,1
"1855","Beella_digitata",128.98,32.07,1
"1856","Beella_digitata",129,31.92,1
"1857","Beella_digitata",128.17,30.82,0
"1858","Beella_digitata",128.67,26.15,1
"1859","Beella_digitata",124.72,25.33,1
"1860","Beella_digitata",124.5,23.92,1
"1861","Beella_digitata",-76.538,-46.317,0
"1862","Beella_digitata",-76.955,-50.657,0
"1863","Beella_digitata",-74.319,-41.297,0
"1864","Beella_digitata",-73.533,-33.277,0
"1865","Beella_digitata",-73.652,-32.591,1
"1866","Beella_digitata",-73.345,-23.606,1
"1867","Beella_digitata",-73.345,-23.193,0
"1868","Beella_digitata",-81.436,-21.359,0
"1869","Beella_digitata",-81.499,-20.878,1
"1870","Beella_digitata",-79.04,-18.085,0
"1871","Beella_digitata",-78.109,-17.035,1
"1872","Beella_digitata",-77.098,-16.127,1
"1873","Beella_digitata",-76.6,-46.883,0
"1874","Beella_digitata",-76.667,-46.35,0
"1875","Beella_digitata",-116.82,29.87,1
"1876","Beella_digitata",128.95,26.97,1
"1877","Beella_digitata",-86.32,-0.42,0
"1878","Beella_digitata",110.5,8.5,0
"1879","Beella_digitata",110.5,12.5,1
"1880","Beella_digitata",109.5,7.5,1
"1881","Beella_digitata",126.2,27.9,0
"1882","Beella_digitata",158.8,0.433,1
"1883","Beella_digitata",142.383,1.883,1
"1884","Beella_digitata",144.85,14.517,1
"1885","Beella_digitata",148.433,15.983,1
"1886","Beella_digitata",143.067,17.667,1
"1887","Beella_digitata",135.75,25.5,1
"1888","Beella_digitata",135.333,25.9,1
"1889","Beella_digitata",132.567,27.95,1
"1890","Beella_digitata",130.833,29.65,1
"1891","Beella_digitata",140.15,27.117,1
"1892","Beella_digitata",139.967,28.433,0
"1893","Beella_digitata",139.867,30.833,1
"1894","Beella_digitata",140.433,31.983,1
"1895","Beella_digitata",128.9,29.317,1
"1896","Beella_digitata",134.133,28.533,1
"1897","Beella_digitata",126.117,27.467,1
"1898","Beella_digitata",127.967,24.667,1
"1899","Beella_digitata",122.883,25.517,0
"1900","Beella_digitata",177.9,35.317,1
"1901","Beella_digitata",177.567,35.483,1
"1902","Beella_digitata",171.9,35.283,0
"1903","Beella_digitata",151.1,31.567,0
"1904","Beella_digitata",-88.62,12.58,0
"1905","Beella_digitata",-85.1,4.25,0
"1906","Beella_digitata",-126.2,-2.85,1
"1907","Beella_digitata",-118.47,3.17,0
"1908","Beella_digitata",-85.27,5.7,0
"1909","Beella_digitata",-82.08,6.1,0
"1910","Beella_digitata",-81.7,2.47,0
"1911","Beella_digitata",-82.07,-3.33,0
"1912","Beella_digitata",-84.28,6.95,0
"1913","Beella_digitata",-87.28,1.08,1
"1914","Beella_digitata",-89.35,0.95,0
"1915","Beella_digitata",-90.47,-1.83,1
"1916","Beella_digitata",-93.37,-5.37,0
"1917","Beella_digitata",-104.73,-6.32,1
"1918","Beella_digitata",-90.32,2.73,0
"1919","Beella_digitata",-85.13,2.83,0
"1920","Beella_digitata",-80.63,3.83,1
"1921","Beella_digitata",-85.43,6.9,1
"1922","Beella_digitata",-87.3,5.3,0
"1923","Beella_digitata",-88.45,3.68,1
"1924","Beella_digitata",-86.27,3.03,1
"1925","Beella_digitata",-100.18,7.3,1
"1926","Beella_digitata",-102.67,9.5,0
"1927","Beella_digitata",-119.7,13.5,1
"1928","Beella_digitata",-136.2,2.53,0
"1929","Beella_digitata",-110.48,0.04,0
"1930","Beella_digitata",-110.577,2.755,1
"1931","Beella_digitata",-110.573,1.022,1
"1932","Beella_digitata",-95.07,-3.01,1
"1933","Beella_digitata",-90.823,-3.092,0
"1934","Beella_digitata",-89.862,1.485,1
"1935","Beella_digitata",-89.727,2.605,1
"1936","Beella_digitata",-110.498,-3.002,1
"1937","Beella_digitata",-86.48,0.1,0
"1938","Beella_digitata",-86.55,2.98,0
"1939","Beella_digitata",-91.67,-1.98,1
"1940","Beella_digitata",-81.056,0.12,0
"1941","Beella_digitata",-105,-13.68,0
"1942","Beella_digitata",-89.693,3.475,0
"1943","Beella_digitata",-106.94,-6.38,1
"1944","Beella_digitata",-94.15,-3.78,0
"1945","Beella_digitata",-85.418,-1.138,0
"1946","Beella_digitata",-85.112,-1.065,0
"1947","Beella_digitata",-85.362,6.39,1
"1948","Beella_digitata",-77.563,-16.443,1
"1949","Beella_digitata",-113.35,-31.15,0
"1950","Beella_digitata",24.3,36.5,0
"1951","Beella_digitata",14.23,38.231,1
"1952","Beella_digitata",14.018,38.157,1
"1953","Beella_digitata",13.269,38.215,1
"1954","Beella_digitata",13.346,38.247,1
"1955","Beella_digitata",3.88,42.38,0
"1956","Beella_digitata",4.16,42.23,0
"1957","Beella_digitata",12.28,36.68,0
"1958","Beella_digitata",4.83,42.85,0
"1959","Beella_digitata",3.31,42.45,0
"1960","Beella_digitata",13.34,39.41,0
"1961","Beella_digitata",4.65,42.78,0
"1962","Beella_digitata",4.95,42.4,0
"1963","Beella_digitata",5.1,42.93,0
"1964","Beella_digitata",5.06,42.98,0
"1965","Beella_digitata",4.8,42.77,0
"1966","Beella_digitata",4.82,42.83,0
"1967","Beella_digitata",-4.66,35.55,1
"1968","Beella_digitata",-4.4,35.98,1
"1969","Beella_digitata",14.3,38.49,0
"1970","Beella_digitata",13.34,39.4,0
"1971","Beella_digitata",15.05,39.1,0
"1972","Beella_digitata",13.21,40.33,0
"1973","Beella_digitata",11.43,40.35,0
"1974","Beella_digitata",11.49,36.47,0
"1975","Beella_digitata",17.18,38.06,0
"1976","Beella_digitata",17.59,41.31,0
"1977","Beella_digitata",-3.889,36.45,0
"1978","Beella_digitata",-3.28,36.15,0
"1979","Beella_digitata",-2.12,36.11,0
"1980","Beella_digitata",-1.23,36.2,0
"1981","Beella_digitata",26.58,35.66,0
"1982","Beella_digitata",33.45,32.14,0
"1983","Beella_digitata",34.21,32.04,0
"1984","Beella_digitata",34.23,32.47,0
"1985","Beella_digitata",32.42,33.4,0
"1986","Beella_digitata",32.38,33.02,0
"1987","Beella_digitata",32.35,32.41,0
"1988","Beella_digitata",17.971,41.505,0
"1989","Beella_digitata",28.2,35.292,0
"1990","Beella_digitata",-2.621,36.143,0
"1991","Beella_digitata",-1.573,36.19,1
"1992","Beella_digitata",3.48,42.48,0
"1993","Beella_digitata",27.917,33.73,0
"1994","Beella_digitata",23.417,34.5,0
"1995","Beella_digitata",18.03,38.2,0
"1996","Beella_digitata",0.5,37.58,0
"1997","Beella_digitata",29.29,32.17,0
"1998","Beella_digitata",23.09,33.24,0
"1999","Beella_digitata",29.61,31.55,0
"2000","Beella_digitata",2.64,36.74,0
"2001","Beella_digitata",2.55,36.98,0
"2002","Beella_digitata",19.94,39.16,0
"2003","Beella_digitata",-2.67,35.49,0
"2004","Beella_digitata",-2.89,35.82,1
"2005","Beella_digitata",19.92,38.57,0
"2006","Beella_digitata",13.03,35.85,0
"2007","Beella_digitata",13.32,36.49,0
"2008","Beella_digitata",10.78,38.64,0
"2009","Beella_digitata",10.59,38.93,1
"2010","Beella_digitata",9.28,39.03,0
"2011","Beella_digitata",26.83,36.08,0
"2012","Beella_digitata",27.3,35.917,0
"2013","Beella_digitata",34.5967,27.6867,0
"2014","Beella_digitata",34.6823,27.7135,0
"2015","Beella_digitata",34.9693,27.8782,0
"2016","Beella_digitata",34.736,27.5757,0
"2017","Beella_digitata",34.6873,27.5277,0
"2018","Beella_digitata",34.7987,27.5807,0
"2019","Beella_digitata",34.8642,27.6115,0
"2020","Beella_digitata",35.0473,27.7117,0
"2021","Beella_digitata",35.4053,27.0533,0
"2022","Beella_digitata",35.0445,26.755,0
"2023","Beella_digitata",35.1357,26.7762,0
"2024","Beella_digitata",35.4293,26.8808,0
"2025","Beella_digitata",35.36,26.2917,0
"2026","Beella_digitata",34.8667,25.7483,0
"2027","Beella_digitata",35.085,25.75,0
"2028","Beella_digitata",36.0755,25.85,0
"2029","Beella_digitata",35.6083,25.5217,1
"2030","Beella_digitata",36.1015,25.7843,0
"2031","Beella_digitata",36.23,24.76,0
"2032","Beella_digitata",36.4067,24.7683,0
"2033","Beella_digitata",36.5937,24.7598,0
"2034","Beella_digitata",36.944,24.7315,0
"2035","Beella_digitata",36.7117,23.3117,0
"2036","Beella_digitata",37.3767,22.915,0
"2037","Beella_digitata",37.3767,22.915,0
"2038","Beella_digitata",37.7555,22.2848,0
"2039","Beella_digitata",37.7817,22.2517,0
"2040","Beella_digitata",37.7817,22.2517,0
"2041","Beella_digitata",37.98,21.4283,0
"2042","Beella_digitata",38.1017,21.425,0
"2043","Beella_digitata",38.2327,21.445,0
"2044","Beella_digitata",37.3883,19.6383,0
"2045","Beella_digitata",37.4767,19.6783,0
"2046","Beella_digitata",38.0867,20.0383,0
"2047","Beella_digitata",38.0117,19.9067,0
"2048","Beella_digitata",38.4233,20.105,0
"2049","Beella_digitata",38.6083,19.64,0
"2050","Beella_digitata",38.725,19.6083,0
"2051","Beella_digitata",38.7217,19.4583,0
"2052","Beella_digitata",38.7233,19.4583,0
"2053","Beella_digitata",39.0533,19.135,0
"2054","Beella_digitata",39.115,19.13,0
"2055","Beella_digitata",39.1467,19.095,0
"2056","Beella_digitata",39.1467,19.0917,0
"2057","Beella_digitata",39.0567,18.6017,0
"2058","Beella_digitata",40.0217,17.3617,0
"2059","Beella_digitata",41.68,15.94,0
"2060","Beella_digitata",41.67,15.56,0
"2061","Beella_digitata",42.214,14.998,0
"2062","Beella_digitata",42.4433,14.7167,0
"2063","Beella_digitata",42.4333,14.6422,0
"2064","Beella_digitata",44.165,12.3887,0
"2065","Beella_digitata",44.4667,12.25,1
"2066","Beella_digitata",44.4933,12.4033,0
"2067","Beella_digitata",45.7117,12.4933,1
"2068","Beella_digitata",47.4217,12.865,1
"2069","Beella_digitata",-38.783,28,0
"2070","Beella_digitata",-76.8,29.7667,0
"2071","Beella_digitata",112.98,-33.8,0
"2072","Beella_digitata",70.058,14.763,1
"2073","Beella_digitata",70.255,12.858,1
"2074","Beella_digitata",-63.57,17.567,0
"2075","Beella_digitata",-54.03,36.9,1
"2076","Beella_digitata",68.767,-22.13,0
"2077","Beella_digitata",7.267,77.867,0
"2078","Beella_digitata",-43.9,35.583,0
"2079","Beella_digitata",7.05,78.9,0
"2080","Beella_digitata",-74.3,13.367,0
"2081","Beella_digitata",-73.83333333,19.91666667,0
"2082","Beella_digitata",-44.05,5.433333333,1
"2083","Beella_digitata",-84.86666667,25.95,1
"2084","Beella_digitata",-86.25,20.73333333,1
"2085","Beella_digitata",-79.91666667,29.28333333,1
"2086","Beella_digitata",-85.28333333,20.4,1
"2087","Beella_digitata",142.5,27.96666667,0
"2088","Beella_digitata",14.4,69.26666667,0
"2089","Beella_digitata",-85.7,21.45,1
"2090","Beella_digitata",-7.433333333,60.65,0
"2091","Beella_digitata",158.0666667,5.216666667,1
"2092","Beella_digitata",-78.55,19.4,0
"2093","Beella_digitata",-57.3167,10.55,1
"2094","Beella_digitata",-9.867,-50.87,0
"2095","Beella_digitata",-0.05,-46.75,0
"2096","Beella_digitata",-74.85,12.88,0
"2097","Beella_digitata",13.4333,-50.7167,0
"2098","Beella_digitata",-45.97,54.2,0
"2099","Beella_digitata",-56.07,55.967,0
"2100","Beella_digitata",-41.07,59.15,0
"2101","Beella_digitata",-0.833,73.483,0
"2102","Beella_digitata",5.267,72.183,0
"2103","Beella_digitata",-6.483,65.6,0
"2104","Beella_digitata",-5.117,75.933,0
"2105","Beella_digitata",-69.08333333,35.76666667,1
"2106","Beella_digitata",-45.96666667,4.966666667,1
"2107","Beella_digitata",-45.4,2.216666667,0
"2108","Beella_digitata",-4.6,-49,0
"2109","Beella_digitata",-53.06666667,24.26666667,0
"2110","Beella_digitata",-47.73333333,58.36666667,0
"2111","Beella_digitata",41.55,-4.216666667,1
"2112","Beella_digitata",-21.15,14.4,0
"2113","Beella_digitata",-31.45,20.7,1
"2114","Beella_digitata",-27.53333333,62.65,0
"2115","Beella_digitata",-76.63333333,12.25,0
"2116","Beella_digitata",-17.91666667,62.85,0
"2117","Beella_digitata",-3.583333333,64.83333333,0
"2118","Beella_digitata",-12.71666667,68.71666667,0
"2119","Beella_digitata",-21.31666667,57,0
"2120","Beella_digitata",-6.733333333,66.73333333,0
"2121","Beella_digitata",-6.666666667,67.78333333,0
"2122","Beella_digitata",-6.983333333,72.96666667,0
"2123","Beella_digitata",-0.066666667,65.16666667,0
"2124","Beella_digitata",-35.6,2,1
"2125","Beella_digitata",1.616666667,71.16666667,0
"2126","Beella_digitata",62.06666667,-18.35,1
"2127","Beella_digitata",-75.58,14.267,1
"2128","Beella_digitata",73.88333333,-23.93333333,1
"2129","Beella_digitata",-14.9,44.2,1
"2130","Beella_digitata",-21.017,36.8498,0
"2131","Beella_digitata",-32.85,59.95,0
"2132","Beella_digitata",-17.93,62.867,0
"2133","Beella_digitata",-33.07,55.05,0
"2134","Beella_digitata",-16.97,48.3,1
"2135","Beella_digitata",-16.87,34.2,1
"2136","Beella_digitata",-19.62,29.483,0
"2137","Beella_digitata",-33.27,61.933,0
"2138","Beella_digitata",-26,40.55,0
"2139","Beella_digitata",-24.53,44.017,1
"2140","Beella_digitata",-25.5,49.133,0
"2141","Beella_digitata",-25.5,49.133,0
"2142","Beella_digitata",-15.17,52.667,0
"2143","Beella_digitata",-18.73,55.4,1
"2144","Beella_digitata",-21.32,57,0
"2145","Beella_digitata",-22.45,60.8,0
"2146","Beella_digitata",-23.02,61.183,0
"2147","Beella_digitata",-36.13333333,-2.283333333,1
"2148","Beella_digitata",-57.83333333,60.73333333,0
"2149","Beella_digitata",-52.25,-49.5,0
"2150","Beella_digitata",-47.76666667,27.91666667,1
"2151","Beella_digitata",-44.05,5.433,1
"2152","Beella_digitata",-84.867,25.95,1
"2153","Beella_digitata",-86.25,20.733,1
"2154","Beella_digitata",-85.283,20.4,1
"2155","Beella_digitata",-85.7,21.45,1
"2156","Beella_digitata",-7.433,60.65,0
"2157","Beella_digitata",59.36666667,23.11666667,0
"2158","Beella_digitata",174.95,-45.52,0
"2159","Beella_digitata",149.97,-44.52,0
"2160","Beella_digitata",-105.2333333,-29.36666667,0
"2161","Beella_digitata",-79.15,-18,0
"2162","Beella_digitata",-140.85,-6.133333333,0
"2163","Beella_digitata",-110.8,-8.8,0
"2164","Beella_digitata",157.8666667,-25.88333333,0
"2165","Beella_digitata",163.5166667,-24.88333333,0
"2166","Beella_digitata",70.05,14.76666667,1
"2167","Beella_digitata",-76.483,-43.537,0
"2168","Beella_digitata",145.98,-46.87,0
"2169","Beella_digitata",147.57,-46.38,0
"2170","Beella_digitata",-83.51666667,-3.383333333,0
"2171","Beella_digitata",-114.1833333,-17,1
"2172","Beella_digitata",-174.8833333,-11.1,1
"2173","Beella_digitata",116.817,8.367,1
"2174","Beella_digitata",-106.18,-0.37,0
"2175","Beella_digitata",114.733,6.8,1
"2176","Beella_digitata",-84.016,8.3803,0
"2177","Beella_digitata",116.3,8.883,0
"2178","Beella_digitata",-76.483,-43.537,0
"2179","Beella_digitata",142.5,27.96666667,0
"2180","Beella_digitata",158.0666667,5.216666667,1
"2181","Beella_digitata",-82.73,4.6,0
"2182","Beella_digitata",-85.3,7.03,1
"2183","Beella_digitata",-101.55,-7.38,0
"2184","Beella_digitata",-81.995,-0.5134,0
"2185","Beella_digitata",-0.05,-46.75,0
"2186","Beella_digitata",-57.65,-43.46666667,0
"2187","Beella_digitata",-24.78333333,-39.81666667,0
"2188","Beella_digitata",1,-34.06666667,1
"2189","Beella_digitata",2.833333333,-32.88333333,1
"2190","Beella_digitata",6.3,-21.43333333,0
"2191","Beella_digitata",13.55,-30.43333333,0
"2192","Beella_digitata",14.7,-31.06666667,1
"2193","Beella_digitata",-113.4833333,-14.68333333,0
"2194","Beella_digitata",-76.538,-46.317,0
"2195","Beella_digitata",-76.955,-50.657,0
"2196","Beella_digitata",-74.319,-41.297,0
"2197","Beella_digitata",-73.533,-33.277,0
"2198","Beella_digitata",-73.652,-32.591,1
"2199","Beella_digitata",-73.345,-23.606,1
"2200","Beella_digitata",-73.345,-23.193,0
"2201","Beella_digitata",-81.436,-21.359,0
"2202","Beella_digitata",-79.04,-18.085,0
"2203","Beella_digitata",-78.109,-17.035,1
"2204","Beella_digitata",-77.098,-16.127,1
"2205","Beella_digitata",-76.6,-46.883,0
"2206","Beella_digitata",-76.667,-46.35,0
"2207","Beella_digitata",-36.13333333,-2.283333333,1
"2208","Beella_digitata",-42.15,-50.76666667,0
"2209","Beella_digitata",13.5,-39.2,0
"2210","Beella_digitata",12.58333333,-33.4,1
"2211","Beella_digitata",15,-33.2,1
"2212","Beella_digitata",-52.25,-49.5,0
"2213","Beella_digitata",15.98333333,-33.23333333,0
"2214","Beella_digitata",10.8,-21.83333333,0
"2215","Beella_digitata",-6.633333333,-44.46666667,0
"2216","Beella_digitata",-13.83333333,-33.95,1
"2217","Beella_digitata",19.53333333,-36.33333333,1
"2218","Beella_digitata",-95.07,-3.01,1
"2219","Beella_digitata",-90.823,-3.092,0
"2220","Beella_digitata",-110.498,-3.002,1
"2221","Beella_digitata",-85.418,-1.138,0
"2222","Beella_digitata",-85.112,-1.065,0
"2223","Beella_digitata",127.85,-9.1,1
"2224","Beella_digitata",133.8333333,-4.883333333,0
"2225","Beella_digitata",130.6166667,-2.633333333,0
"2226","Beella_digitata",112.6833333,-11.88333333,1
"2227","Beella_digitata",-133.3833333,-9.983333333,1
"2228","Beella_digitata",-143.6666667,-28.56666667,1
"2229","Beella_digitata",-127.3333333,-44.21666667,1
"2230","Beella_digitata",-127.2333333,-44.35,1
"2231","Beella_digitata",-119.8333333,-45.5,0
"2232","Beella_digitata",-102,-42,1
"2233","Beella_digitata",-97.08333333,-42.9,1
"2234","Beella_digitata",-79.5,-34.5,1
"2235","Beella_digitata",-106.5,-28.48333333,1
"2236","Beella_digitata",-118.2333333,-23.61666667,0
"2237","Beella_digitata",-115.2,-22.08333333,1
"2238","Beella_digitata",-113.3,-4.033333333,1
"2239","Beella_digitata",-112.1,-14.73333333,0
"2240","Beella_digitata",-109.7166667,-11.7,0
"2241","Beella_digitata",-110.6833333,-9.883333333,0
"2242","Beella_digitata",-89.75,-59.65,0
"2243","Beella_digitata",-130.1166667,-58,0
"2244","Beella_digitata",-159.9833333,-54.01666667,1
"2245","Beella_digitata",-63.06666667,-58.86666667,0
"2246","Beella_digitata",-136.9666667,-59.96666667,1
"2247","Beella_digitata",157,-2.233333333,1
"2248","Beella_digitata",161.3166667,-3.6,1
"2249","Beella_digitata",160.8,-1.75,1
"2250","Beella_digitata",159.0666667,-1.633333333,1
"2251","Beella_digitata",158.7,-0.016666667,1
"2252","Beella_digitata",160.4166667,-0.016666667,0
"2253","Beella_digitata",161,0,1
"2254","Beella_digitata",161.4333333,0,1
"2255","Beella_digitata",161.9833333,0,1
"2256","Beella_digitata",162.7,-0.033333333,1
"2257","Beella_digitata",114.3833333,-31.51666667,1
"2258","Beella_digitata",113.9333333,-32.26666667,0
"2259","Beella_digitata",148.7,-14.5,1
"2260","Beella_digitata",154.7333333,-15.71666667,1
"2261","Beella_digitata",155,-16.05,1
"2262","Beella_digitata",155.9333333,-14.78333333,0
"2263","Beella_digitata",156.85,-13.28333333,0
"2264","Beella_digitata",157.2166667,-12.53333333,0
"2265","Beella_digitata",165.4166667,-5.7,0
"2266","Beella_digitata",168.0333333,-4.516666667,1
"2267","Beella_digitata",170.0333333,-3.383333333,0
"2268","Beella_digitata",178.4833333,-63.06666667,0
"2269","Beella_digitata",-166.9666667,-63.28333333,0
"2270","Beella_digitata",-171.5333333,-60.2,0
"2271","Beella_digitata",-154.75,-24.68333333,1
"2272","Beella_digitata",-150.5833333,-13.88333333,1
"2273","Beella_digitata",-149.4,-4.433333333,1
"2274","Beella_digitata",-148.75,-1.9,0
"2275","Beella_digitata",-148.65,-1.533333333,1
"2276","Beella_digitata",-147.5666667,-0.25,0
"2277","Beella_digitata",167.5666667,-20.58333333,1
"2278","Beella_digitata",176.6,-14.6,1
"2279","Beella_digitata",175.4166667,-10.75,1
"2280","Beella_digitata",175.3,-11.13333333,1
"2281","Beella_digitata",172.4833333,-2.066666667,0
"2282","Beella_digitata",171.4,-2.1,0
"2283","Beella_digitata",170.3,-2.266666667,1
"2284","Beella_digitata",-165.3833333,-4.066666667,1
"2285","Beella_digitata",-166.1,-5.483333333,1
"2286","Beella_digitata",-165.3833333,-4.75,1
"2287","Beella_digitata",-85.98333333,-0.15,1
"2288","Beella_digitata",-85.46666667,-2.766666667,0
"2289","Beella_digitata",120.9,-36.75,1
"2290","Beella_digitata",125.5666667,-46.53333333,1
"2291","Beella_digitata",127.1166667,-49.33333333,0
"2292","Beella_digitata",129.9666667,-51.08333333,0
"2293","Beella_digitata",135.85,-51.5,0
"2294","Beella_digitata",160.45,-32.41666667,1
"2295","Beella_digitata",170.2166667,-31.61666667,1
"2296","Beella_digitata",148.3666667,-45.75,1
"2297","Beella_digitata",123.1,-47.76666667,0
"2298","Beella_digitata",121.1166667,-45.41666667,0
"2299","Beella_digitata",114.1333333,-41.36666667,0
"2300","Beella_digitata",111.3833333,-39.78333333,0
"2301","Beella_digitata",114.55,-31.28333333,1
"2302","Beella_digitata",156.9833333,-2.65,0
"2303","Beella_digitata",156.3,-1.133333333,0
"2304","Beella_digitata",155.2333333,-0.8,1
"2305","Beella_digitata",153.9833333,-0.333333333,0
"2306","Beella_digitata",112.7666667,-33.78333333,0
"2307","Beella_digitata",114.1166667,-31.56666667,0
"2308","Beella_digitata",110.0166667,-25.48333333,1
"2309","Beella_digitata",112.8,-21.41666667,1
"2310","Beella_digitata",119,-6.016666667,1
