"","Taxa","Longitude","Latitude","value"
"1042","Hastigerina_pelagica",-20.85,-42.96666667,0
"1043","Hastigerina_pelagica",-47.55,-49.6,0
"1044","Hastigerina_pelagica",-49.03333333,-33.56666667,0
"1045","Hastigerina_pelagica",-45.46666667,-29.2,0
"1046","Hastigerina_pelagica",-40.58333333,-25.68333333,0
"1047","Hastigerina_pelagica",36.01666667,-32.11666667,0
"1048","Hastigerina_pelagica",43.93333333,-29.28333333,0
"1049","Hastigerina_pelagica",54.1,-31.85,0
"1050","Hastigerina_pelagica",57.41666667,-31.08333333,0
"1051","Hastigerina_pelagica",58.68333333,-28.8,0
"1052","Hastigerina_pelagica",61.33333333,-29.08333333,0
"1053","Hastigerina_pelagica",70.51666667,-24.28333333,0
"1054","Hastigerina_pelagica",69.68333333,-23.68333333,0
"1055","Hastigerina_pelagica",66.11666667,-16.35,0
"1056","Hastigerina_pelagica",56.63333333,-13.15,0
"1057","Hastigerina_pelagica",57.71666667,-10.5,0
"1058","Hastigerina_pelagica",66.1,15.03333333,0
"1059","Hastigerina_pelagica",84.56666667,0.866666667,0
"1060","Hastigerina_pelagica",85.33333333,7.433333333,0
"1061","Hastigerina_pelagica",93.53333333,6.5,0
"1062","Hastigerina_pelagica",96.26666667,6.4,0
"1063","Hastigerina_pelagica",57.86666667,17.68333333,0
"1064","Hastigerina_pelagica",57.73333333,17.63333333,0
"1065","Hastigerina_pelagica",57.73333333,17.65,0
"1066","Hastigerina_pelagica",57.63333333,17.71666667,0
"1067","Hastigerina_pelagica",57.61666667,17.71666667,0
"1068","Hastigerina_pelagica",57.61666667,17.78333333,0
"1069","Hastigerina_pelagica",57.66666667,17.76666667,0
"1070","Hastigerina_pelagica",57.58333333,17.9,0
"1071","Hastigerina_pelagica",57.61666667,18.06666667,0
"1072","Hastigerina_pelagica",57.68333333,18.25,0
"1073","Hastigerina_pelagica",57.21666667,18.25,0
"1074","Hastigerina_pelagica",57.65,18.28333333,0
"1075","Hastigerina_pelagica",57.53333333,18.11666667,0
"1076","Hastigerina_pelagica",57.55,18.06666667,0
"1077","Hastigerina_pelagica",57.81666667,17.71666667,0
"1078","Hastigerina_pelagica",57.65,17.61666667,0
"1079","Hastigerina_pelagica",57.6,17.91666667,0
"1080","Hastigerina_pelagica",57.58333333,17.9,0
"1081","Hastigerina_pelagica",57.68333333,18.21666667,0
"1082","Hastigerina_pelagica",57.68333333,18.21666667,0
"1083","Hastigerina_pelagica",57.65,18.23333333,0
"1084","Hastigerina_pelagica",57.55,18.31666667,0
"1085","Hastigerina_pelagica",59.86666667,16.61666667,0
"1086","Hastigerina_pelagica",59.86666667,16.61666667,0
"1087","Hastigerina_pelagica",59.78333333,16.53333333,0
"1088","Hastigerina_pelagica",59.76666667,16.53333333,0
"1089","Hastigerina_pelagica",59.76666667,16.53333333,0
"1090","Hastigerina_pelagica",59.68333333,16.6,0
"1091","Hastigerina_pelagica",59.71666667,16.65,0
"1092","Hastigerina_pelagica",59.68333333,16.63333333,0
"1093","Hastigerina_pelagica",59.66666667,16.65,0
"1094","Hastigerina_pelagica",59.66666667,16.66666667,0
"1095","Hastigerina_pelagica",59.6,16.7,0
"1096","Hastigerina_pelagica",59.6,16.68333333,0
"1097","Hastigerina_pelagica",59.45,16.53333333,0
"1098","Hastigerina_pelagica",59.45,16.53333333,0
"1099","Hastigerina_pelagica",59.35,16.48333333,0
"1100","Hastigerina_pelagica",59.35,16.48333333,0
"1101","Hastigerina_pelagica",59.3,16.35,0
"1102","Hastigerina_pelagica",59.18333333,16.36666667,0
"1103","Hastigerina_pelagica",59.85,16.61666667,0
"1104","Hastigerina_pelagica",59.85,16.66666667,0
"1105","Hastigerina_pelagica",60.68333333,16.16666667,0
"1106","Hastigerina_pelagica",-131.8833333,-1.666666667,0
"1107","Hastigerina_pelagica",-96.7,-13.6,0
"1108","Hastigerina_pelagica",-97.8,-13.53333333,0
"1109","Hastigerina_pelagica",-107.9833333,-12.8,0
"1110","Hastigerina_pelagica",-111.2,-12.55,0
"1111","Hastigerina_pelagica",-112.6166667,-12.5,0
"1112","Hastigerina_pelagica",-122.4666667,-14.01666667,0
"1113","Hastigerina_pelagica",-128.4833333,-14.03333333,0
"1114","Hastigerina_pelagica",-139.5833333,-14.05,0
"1115","Hastigerina_pelagica",-142.45,-15.25,0
"1116","Hastigerina_pelagica",-145.1166667,-16.5,0
"1117","Hastigerina_pelagica",-147.45,-15.66666667,0
"1118","Hastigerina_pelagica",-130.4833333,-2.683333333,0
"1119","Hastigerina_pelagica",-99.46666667,-3.5,0
"1120","Hastigerina_pelagica",-86.31666667,-0.416666667,0
"1121","Hastigerina_pelagica",-114.0666667,-5.016666667,0
"1122","Hastigerina_pelagica",-166.5833333,-8.016666667,0
"1123","Hastigerina_pelagica",-133.7333333,-1.783333333,0
"1124","Hastigerina_pelagica",-137.0666667,-2.516666667,0
"1125","Hastigerina_pelagica",-138.85,-0.15,0
"1126","Hastigerina_pelagica",59.6,17.21666667,0
"1127","Hastigerina_pelagica",65.08333333,10.03333333,0
"1128","Hastigerina_pelagica",59.95,17.2,0
"1129","Hastigerina_pelagica",57.83333333,17.7,0
"1130","Hastigerina_pelagica",57.5,17.81666667,0
"1131","Hastigerina_pelagica",57.7,17.66666667,0
"1132","Hastigerina_pelagica",57.58333333,17.75,0
"1133","Hastigerina_pelagica",57.48333333,17.75,0
"1134","Hastigerina_pelagica",57.35,17.81666667,0
"1135","Hastigerina_pelagica",61.48333333,15.98333333,0
"1136","Hastigerina_pelagica",58.36666667,19.23333333,0
"1137","Hastigerina_pelagica",58.51666667,19.23333333,0
"1138","Hastigerina_pelagica",58.26666667,19.21666667,0
"1139","Hastigerina_pelagica",58.35,19.28333333,0
"1140","Hastigerina_pelagica",58.48333333,19.51666667,0
"1141","Hastigerina_pelagica",58.23333333,19.26666667,0
"1142","Hastigerina_pelagica",58.61666667,19.65,0
"1143","Hastigerina_pelagica",59.8,16.61666667,0
"1144","Hastigerina_pelagica",58.8,17.38333333,0
"1145","Hastigerina_pelagica",-34.48333333,-28.68333333,0
"1146","Hastigerina_pelagica",-57.96666667,-45.3,0
"1147","Hastigerina_pelagica",-20.36666667,-40.9,0
"1148","Hastigerina_pelagica",8.083333333,-36.5,0
"1149","Hastigerina_pelagica",-11.78333333,-1.5,0
"1150","Hastigerina_pelagica",15.91666667,-35.88333333,0
"1151","Hastigerina_pelagica",65.51666667,3.866666667,0
"1152","Hastigerina_pelagica",58.56666667,8.65,0
"1153","Hastigerina_pelagica",57.18333333,10.25,0
"1154","Hastigerina_pelagica",56.23333333,11.45,0
"1155","Hastigerina_pelagica",51,14.3,0
"1156","Hastigerina_pelagica",48.4,12.86666667,0
"1157","Hastigerina_pelagica",46.75,11.85,0
"1158","Hastigerina_pelagica",45.63333333,12.61666667,0
"1159","Hastigerina_pelagica",-49.06666667,-52.16666667,0
"1160","Hastigerina_pelagica",-47.4,-50.38333333,0
"1161","Hastigerina_pelagica",-24.68333333,-13.06666667,0
"1162","Hastigerina_pelagica",-19.71666667,-15.33333333,0
"1163","Hastigerina_pelagica",-11.43333333,-19.36666667,0
"1164","Hastigerina_pelagica",-8.95,-21.33333333,0
"1165","Hastigerina_pelagica",-4.75,-24.71666667,0
"1166","Hastigerina_pelagica",-1.1,-27.86666667,0
"1167","Hastigerina_pelagica",10.75,-32.13333333,0
"1168","Hastigerina_pelagica",16.43333333,-33.35,0
"1169","Hastigerina_pelagica",31.26666667,-46.5,0
"1170","Hastigerina_pelagica",43.5,-37.15,0
"1171","Hastigerina_pelagica",79.56666667,-29.75,0
"1172","Hastigerina_pelagica",82.95,-31.05,0
"1173","Hastigerina_pelagica",83.81666667,-31.63333333,0
"1174","Hastigerina_pelagica",84.85,-32.38333333,0
"1175","Hastigerina_pelagica",89.13333333,-33.38333333,0
"1176","Hastigerina_pelagica",92.83333333,-28.88333333,0
"1177","Hastigerina_pelagica",95.18333333,-28.01666667,0
"1178","Hastigerina_pelagica",99.25,-31.53333333,0
"1179","Hastigerina_pelagica",137.65,-48.08333333,0
"1180","Hastigerina_pelagica",153.9833333,-53.4,0
"1181","Hastigerina_pelagica",-179.25,-47.01666667,0
"1182","Hastigerina_pelagica",-41.03333333,-28.83333333,0
"1183","Hastigerina_pelagica",-42.45,-27.95,0
"1184","Hastigerina_pelagica",-55.16666667,-40.56666667,0
"1185","Hastigerina_pelagica",-36.81666667,-31.35,0
"1186","Hastigerina_pelagica",-44.7,-53.58333333,0
"1187","Hastigerina_pelagica",-57.61666667,-45.66666667,0
"1188","Hastigerina_pelagica",-20.16666667,-32.16666667,0
"1189","Hastigerina_pelagica",15.01666667,-32.33333333,0
"1190","Hastigerina_pelagica",29.93333333,-38.98333333,0
"1191","Hastigerina_pelagica",37.86666667,-37.63333333,0
"1192","Hastigerina_pelagica",41.85,-36.11666667,0
"1193","Hastigerina_pelagica",48.08333333,-31.2,0
"1194","Hastigerina_pelagica",49.55,-29.03333333,0
"1195","Hastigerina_pelagica",65.93333333,-21.03333333,0
"1196","Hastigerina_pelagica",74.36666667,-22.38333333,0
"1197","Hastigerina_pelagica",87.11666667,-25.63333333,0
"1198","Hastigerina_pelagica",113.9833333,-34.31666667,0
"1199","Hastigerina_pelagica",86.35,-20.65,0
"1200","Hastigerina_pelagica",76.55,7.116666667,0
"1201","Hastigerina_pelagica",74.21666667,7.583333333,0
"1202","Hastigerina_pelagica",73.25,8.116666667,0
"1203","Hastigerina_pelagica",62.78333333,8.116666667,0
"1204","Hastigerina_pelagica",61.06666667,7.433333333,0
"1205","Hastigerina_pelagica",59.33333333,6.7,0
"1206","Hastigerina_pelagica",60.66666667,6.866666667,0
"1207","Hastigerina_pelagica",41.55,-4.216666667,0
"1208","Hastigerina_pelagica",41.18333333,-6.683333333,0
"1209","Hastigerina_pelagica",44.15,-13.13333333,0
"1210","Hastigerina_pelagica",42.85,-14.88333333,0
"1211","Hastigerina_pelagica",39.5,-17.9,0
"1212","Hastigerina_pelagica",41.6,-19.91666667,0
"1213","Hastigerina_pelagica",39.96666667,-23.18333333,0
"1214","Hastigerina_pelagica",38.85,-23.36666667,0
"1215","Hastigerina_pelagica",37.85,-23.51666667,0
"1216","Hastigerina_pelagica",13.28333333,-30.58333333,0
"1217","Hastigerina_pelagica",9.583333333,-29.51666667,0
"1218","Hastigerina_pelagica",4.683333333,-26.2,0
"1219","Hastigerina_pelagica",4.1,-25.76666667,0
"1220","Hastigerina_pelagica",8.383333333,-18.33333333,0
"1221","Hastigerina_pelagica",5.533333333,-1.283333333,0
"1222","Hastigerina_pelagica",68,-22.3,0
"1223","Hastigerina_pelagica",64.9,-23.05,0
"1224","Hastigerina_pelagica",40.9,-25.11666667,0
"1225","Hastigerina_pelagica",25.28333333,-36.31666667,0
"1226","Hastigerina_pelagica",-13.15,-28.33333333,0
"1227","Hastigerina_pelagica",-34.63333333,-4.233333333,0
"1228","Hastigerina_pelagica",-39.03333333,-1.95,0
"1229","Hastigerina_pelagica",-30.58333333,-6.116666667,0
"1230","Hastigerina_pelagica",-34.25,-9.55,0
"1231","Hastigerina_pelagica",-33.41666667,-29.41666667,0
"1232","Hastigerina_pelagica",-42.93333333,-50.1,0
"1233","Hastigerina_pelagica",-43.16666667,-50.78333333,0
"1234","Hastigerina_pelagica",-43.5,-51.51666667,0
"1235","Hastigerina_pelagica",-10.9,-46.13333333,0
"1236","Hastigerina_pelagica",24.58333333,-39.58333333,0
"1237","Hastigerina_pelagica",-5.183333333,-17.46666667,0
"1238","Hastigerina_pelagica",-14.28333333,-8.766666667,0
"1239","Hastigerina_pelagica",-14.6,-7.75,0
"1240","Hastigerina_pelagica",-15.73333333,-4.883333333,0
"1241","Hastigerina_pelagica",-16.43333333,-3.3,0
"1242","Hastigerina_pelagica",126.5833333,-9.633333333,0
"1243","Hastigerina_pelagica",24.95,-37.05,0
"1244","Hastigerina_pelagica",1.483333333,-33.1,0
"1245","Hastigerina_pelagica",-2.816666667,-32.03333333,0
"1246","Hastigerina_pelagica",-10.6,-34.45,0
"1247","Hastigerina_pelagica",-19.55,-33.25,0
"1248","Hastigerina_pelagica",-26.73333333,-32.2,0
"1249","Hastigerina_pelagica",-30.28333333,-31.6,0
"1250","Hastigerina_pelagica",-15.55,-11.6,0
"1251","Hastigerina_pelagica",-37.95,-23.95,0
"1252","Hastigerina_pelagica",-15.8,-30.35,0
"1253","Hastigerina_pelagica",-25.48333333,-0.05,0
"1254","Hastigerina_pelagica",-35.63333333,-11.13333333,0
"1255","Hastigerina_pelagica",-23.95,-22.05,0
"1256","Hastigerina_pelagica",-20.3,-27.58333333,0
"1257","Hastigerina_pelagica",-18.71666667,-33.05,0
"1258","Hastigerina_pelagica",-16.86666667,-36.55,0
"1259","Hastigerina_pelagica",-1.683333333,-31.35,0
"1260","Hastigerina_pelagica",2.183333333,-29.51666667,0
"1261","Hastigerina_pelagica",-1.5,-7.816666667,0
"1262","Hastigerina_pelagica",167.9,-8.633333333,0
"1263","Hastigerina_pelagica",167.7666667,-8.4,0
"1264","Hastigerina_pelagica",166.75,-5.5,0
"1265","Hastigerina_pelagica",166.75,-5.5,0
"1266","Hastigerina_pelagica",161.75,-6.266666667,0
"1267","Hastigerina_pelagica",161.3833333,-6.316666667,0
"1268","Hastigerina_pelagica",158.9666667,-7.133333333,0
"1269","Hastigerina_pelagica",129.65,-2.516666667,0
"1270","Hastigerina_pelagica",132.3,-3.65,0
"1271","Hastigerina_pelagica",120.5,-14.1,0
"1272","Hastigerina_pelagica",117.95,-17.66666667,0
"1273","Hastigerina_pelagica",90.26666667,-6.733333333,0
"1274","Hastigerina_pelagica",83.33333333,4.283333333,0
"1275","Hastigerina_pelagica",85.96666667,6.683333333,0
"1276","Hastigerina_pelagica",88.73333333,11.95,0
"1277","Hastigerina_pelagica",76.36666667,6.583333333,0
"1278","Hastigerina_pelagica",73.8,5.083333333,0
"1279","Hastigerina_pelagica",76.25,3.083333333,0
"1280","Hastigerina_pelagica",78.65,3.8,0
"1281","Hastigerina_pelagica",69.81666667,-6,0
"1282","Hastigerina_pelagica",27.61666667,-34.8,0
"1283","Hastigerina_pelagica",7.416666667,-24.21666667,0
"1284","Hastigerina_pelagica",8.883333333,-19.7,0
"1285","Hastigerina_pelagica",6.05,-0.2,0
"1286","Hastigerina_pelagica",168.8666667,-4.266666667,0
"1287","Hastigerina_pelagica",168.8833333,-5.583333333,0
"1288","Hastigerina_pelagica",123.05,-7.516666667,0
"1289","Hastigerina_pelagica",63.43333333,-6.266666667,0
"1290","Hastigerina_pelagica",90.6,-6.366666667,0
"1291","Hastigerina_pelagica",89.96666667,-6.2,0
"1292","Hastigerina_pelagica",89.8,-6.166666667,0
"1293","Hastigerina_pelagica",89.58333333,-6.116666667,0
"1294","Hastigerina_pelagica",89.83333333,-6.483333333,0
"1295","Hastigerina_pelagica",59.43333333,6.116666667,0
"1296","Hastigerina_pelagica",57.11666667,8.65,0
"1297","Hastigerina_pelagica",57.51666667,11.8,0
"1298","Hastigerina_pelagica",59.76666667,16.48333333,0
"1299","Hastigerina_pelagica",59.53333333,16.51666667,0
"1300","Hastigerina_pelagica",61.88333333,17.8,0
"1301","Hastigerina_pelagica",62.85,19.06666667,0
"1302","Hastigerina_pelagica",64.03333333,20.93333333,0
"1303","Hastigerina_pelagica",65.11666667,21.15,0
"1304","Hastigerina_pelagica",67.98333333,16.38333333,0
"1305","Hastigerina_pelagica",67.36666667,17.48333333,0
"1306","Hastigerina_pelagica",71.2,11.9,0
"1307","Hastigerina_pelagica",66.08333333,19.73333333,0
"1308","Hastigerina_pelagica",63.88333333,17.61666667,0
"1309","Hastigerina_pelagica",67.88333333,18.63333333,0
"1310","Hastigerina_pelagica",69.01666667,17.36666667,0
"1311","Hastigerina_pelagica",67.88333333,11.1,0
"1312","Hastigerina_pelagica",-130.6166667,3.333333333,0
"1313","Hastigerina_pelagica",-116.2166667,1.45,0
"1314","Hastigerina_pelagica",161.6,1.1,0
"1315","Hastigerina_pelagica",118.2166667,11.93333333,0
"1316","Hastigerina_pelagica",118.2833333,10.6,0
"1317","Hastigerina_pelagica",118.8833333,6.75,0
"1318","Hastigerina_pelagica",158.8,31.41666667,0
"1319","Hastigerina_pelagica",163.3333333,3.6,0
"1320","Hastigerina_pelagica",170.0166667,38.1,0
"1321","Hastigerina_pelagica",166.55,1.666666667,0
"1322","Hastigerina_pelagica",165.7333333,4.1,0
"1323","Hastigerina_pelagica",168.8333333,3.5,0
"1324","Hastigerina_pelagica",173.5,4.183333333,0
"1325","Hastigerina_pelagica",-132.5333333,2.066666667,0
"1326","Hastigerina_pelagica",-105.9333333,2.433333333,0
"1327","Hastigerina_pelagica",-113.8666667,1.483333333,0
"1328","Hastigerina_pelagica",168.0333333,2.366666667,0
"1329","Hastigerina_pelagica",-132.3666667,41.06666667,0
"1330","Hastigerina_pelagica",-100.3,1.416666667,0
"1331","Hastigerina_pelagica",-106.9833333,1.716666667,0
"1332","Hastigerina_pelagica",-109.3333333,1.716666667,0
"1333","Hastigerina_pelagica",-129.0166667,1.85,0
"1334","Hastigerina_pelagica",-150.1666667,2.85,0
"1335","Hastigerina_pelagica",177,-11.76666667,0
"1336","Hastigerina_pelagica",153.3,7.45,0
"1337","Hastigerina_pelagica",70.2,-14.9,0
"1338","Hastigerina_pelagica",62,-17.8,0
"1339","Hastigerina_pelagica",95.08333333,-45.01666667,0
"1340","Hastigerina_pelagica",95.08333333,-47.13333333,0
"1341","Hastigerina_pelagica",95.03333333,-47.98333333,0
"1342","Hastigerina_pelagica",94.83333333,-49.38333333,0
"1343","Hastigerina_pelagica",163.2166667,-6.666666667,0
"1344","Hastigerina_pelagica",-79.15,-18,0
"1345","Hastigerina_pelagica",172.6,-28.75,0
"1346","Hastigerina_pelagica",168.7333333,-33.23333333,0
"1347","Hastigerina_pelagica",63.15,12.05,0
"1348","Hastigerina_pelagica",157.9666667,-14.53333333,0
"1349","Hastigerina_pelagica",152.85,-12.41666667,0
"1350","Hastigerina_pelagica",156.4333333,-3.033333333,0
"1351","Hastigerina_pelagica",-139.7166667,-1.983333333,0
"1352","Hastigerina_pelagica",-139.9666667,-14.81666667,0
"1353","Hastigerina_pelagica",-114.6166667,-5.983333333,0
"1354","Hastigerina_pelagica",-110.8,-8.8,0
"1355","Hastigerina_pelagica",-106.9666667,-11.33333333,0
"1356","Hastigerina_pelagica",-85.81666667,-1.533333333,0
"1357","Hastigerina_pelagica",168.3833333,-3.733333333,0
"1358","Hastigerina_pelagica",-177.6,-24.2,0
"1359","Hastigerina_pelagica",-89.41666667,-3.116666667,0
"1360","Hastigerina_pelagica",-103.6333333,-1.65,0
"1361","Hastigerina_pelagica",-161.0666667,-12.78333333,0
"1362","Hastigerina_pelagica",-83.93333333,-3.583333333,0
"1363","Hastigerina_pelagica",-92.88333333,-13.21666667,0
"1364","Hastigerina_pelagica",-96.2,-14.1,0
"1365","Hastigerina_pelagica",-121.2,-16.93333333,0
"1366","Hastigerina_pelagica",172,-0.866666667,0
"1367","Hastigerina_pelagica",-109.4166667,-4.716666667,0
"1368","Hastigerina_pelagica",-112.3666667,-4.333333333,0
"1369","Hastigerina_pelagica",-136.7166667,-17.65,0
"1370","Hastigerina_pelagica",157.3666667,-0.833333333,0
"1371","Hastigerina_pelagica",157.45,-1.683333333,0
"1372","Hastigerina_pelagica",154.95,-2.416666667,0
"1373","Hastigerina_pelagica",145.85,-14.3,0
"1374","Hastigerina_pelagica",146.25,-15.33333333,0
"1375","Hastigerina_pelagica",146.2,-12.86666667,0
"1376","Hastigerina_pelagica",174.5333333,-11.31666667,0
"1377","Hastigerina_pelagica",161.9666667,-3.583333333,0
"1378","Hastigerina_pelagica",163.2666667,-0.916666667,0
"1379","Hastigerina_pelagica",88.08333333,14.15,0
"1380","Hastigerina_pelagica",72.805,7.28,0
"1381","Hastigerina_pelagica",66.28333333,19.2,0
"1382","Hastigerina_pelagica",67.3,21.46666667,0
"1383","Hastigerina_pelagica",96.89,1.63,1
"1384","Hastigerina_pelagica",99.76,-0.7,1
"1385","Hastigerina_pelagica",99.6,-1.7,1
"1386","Hastigerina_pelagica",99.95,-1.56,1
"1387","Hastigerina_pelagica",103.66,-5.34,1
"1388","Hastigerina_pelagica",103.25,-5.94,0
"1389","Hastigerina_pelagica",104.64,-7.11,1
"1390","Hastigerina_pelagica",112.87,-8.68,0
"1391","Hastigerina_pelagica",113.2,-9.73,0
"1392","Hastigerina_pelagica",118.3,-9.54,0
"1393","Hastigerina_pelagica",119.29,-9.15,0
"1394","Hastigerina_pelagica",121.15,-9.6,1
"1395","Hastigerina_pelagica",120.92,-9.6,0
