"","Taxa","Longitude","Latitude","value"
"1122","Candeina_nitida",-179.25,-47.01666667,0
"1123","Candeina_nitida",-41.03333333,-28.83333333,0
"1124","Candeina_nitida",-42.45,-27.95,1
"1125","Candeina_nitida",-37.23333333,1.966666667,0
"1126","Candeina_nitida",-43.4,15.4,1
"1127","Candeina_nitida",-46.48333333,23.33333333,1
"1128","Candeina_nitida",-51.86666667,30,0
"1129","Candeina_nitida",-50.83333333,60.03333333,0
"1130","Candeina_nitida",-65.05,28.48333333,0
"1131","Candeina_nitida",-55.16666667,-40.56666667,0
"1132","Candeina_nitida",-49.86666667,-33.15,0
"1133","Candeina_nitida",-18.91666667,12.38333333,1
"1134","Candeina_nitida",-28.93333333,24.96666667,0
"1135","Candeina_nitida",-34.13333333,27.96666667,0
"1136","Candeina_nitida",-36.91666667,29.61666667,0
"1137","Candeina_nitida",-41.9,32.75,0
"1138","Candeina_nitida",-51.11666667,13.73333333,0
"1139","Candeina_nitida",-47.75,4.233333333,0
"1140","Candeina_nitida",-36.81666667,-31.35,1
"1141","Candeina_nitida",-44.7,-53.58333333,0
"1142","Candeina_nitida",-57.61666667,-45.66666667,0
"1143","Candeina_nitida",-20.16666667,-32.16666667,0
"1144","Candeina_nitida",15.01666667,-32.33333333,0
"1145","Candeina_nitida",15.98333333,-33.23333333,0
"1146","Candeina_nitida",29.93333333,-38.98333333,0
"1147","Candeina_nitida",37.86666667,-37.63333333,0
"1148","Candeina_nitida",41.85,-36.11666667,0
"1149","Candeina_nitida",46.56666667,-32.43333333,0
"1150","Candeina_nitida",48.08333333,-31.2,0
"1151","Candeina_nitida",49.55,-29.03333333,0
"1152","Candeina_nitida",63.53333333,-20.58333333,1
"1153","Candeina_nitida",65.93333333,-21.03333333,1
"1154","Candeina_nitida",74.36666667,-22.38333333,0
"1155","Candeina_nitida",87.11666667,-25.63333333,0
"1156","Candeina_nitida",114.45,-30.56666667,0
"1157","Candeina_nitida",113.9833333,-34.31666667,0
"1158","Candeina_nitida",118.7833333,-36.11666667,0
"1159","Candeina_nitida",140.6166667,-38.56666667,0
"1160","Candeina_nitida",141.65,-39.78333333,0
"1161","Candeina_nitida",-174.4333333,-20.96666667,1
"1162","Candeina_nitida",-161.0666667,-12.78333333,1
"1163","Candeina_nitida",-80.23333333,15.03333333,0
"1164","Candeina_nitida",-67.55,38.75,0
"1165","Candeina_nitida",-78.36666667,13.23333333,1
"1166","Candeina_nitida",-79.35,10.6,0
"1167","Candeina_nitida",-83.93333333,-3.583333333,0
"1168","Candeina_nitida",-92.88333333,-13.21666667,0
"1169","Candeina_nitida",-96.2,-14.1,0
"1170","Candeina_nitida",-113.5166667,-17.01666667,0
"1171","Candeina_nitida",-114.1833333,-17,1
"1172","Candeina_nitida",-121.2,-16.93333333,0
"1173","Candeina_nitida",-124.3833333,-16.65,0
"1174","Candeina_nitida",172,-0.866666667,0
"1175","Candeina_nitida",170.7666667,0.1,0
"1176","Candeina_nitida",168.0333333,2.366666667,0
"1177","Candeina_nitida",167.0333333,3.116666667,0
"1178","Candeina_nitida",140.05,11.85,1
"1179","Candeina_nitida",86.35,-20.65,0
"1180","Candeina_nitida",76.55,7.116666667,0
"1181","Candeina_nitida",74.21666667,7.583333333,0
"1182","Candeina_nitida",73.25,8.116666667,0
"1183","Candeina_nitida",62.78333333,8.116666667,0
"1184","Candeina_nitida",61.06666667,7.433333333,0
"1185","Candeina_nitida",59.33333333,6.7,1
"1186","Candeina_nitida",60.66666667,6.866666667,0
"1187","Candeina_nitida",41.18333333,-6.683333333,0
"1188","Candeina_nitida",44.15,-13.13333333,1
"1189","Candeina_nitida",42.85,-14.88333333,1
"1190","Candeina_nitida",41.1,-16.93333333,0
"1191","Candeina_nitida",39.5,-17.9,0
"1192","Candeina_nitida",41.6,-19.91666667,0
"1193","Candeina_nitida",39.96666667,-23.18333333,0
"1194","Candeina_nitida",38.85,-23.36666667,0
"1195","Candeina_nitida",37.85,-23.51666667,0
"1196","Candeina_nitida",13.28333333,-30.58333333,0
"1197","Candeina_nitida",9.583333333,-29.51666667,0
"1198","Candeina_nitida",4.683333333,-26.2,0
"1199","Candeina_nitida",4.1,-25.76666667,0
"1200","Candeina_nitida",4.833333333,-24.56666667,0
"1201","Candeina_nitida",10.8,-21.83333333,0
"1202","Candeina_nitida",8.383333333,-18.33333333,0
"1203","Candeina_nitida",5.533333333,-1.283333333,0
"1204","Candeina_nitida",-9.083333333,1.416666667,0
"1205","Candeina_nitida",-15.05,3.65,0
"1206","Candeina_nitida",-41.4,29.01666667,0
"1207","Candeina_nitida",-60.51666667,11.53333333,0
"1208","Candeina_nitida",-132.3666667,41.06666667,0
"1209","Candeina_nitida",-176.95,28.3,1
"1210","Candeina_nitida",-177.8333333,33.98333333,0
"1211","Candeina_nitida",168.7833333,47.95,0
"1212","Candeina_nitida",140.5666667,32.96666667,0
"1213","Candeina_nitida",132.7833333,4.65,1
"1214","Candeina_nitida",69.23333333,-21.8,1
"1215","Candeina_nitida",68.48333333,-21.98333333,0
"1216","Candeina_nitida",68,-22.3,1
"1217","Candeina_nitida",66.3,-22.7,0
"1218","Candeina_nitida",64.9,-23.05,1
"1219","Candeina_nitida",47.41666667,-28.01666667,0
"1220","Candeina_nitida",40.9,-25.11666667,0
"1221","Candeina_nitida",32.1,-33.6,0
"1222","Candeina_nitida",28.1,-34.6,0
"1223","Candeina_nitida",25.28333333,-36.31666667,0
"1224","Candeina_nitida",-13.15,-28.33333333,1
"1225","Candeina_nitida",-34.63333333,-4.233333333,0
"1226","Candeina_nitida",-39.03333333,-1.95,1
"1227","Candeina_nitida",-33.03333333,5.316666667,0
"1228","Candeina_nitida",-30.13333333,8.466666667,0
"1229","Candeina_nitida",-43.65,23.36666667,0
"1230","Candeina_nitida",-68.53333333,38.28333333,0
"1231","Candeina_nitida",-84.48333333,23.91666667,1
"1232","Candeina_nitida",-84.65,24.68333333,1
"1233","Candeina_nitida",-89.68333333,-1.216666667,0
"1234","Candeina_nitida",-109.4166667,-4.716666667,0
"1235","Candeina_nitida",-112.3666667,-4.333333333,0
"1236","Candeina_nitida",-133.25,-12.03333333,0
"1237","Candeina_nitida",-136.7166667,-17.65,1
"1238","Candeina_nitida",142.4666667,24.61666667,0
"1239","Candeina_nitida",126.15,26.46666667,1
"1240","Candeina_nitida",127.4166667,25.6,1
"1241","Candeina_nitida",127.5666667,25.73333333,0
"1242","Candeina_nitida",126.9333333,25.16666667,0
"1243","Candeina_nitida",163.0333333,37.68333333,0
"1244","Candeina_nitida",-77.23333333,14.45,1
"1245","Candeina_nitida",-45.63333333,12.75,1
"1246","Candeina_nitida",-41.25,8.716666667,0
"1247","Candeina_nitida",-30.58333333,-6.116666667,0
"1248","Candeina_nitida",-34.25,-9.55,1
"1249","Candeina_nitida",-33.41666667,-29.41666667,1
"1250","Candeina_nitida",-42.93333333,-50.1,0
"1251","Candeina_nitida",-43.16666667,-50.78333333,0
"1252","Candeina_nitida",-43.5,-51.51666667,0
"1253","Candeina_nitida",-10.9,-46.13333333,0
"1254","Candeina_nitida",-6.633333333,-44.46666667,0
"1255","Candeina_nitida",24.58333333,-39.58333333,0
"1256","Candeina_nitida",-5.183333333,-17.46666667,0
"1257","Candeina_nitida",-5.733333333,-16.25,0
"1258","Candeina_nitida",-14.28333333,-8.766666667,0
"1259","Candeina_nitida",-14.6,-7.75,0
"1260","Candeina_nitida",-15.73333333,-4.883333333,0
"1261","Candeina_nitida",-16.43333333,-3.3,0
"1262","Candeina_nitida",-20.91666667,4.666666667,0
"1263","Candeina_nitida",-23.23333333,15.01666667,0
"1264","Candeina_nitida",-43.63333333,27.91666667,0
"1265","Candeina_nitida",-57.25,34.75,1
"1266","Candeina_nitida",-45.13333333,41.51666667,0
"1267","Candeina_nitida",-45.96666667,54.2,0
"1268","Candeina_nitida",-32.85,59.95,0
"1269","Candeina_nitida",8.316666667,70.05,0
"1270","Candeina_nitida",-17.56666667,60.93333333,0
"1271","Candeina_nitida",-16.83333333,54.25,0
"1272","Candeina_nitida",-21.93333333,52.58333333,0
"1273","Candeina_nitida",-24.25,49.86666667,0
"1274","Candeina_nitida",-16.91666667,46,0
"1275","Candeina_nitida",-15.08333333,29.8,0
"1276","Candeina_nitida",-25.53333333,19.88333333,0
"1277","Candeina_nitida",-35.83333333,17.2,0
"1278","Candeina_nitida",-40.66666667,17.48333333,1
"1279","Candeina_nitida",-72.6,22.6,1
"1280","Candeina_nitida",-90.1,24.38333333,0
"1281","Candeina_nitida",-92.13333333,23.58333333,0
"1282","Candeina_nitida",-77.95,15.31666667,1
"1283","Candeina_nitida",-97.13333333,3.066666667,0
"1284","Candeina_nitida",-100.3,1.416666667,0
"1285","Candeina_nitida",-106.9833333,1.716666667,0
"1286","Candeina_nitida",-109.3333333,1.716666667,0
"1287","Candeina_nitida",-129.0166667,1.85,0
"1288","Candeina_nitida",-150.1666667,2.85,0
"1289","Candeina_nitida",-177.9833333,27.66666667,0
"1290","Candeina_nitida",162.2,1.216666667,0
"1291","Candeina_nitida",158.8,0.433333333,0
"1292","Candeina_nitida",156.7,2.35,0
"1293","Candeina_nitida",142.3666667,18.6,0
"1294","Candeina_nitida",132.4333333,3.516666667,1
"1295","Candeina_nitida",141.3,2.066666667,0
"1296","Candeina_nitida",143.7666667,1.816666667,0
"1297","Candeina_nitida",157.3666667,-0.833333333,0
"1298","Candeina_nitida",157.45,-1.683333333,1
"1299","Candeina_nitida",155.7,-2.2,0
"1300","Candeina_nitida",154.95,-2.416666667,0
"1301","Candeina_nitida",147.9166667,-14.95,1
"1302","Candeina_nitida",146.85,-15.91666667,0
"1303","Candeina_nitida",151.45,-18.2,0
"1304","Candeina_nitida",150.7833333,-16.51666667,1
"1305","Candeina_nitida",148.05,-15.28333333,0
"1306","Candeina_nitida",146.8666667,-16.33333333,0
"1307","Candeina_nitida",146.8833333,-13.51666667,1
"1308","Candeina_nitida",145.85,-14.3,1
"1309","Candeina_nitida",146.8166667,-14.68333333,1
"1310","Candeina_nitida",148.7833333,-15.81666667,0
"1311","Candeina_nitida",149,-18.5,0
"1312","Candeina_nitida",146.25,-15.33333333,0
"1313","Candeina_nitida",146.2,-12.86666667,0
"1314","Candeina_nitida",126.5833333,-9.633333333,0
"1315","Candeina_nitida",58.16666667,-30.91666667,0
"1316","Candeina_nitida",49.56666667,-36.5,0
"1317","Candeina_nitida",45.65,-36.21666667,0
"1318","Candeina_nitida",25.11666667,-36.98333333,0
"1319","Candeina_nitida",24.95,-37.05,0
"1320","Candeina_nitida",1.483333333,-33.1,0
"1321","Candeina_nitida",-2.816666667,-32.03333333,0
"1322","Candeina_nitida",-3.483333333,-34.2,0
"1323","Candeina_nitida",-10.6,-34.45,0
"1324","Candeina_nitida",-13.83333333,-33.95,0
"1325","Candeina_nitida",-19.55,-33.25,0
"1326","Candeina_nitida",-26.73333333,-32.2,0
"1327","Candeina_nitida",-30.28333333,-31.6,0
"1328","Candeina_nitida",-46.68333333,26.78333333,0
"1329","Candeina_nitida",-42.98333333,9.316666667,1
"1330","Candeina_nitida",-17.9,6.266666667,0
"1331","Candeina_nitida",-18.23333333,6.016666667,0
"1332","Candeina_nitida",-18.08333333,5.833333333,0
"1333","Candeina_nitida",-14.8,0.3,0
"1334","Candeina_nitida",-15.55,-11.6,1
"1335","Candeina_nitida",-37.95,-23.95,1
"1336","Candeina_nitida",-15.8,-30.35,0
"1337","Candeina_nitida",-34.63333333,-1.55,0
"1338","Candeina_nitida",-74.45,16.13333333,1
"1339","Candeina_nitida",-76.23333333,17.03333333,1
"1340","Candeina_nitida",-67.96666667,30.45,0
"1341","Candeina_nitida",-54.33333333,42.78333333,0
"1342","Candeina_nitida",-60.48333333,42.26666667,0
"1343","Candeina_nitida",-43.21666667,42.73333333,0
"1344","Candeina_nitida",-39.86666667,44.15,0
"1345","Candeina_nitida",-46.2,54,0
"1346","Candeina_nitida",-46.85,54.03333333,0
"1347","Candeina_nitida",-53.1,54.71666667,0
"1348","Candeina_nitida",-56.05,55.96666667,0
"1349","Candeina_nitida",-54.68333333,56.71666667,0
"1350","Candeina_nitida",-44.6,58.18333333,0
"1351","Candeina_nitida",-41.06666667,59.13333333,0
"1352","Candeina_nitida",-37.26666667,60.7,0
"1353","Candeina_nitida",-33.26666667,61.93333333,0
"1354","Candeina_nitida",-11.48333333,61.36666667,0
"1355","Candeina_nitida",-6.216666667,65.01666667,0
"1356","Candeina_nitida",-5.4,76.16666667,0
"1357","Candeina_nitida",2.666666667,73.53333333,0
"1358","Candeina_nitida",4.633333333,78.83333333,0
"1359","Candeina_nitida",6.916666667,76.46666667,0
"1360","Candeina_nitida",3.616666667,78.11666667,0
"1361","Candeina_nitida",-10.8,75,0
"1362","Candeina_nitida",1.116666667,66.6,0
"1363","Candeina_nitida",-14.2,62.13333333,0
"1364","Candeina_nitida",-33.06666667,55.03333333,0
"1365","Candeina_nitida",-16.96666667,48.28333333,0
"1366","Candeina_nitida",-14.68333333,43.78333333,0
"1367","Candeina_nitida",-15.8,43.96666667,0
"1368","Candeina_nitida",-17.06666667,42.68333333,0
"1369","Candeina_nitida",-13.55,39.58333333,0
"1370","Candeina_nitida",-16.85,34.18333333,0
"1371","Candeina_nitida",-19.6,29.48333333,0
"1372","Candeina_nitida",-26.58333333,25.93333333,0
"1373","Candeina_nitida",-28.85,16.53333333,0
"1374","Candeina_nitida",-22.1,8.8,0
"1375","Candeina_nitida",-26.65,5.1,0
"1376","Candeina_nitida",-25.48333333,-0.05,0
"1377","Candeina_nitida",-35.63333333,-11.13333333,1
"1378","Candeina_nitida",-23.95,-22.05,1
"1379","Candeina_nitida",-20.3,-27.58333333,1
"1380","Candeina_nitida",-18.71666667,-33.05,0
"1381","Candeina_nitida",-16.86666667,-36.55,0
"1382","Candeina_nitida",-1.683333333,-31.35,0
"1383","Candeina_nitida",2.183333333,-29.51666667,0
"1384","Candeina_nitida",5.716666667,2.25,0
"1385","Candeina_nitida",1.983333333,0.983333333,0
"1386","Candeina_nitida",-1.5,-7.816666667,0
"1387","Candeina_nitida",-11.8,3.05,0
"1388","Candeina_nitida",-13.61666667,1.033333333,0
"1389","Candeina_nitida",-26.61666667,20.16666667,0
"1390","Candeina_nitida",-43.9,35.56666667,0
"1391","Candeina_nitida",-47.1,55.53333333,0
"1392","Candeina_nitida",-29.56666667,64.78333333,0
"1393","Candeina_nitida",-1.333333333,76.81666667,0
"1394","Candeina_nitida",-1.333333333,76.81666667,0
"1395","Candeina_nitida",-0.833333333,73.48333333,0
"1396","Candeina_nitida",-0.833333333,73.48333333,0
"1397","Candeina_nitida",5.266666667,72.18333333,0
"1398","Candeina_nitida",5.266666667,72.18333333,0
"1399","Candeina_nitida",0.583333333,62.9,0
"1400","Candeina_nitida",-3.583333333,64.83333333,0
"1401","Candeina_nitida",-12.71666667,68.71666667,0
"1402","Candeina_nitida",0.233333333,67.68333333,0
"1403","Candeina_nitida",11.66666667,74.48333333,0
"1404","Candeina_nitida",0.2,65.51666667,0
"1405","Candeina_nitida",-6.116666667,68.03333333,0
"1406","Candeina_nitida",-4.033333333,64.08333333,0
"1407","Candeina_nitida",-11.45,60.55,0
"1408","Candeina_nitida",-15.18333333,60.61666667,0
"1409","Candeina_nitida",-22.26666667,49.45,0
"1410","Candeina_nitida",-19.98333333,47.46666667,0
"1411","Candeina_nitida",-32.58333333,44.53333333,0
"1412","Candeina_nitida",-42.1,42.16666667,0
"1413","Candeina_nitida",-50.83333333,26.78333333,0
"1414","Candeina_nitida",-73.91666667,14.93333333,1
"1415","Candeina_nitida",-72.36666667,13.93333333,0
"1416","Candeina_nitida",-78.68333333,11.93333333,0
"1417","Candeina_nitida",-81.7,12.26666667,0
"1418","Candeina_nitida",-81.15,10.98333333,1
"1419","Candeina_nitida",-80.75,11.6,1
"1420","Candeina_nitida",-91.53333333,3.7,0
"1421","Candeina_nitida",-169.8,10.65,1
"1422","Candeina_nitida",-173.9333333,2.766666667,0
"1423","Candeina_nitida",-179.4166667,0.95,0
"1424","Candeina_nitida",177,-11.76666667,1
"1425","Candeina_nitida",176.4333333,-14.05,1
"1426","Candeina_nitida",174.5333333,-11.31666667,1
"1427","Candeina_nitida",168.6833333,-10.66666667,0
"1428","Candeina_nitida",167.9,-8.633333333,1
"1429","Candeina_nitida",167.7666667,-8.4,1
"1430","Candeina_nitida",166.75,-5.5,1
"1431","Candeina_nitida",166.75,-5.5,1
"1432","Candeina_nitida",161.75,-6.266666667,1
"1433","Candeina_nitida",161.3833333,-6.316666667,1
"1434","Candeina_nitida",158.9666667,-7.133333333,0
"1435","Candeina_nitida",160.4833333,-5.45,1
"1436","Candeina_nitida",161.9666667,-3.583333333,0
"1437","Candeina_nitida",163.2666667,-0.916666667,1
"1438","Candeina_nitida",160.4833333,1.016666667,0
"1439","Candeina_nitida",159.1833333,3.25,0
"1440","Candeina_nitida",153.3,7.45,0
"1441","Candeina_nitida",138.5333333,11.06666667,1
"1442","Candeina_nitida",142.7166667,14.36666667,1
"1443","Candeina_nitida",142.45,20.1,1
"1444","Candeina_nitida",129.65,-2.516666667,0
"1445","Candeina_nitida",132.3,-3.65,0
"1446","Candeina_nitida",130.2333333,-9.1,0
"1447","Candeina_nitida",120.5,-14.1,1
"1448","Candeina_nitida",117.95,-17.66666667,0
"1449","Candeina_nitida",104.9,-6.583333333,0
"1450","Candeina_nitida",90.26666667,-6.733333333,0
"1451","Candeina_nitida",83.33333333,4.283333333,0
"1452","Candeina_nitida",85.96666667,6.683333333,0
"1453","Candeina_nitida",88.73333333,11.95,0
"1454","Candeina_nitida",76.36666667,6.583333333,0
"1455","Candeina_nitida",73.8,5.083333333,0
"1456","Candeina_nitida",76.25,3.083333333,0
"1457","Candeina_nitida",78.65,3.8,0
"1458","Candeina_nitida",72.38333333,-10.25,0
"1459","Candeina_nitida",69.81666667,-6,0
"1460","Candeina_nitida",27.61666667,-34.8,0
"1461","Candeina_nitida",19.53333333,-36.33333333,0
"1462","Candeina_nitida",7.416666667,-24.21666667,0
"1463","Candeina_nitida",8.883333333,-19.7,0
"1464","Candeina_nitida",6.05,-0.2,1
"1465","Candeina_nitida",-17.91666667,16.36666667,0
"1466","Candeina_nitida",-18.06666667,17.96666667,0
"1467","Candeina_nitida",-20,20.06666667,0
"1468","Candeina_nitida",-20.06666667,22.46666667,0
"1469","Candeina_nitida",-16.35,29.65,0
"1470","Candeina_nitida",-26,40.55,0
"1471","Candeina_nitida",-25.7,41.53333333,0
"1472","Candeina_nitida",-23.86666667,45.3,0
"1473","Candeina_nitida",-25.5,49.13333333,0
"1474","Candeina_nitida",-25.5,49.13333333,0
"1475","Candeina_nitida",-17.53333333,52.36666667,0
"1476","Candeina_nitida",-15.16666667,52.66666667,0
"1477","Candeina_nitida",-18.73333333,55.4,0
"1478","Candeina_nitida",-15.55,58.71666667,0
"1479","Candeina_nitida",-19.2,59.95,0
"1480","Candeina_nitida",-20.96666667,60.38333333,0
"1481","Candeina_nitida",-22.43333333,60.8,0
"1482","Candeina_nitida",-23,61.18333333,0
"1483","Candeina_nitida",-25.11666667,61.55,0
"1484","Candeina_nitida",-6.483333333,65.6,0
"1485","Candeina_nitida",-5.116666667,75.91666667,0
"1486","Candeina_nitida",-5.416666667,68.38333333,0
"1487","Candeina_nitida",-14.53333333,62.85,0
"1488","Candeina_nitida",-24.05,61.91666667,0
"1489","Candeina_nitida",-19.33333333,17.11666667,0
"1490","Candeina_nitida",-21.08333333,18.43333333,0
"1491","Candeina_nitida",-19.91666667,19.86666667,0
"1492","Candeina_nitida",-19.91666667,19.86666667,0
"1493","Candeina_nitida",-21.31666667,21.23333333,0
"1494","Candeina_nitida",-19.2,22.65,0
"1495","Candeina_nitida",-17.66666667,23.18333333,0
"1496","Candeina_nitida",-19.1,24.11666667,0
"1497","Candeina_nitida",-20.88333333,25.71666667,0
"1498","Candeina_nitida",-19.51666667,25.71666667,0
"1499","Candeina_nitida",-16.83333333,25.56666667,0
"1500","Candeina_nitida",-16.91666667,25.83333333,0
"1501","Candeina_nitida",-17.55,25.88333333,0
"1502","Candeina_nitida",-19.05,25.91666667,0
"1503","Candeina_nitida",-15.15,26.6,0
"1504","Candeina_nitida",-19.13333333,26.91666667,0
"1505","Candeina_nitida",-17.33333333,25.15,0
"1506","Candeina_nitida",-17.2,24.88333333,0
"1507","Candeina_nitida",168.8666667,-4.266666667,1
"1508","Candeina_nitida",168.8833333,-5.583333333,1
"1509","Candeina_nitida",123.05,-7.516666667,0
"1510","Candeina_nitida",126.7333333,1.35,1
"1511","Candeina_nitida",127.8333333,2.7,0
"1512","Candeina_nitida",127.3666667,2.95,1
"1513","Candeina_nitida",63.43333333,-6.266666667,0
"1514","Candeina_nitida",90.6,-6.366666667,1
"1515","Candeina_nitida",89.96666667,-6.2,0
"1516","Candeina_nitida",89.8,-6.166666667,0
"1517","Candeina_nitida",89.58333333,-6.116666667,0
"1518","Candeina_nitida",89.16666667,-6.083333333,1
"1519","Candeina_nitida",89.83333333,-6.483333333,0
"1520","Candeina_nitida",89.01666667,-6.416666667,0
"1521","Candeina_nitida",88.93333333,-6.35,0
"1522","Candeina_nitida",89.63333333,-6.1,0
"1523","Candeina_nitida",59.43333333,6.116666667,0
"1524","Candeina_nitida",57.11666667,8.65,0
"1525","Candeina_nitida",57.95,10.4,1
"1526","Candeina_nitida",57.51666667,11.8,0
"1527","Candeina_nitida",59.76666667,16.48333333,0
"1528","Candeina_nitida",59.53333333,16.51666667,0
"1529","Candeina_nitida",61.88333333,17.8,0
"1530","Candeina_nitida",62.85,19.06666667,0
"1531","Candeina_nitida",64.03333333,20.93333333,0
"1532","Candeina_nitida",65.11666667,21.15,0
"1533","Candeina_nitida",67.98333333,16.38333333,0
"1534","Candeina_nitida",67.36666667,17.48333333,0
"1535","Candeina_nitida",71.2,11.9,1
"1536","Candeina_nitida",66.08333333,19.73333333,1
"1537","Candeina_nitida",63.88333333,17.61666667,0
"1538","Candeina_nitida",67.88333333,18.63333333,0
"1539","Candeina_nitida",69.01666667,17.36666667,0
"1540","Candeina_nitida",67.88333333,11.1,1
"1541","Candeina_nitida",69.55,9.783333333,0
"1542","Candeina_nitida",158.0333333,33.31666667,0
"1543","Candeina_nitida",-39.783,51.883,0
"1544","Candeina_nitida",-21.93,52.567,0
"1545","Candeina_nitida",-1.333333333,76.81666667,0
"1546","Candeina_nitida",5.266666667,72.18333333,0
"1547","Candeina_nitida",-3.583333333,64.83333333,0
"1548","Candeina_nitida",13.55,-30.433,0
"1549","Candeina_nitida",69.43333333,20.15,0
"1550","Candeina_nitida",67.91666667,20.11666667,0
"1551","Candeina_nitida",59.55,21,0
"1552","Candeina_nitida",61.01666667,20.83333333,0
"1553","Candeina_nitida",61.38333333,18.93333333,0
"1554","Candeina_nitida",54.76666667,16.23333333,0
"1555","Candeina_nitida",57.35,14.93333333,0
"1556","Candeina_nitida",71.56666667,13.58333333,1
"1557","Candeina_nitida",74.18333333,9.9,0
"1558","Candeina_nitida",73.4,7.033333333,0
"1559","Candeina_nitida",-87.355,-5.623,0
"1560","Candeina_nitida",-96.33,-6.262,0
"1561","Candeina_nitida",-90.52,-2.392,0
"1562","Candeina_nitida",51.9,12,0
"1563","Candeina_nitida",169.87,-53.63,0
"1564","Candeina_nitida",167.83,-51.72,0
"1565","Candeina_nitida",171.39,-50.6,0
"1566","Candeina_nitida",168.93,-49.78,0
"1567","Candeina_nitida",-148.4833333,-16.78333333,0
"1568","Candeina_nitida",-115.7166667,-26.3,1
"1569","Candeina_nitida",166.73,-52.42,0
"1570","Candeina_nitida",169.99,-53.92,0
"1571","Candeina_nitida",164.43,-54.04,0
"1572","Candeina_nitida",165.41,-52.94,0
"1573","Candeina_nitida",167.13,-51.93,0
"1574","Candeina_nitida",170.06,-61.08,0
"1575","Candeina_nitida",170.81,-48.67,0
"1576","Candeina_nitida",174.98,-48.95,0
"1577","Candeina_nitida",171.52,-51.7,0
"1578","Candeina_nitida",177.44,-36.93,0
"1579","Candeina_nitida",173.42,-44.53,0
"1580","Candeina_nitida",174.08,-47.04,0
"1581","Candeina_nitida",72.78333333,-5.383333333,0
"1582","Candeina_nitida",63.71666667,-5.566666667,0
"1583","Candeina_nitida",160.45,-13.25,0
"1584","Candeina_nitida",154.5833333,-8.066666667,1
"1585","Candeina_nitida",154.5833333,-8.066666667,1
"1586","Candeina_nitida",50.52,14.45,0
"1587","Candeina_nitida",94.15,11.77,0
"1588","Candeina_nitida",93.13,14.52,0
"1589","Candeina_nitida",76.72,7.05,0
"1590","Candeina_nitida",60.68333333,19.21666667,0
"1591","Candeina_nitida",59.56666667,20.7,0
"1592","Candeina_nitida",175.2333333,-46.35,0
"1593","Candeina_nitida",-81.995,-1.513,0
"1594","Candeina_nitida",178,-40.4,0
"1595","Candeina_nitida",172.03,-46,0
"1596","Candeina_nitida",175.06,-45.96,0
"1597","Candeina_nitida",177.99,-45.99,0
"1598","Candeina_nitida",177.06,-45.03,0
"1599","Candeina_nitida",-177.99,-49.67,0
"1600","Candeina_nitida",179.5,-42.53,0
"1601","Candeina_nitida",65.46666667,-55.33333333,0
"1602","Candeina_nitida",-105.2333333,-29.36666667,1
"1603","Candeina_nitida",157.9666667,-14.5,1
"1604","Candeina_nitida",153.85,-12.41666667,1
"1605","Candeina_nitida",-30.05,-28.58333333,1
"1606","Candeina_nitida",112.75,-19.06666667,1
"1607","Candeina_nitida",-114.6166667,-5.983333333,0
"1608","Candeina_nitida",163.5166667,-24.88333333,0
"1609","Candeina_nitida",71,6.233333333,0
"1610","Candeina_nitida",90.03333333,9.133333333,0
"1611","Candeina_nitida",-89.41666667,-3.116666667,0
"1612","Candeina_nitida",11.2,-22.33333333,0
"1613","Candeina_nitida",13.43333333,-50.71666667,0
"1614","Candeina_nitida",66.1,15.03333333,0
"1615","Candeina_nitida",70.25,12.85,0
"1616","Candeina_nitida",72.8,7.283333333,1
"1617","Candeina_nitida",76.2,5.883333333,1
"1618","Candeina_nitida",0.36,-5.41,0
"1619","Candeina_nitida",-81.499,-20.878,0
"1620","Candeina_nitida",145.24,-46.45,0
"1621","Candeina_nitida",146.28,-45.15,0
"1622","Candeina_nitida",149.05,-44.53,0
"1623","Candeina_nitida",146.28,-45.15,0
"1624","Candeina_nitida",180,-40.03,0
"1625","Candeina_nitida",145.99,-45.87,0
"1626","Candeina_nitida",144.62,-42.31,0
"1627","Candeina_nitida",-87.782,-1.897,0
"1628","Candeina_nitida",-82.568,-1.913,0
"1629","Candeina_nitida",-81.965,-1.313,0
"1630","Candeina_nitida",-81.933,-1.35,0
"1631","Candeina_nitida",-81.783,-1.358,0
"1632","Candeina_nitida",-81.68,-1.35,0
"1633","Candeina_nitida",-81.583,-1.337,0
"1634","Candeina_nitida",179.5,-45.08,0
"1635","Candeina_nitida",179.5,-45.08,0
"1636","Candeina_nitida",179.5,-44.5,0
"1637","Candeina_nitida",-34.4,-9.75,1
"1638","Candeina_nitida",47.41666667,-28.01666667,0
"1639","Candeina_nitida",-104.7333333,-6.316666667,0
"1640","Candeina_nitida",-12.81,-10.06,0
"1641","Candeina_nitida",-14.61,-7.75,0
"1642","Candeina_nitida",-34.25,-9.55,1
"1643","Candeina_nitida",147.9166667,-14.95,1
"1644","Candeina_nitida",148.05,-15.28333333,0
"1645","Candeina_nitida",146.8666667,-16.33333333,0
"1646","Candeina_nitida",146.8833333,-13.51666667,1
"1647","Candeina_nitida",145.85,-14.3,1
"1648","Candeina_nitida",146.8166667,-14.68333333,1
"1649","Candeina_nitida",148.7833333,-15.81666667,1
"1650","Candeina_nitida",148.7833333,-15.81666667,0
"1651","Candeina_nitida",146.25,-15.33333333,0
"1652","Candeina_nitida",146.2,-12.86666667,1
