"","Taxa","Longitude","Latitude","value"
"1533","Globigerinita_uvula",67.88333333,18.63333333,0
"1534","Globigerinita_uvula",69.01666667,17.36666667,0
"1535","Globigerinita_uvula",67.88333333,11.1,0
"1536","Globigerinita_uvula",69.55,9.783333333,0
"1537","Globigerinita_uvula",158.0333333,33.31666667,0
"1538","Globigerinita_uvula",-1.333333333,76.81666667,0
"1539","Globigerinita_uvula",5.266666667,72.18333333,0
"1540","Globigerinita_uvula",-3.583333333,64.83333333,0
"1541","Globigerinita_uvula",13.55,-30.433,0
"1542","Globigerinita_uvula",69.43333333,20.15,0
"1543","Globigerinita_uvula",67.91666667,20.11666667,0
"1544","Globigerinita_uvula",59.55,21,0
"1545","Globigerinita_uvula",61.01666667,20.83333333,0
"1546","Globigerinita_uvula",61.38333333,18.93333333,0
"1547","Globigerinita_uvula",54.76666667,16.23333333,0
"1548","Globigerinita_uvula",57.35,14.93333333,0
"1549","Globigerinita_uvula",71.56666667,13.58333333,0
"1550","Globigerinita_uvula",74.18333333,9.9,0
"1551","Globigerinita_uvula",73.4,7.033333333,0
"1552","Globigerinita_uvula",-87.355,-5.623,0
"1553","Globigerinita_uvula",-96.33,-6.262,0
"1554","Globigerinita_uvula",-90.52,-2.392,0
"1555","Globigerinita_uvula",51.9,12,0
"1556","Globigerinita_uvula",169.87,-53.63,0
"1557","Globigerinita_uvula",167.83,-51.72,0
"1558","Globigerinita_uvula",171.39,-50.6,0
"1559","Globigerinita_uvula",168.93,-49.78,0
"1560","Globigerinita_uvula",-148.4833333,-16.78333333,0
"1561","Globigerinita_uvula",-115.7166667,-26.3,0
"1562","Globigerinita_uvula",166.73,-52.42,0
"1563","Globigerinita_uvula",169.99,-53.92,0
"1564","Globigerinita_uvula",164.43,-54.04,0
"1565","Globigerinita_uvula",165.41,-52.94,0
"1566","Globigerinita_uvula",167.13,-51.93,0
"1567","Globigerinita_uvula",170.06,-61.08,0
"1568","Globigerinita_uvula",170.81,-48.67,0
"1569","Globigerinita_uvula",174.98,-48.95,0
"1570","Globigerinita_uvula",171.52,-51.7,0
"1571","Globigerinita_uvula",177.44,-36.93,0
"1572","Globigerinita_uvula",173.42,-44.53,0
"1573","Globigerinita_uvula",174.08,-47.04,0
"1574","Globigerinita_uvula",72.78333333,-5.383333333,0
"1575","Globigerinita_uvula",63.71666667,-5.566666667,0
"1576","Globigerinita_uvula",160.45,-13.25,0
"1577","Globigerinita_uvula",154.5833333,-8.066666667,0
"1578","Globigerinita_uvula",154.5833333,-8.066666667,0
"1579","Globigerinita_uvula",50.52,14.45,0
"1580","Globigerinita_uvula",94.15,11.77,0
"1581","Globigerinita_uvula",93.13,14.52,0
"1582","Globigerinita_uvula",76.72,7.05,0
"1583","Globigerinita_uvula",60.68333333,19.21666667,0
"1584","Globigerinita_uvula",59.56666667,20.7,0
"1585","Globigerinita_uvula",68.23,-51.92,1
"1586","Globigerinita_uvula",68.15,-50.71,1
"1587","Globigerinita_uvula",72.67,-48.6,1
"1588","Globigerinita_uvula",97.71,-31.62,0
"1589","Globigerinita_uvula",175.2333333,-46.35,0
"1590","Globigerinita_uvula",178,-40.4,0
"1591","Globigerinita_uvula",172.03,-46,0
"1592","Globigerinita_uvula",175.06,-45.96,0
"1593","Globigerinita_uvula",177.99,-45.99,0
"1594","Globigerinita_uvula",177.06,-45.03,0
"1595","Globigerinita_uvula",-177.99,-49.67,0
"1596","Globigerinita_uvula",179.5,-42.53,0
"1597","Globigerinita_uvula",65.46666667,-55.33333333,0
"1598","Globigerinita_uvula",-105.2333333,-29.36666667,0
"1599","Globigerinita_uvula",157.9666667,-14.5,0
"1600","Globigerinita_uvula",153.85,-12.41666667,0
"1601","Globigerinita_uvula",-30.05,-28.58333333,0
"1602","Globigerinita_uvula",112.75,-19.06666667,0
"1603","Globigerinita_uvula",-114.6166667,-5.983333333,0
"1604","Globigerinita_uvula",163.5166667,-24.88333333,0
"1605","Globigerinita_uvula",71,6.233333333,0
"1606","Globigerinita_uvula",90.03333333,9.133333333,0
"1607","Globigerinita_uvula",-89.41666667,-3.116666667,0
"1608","Globigerinita_uvula",11.2,-22.33333333,0
"1609","Globigerinita_uvula",13.43333333,-50.71666667,0
"1610","Globigerinita_uvula",66.1,15.03333333,0
"1611","Globigerinita_uvula",70.25,12.85,0
"1612","Globigerinita_uvula",72.8,7.283333333,0
"1613","Globigerinita_uvula",76.2,5.883333333,0
"1614","Globigerinita_uvula",0.36,-5.41,0
"1615","Globigerinita_uvula",-81.499,-20.878,0
"1616","Globigerinita_uvula",145.24,-46.45,0
"1617","Globigerinita_uvula",146.28,-45.15,0
"1618","Globigerinita_uvula",149.05,-44.53,0
"1619","Globigerinita_uvula",146.28,-45.15,0
"1620","Globigerinita_uvula",180,-40.03,0
"1621","Globigerinita_uvula",145.99,-45.87,0
"1622","Globigerinita_uvula",144.62,-42.31,0
"1623","Globigerinita_uvula",179.5,-45.08,0
"1624","Globigerinita_uvula",179.5,-45.08,0
"1625","Globigerinita_uvula",179.5,-44.5,0
"1626","Globigerinita_uvula",-34.4,-9.75,0
"1627","Globigerinita_uvula",47.41666667,-28.01666667,0
"1628","Globigerinita_uvula",-104.7333333,-6.316666667,0
"1629","Globigerinita_uvula",-12.81,-10.06,0
"1630","Globigerinita_uvula",-14.61,-7.75,0
"1631","Globigerinita_uvula",147.9166667,-14.95,0
"1632","Globigerinita_uvula",148.05,-15.28333333,0
"1633","Globigerinita_uvula",146.8666667,-16.33333333,0
"1634","Globigerinita_uvula",146.8833333,-13.51666667,0
"1635","Globigerinita_uvula",145.85,-14.3,0
"1636","Globigerinita_uvula",146.8166667,-14.68333333,0
"1637","Globigerinita_uvula",148.7833333,-15.81666667,0
"1638","Globigerinita_uvula",148.7833333,-15.81666667,0
"1639","Globigerinita_uvula",146.25,-15.33333333,0
"1640","Globigerinita_uvula",146.2,-12.86666667,0
"1641","Globigerinita_uvula",49.56666667,-36.5,0
"1642","Globigerinita_uvula",25.11666667,-36.98333333,0
"1643","Globigerinita_uvula",156.65,-10.66666667,0
"1644","Globigerinita_uvula",161.9666667,-3.583333333,0
"1645","Globigerinita_uvula",163.2666667,-0.916666667,0
"1646","Globigerinita_uvula",77.58333333,5.116666667,0
"1647","Globigerinita_uvula",179.37,-42.23,0
"1648","Globigerinita_uvula",178.97,-42.85,0
"1649","Globigerinita_uvula",179.08,-44.69,0
"1650","Globigerinita_uvula",119.75,18.27,0
"1651","Globigerinita_uvula",115.7,20.68,0
"1652","Globigerinita_uvula",115.78,20.333,0
"1653","Globigerinita_uvula",115.96,20.1,0
"1654","Globigerinita_uvula",117.38,20.117,0
"1655","Globigerinita_uvula",118.48,21.515,0
"1656","Globigerinita_uvula",113.2,19.33,0
"1657","Globigerinita_uvula",113.55,18.95,0
"1658","Globigerinita_uvula",113.64,18.658,0
"1659","Globigerinita_uvula",113.78,18.127,0
"1660","Globigerinita_uvula",114.9,16.708,0
"1661","Globigerinita_uvula",115.17,17.348,0
"1662","Globigerinita_uvula",112.9,16.093,0
"1663","Globigerinita_uvula",113.41,16.288,0
"1664","Globigerinita_uvula",111.53,14.758,0
"1665","Globigerinita_uvula",115.31,10.898,0
"1666","Globigerinita_uvula",115.08,11.622,0
"1667","Globigerinita_uvula",115.29,11.138,0
"1668","Globigerinita_uvula",115.56,10.12,0
"1669","Globigerinita_uvula",112.33,8.507,0
"1670","Globigerinita_uvula",112.08,7.182,0
"1671","Globigerinita_uvula",112.67,6.167,0
"1672","Globigerinita_uvula",112.21,6.158,0
"1673","Globigerinita_uvula",112.55,6.157,0
"1674","Globigerinita_uvula",119.35,12.833,0
"1675","Globigerinita_uvula",118.5,11.2,0
"1676","Globigerinita_uvula",117.967,10.333,0
"1677","Globigerinita_uvula",116.95,8.75,0
"1678","Globigerinita_uvula",-96.33,-6.16,0
"1679","Globigerinita_uvula",-90.52,-2.24,0
"1680","Globigerinita_uvula",-87.21,-3.37,0
"1681","Globigerinita_uvula",-113.53,-7.47,0
"1682","Globigerinita_uvula",-101.55,-7.38,0
"1683","Globigerinita_uvula",-117.585,31.265,0
"1684","Globigerinita_uvula",-117.364,32.073,0
"1685","Globigerinita_uvula",-118.125,32.476,0
"1686","Globigerinita_uvula",-118.803,33.633,0
"1687","Globigerinita_uvula",-118.8,32.801,0
"1688","Globigerinita_uvula",-119.958,32.859,0
"1689","Globigerinita_uvula",-118.23,30.28,0
"1690","Globigerinita_uvula",-118.02,28.47,0
"1691","Globigerinita_uvula",-114.02,4.03,0
"1692","Globigerinita_uvula",127.33,28.55,0
"1693","Globigerinita_uvula",128.32,27.93,0
"1694","Globigerinita_uvula",129.12,28.55,0
"1695","Globigerinita_uvula",129.77,27.93,0
"1696","Globigerinita_uvula",127.85,25.68,0
"1697","Globigerinita_uvula",129.57,27.98,0
"1698","Globigerinita_uvula",130.5,29.33,0
"1699","Globigerinita_uvula",109.833,9.933,0
"1700","Globigerinita_uvula",115.617,8.233,0
"1701","Globigerinita_uvula",115.133,9.183,0
"1702","Globigerinita_uvula",114.017,9.333,0
"1703","Globigerinita_uvula",113.733,9.483,0
"1704","Globigerinita_uvula",154.583,-8.067,0
"1705","Globigerinita_uvula",167.7255,51.268,0
"1706","Globigerinita_uvula",-95.292,15.71,0
"1707","Globigerinita_uvula",-86.449,5.8465,0
"1708","Globigerinita_uvula",-86.486,3.2123,0
"1709","Globigerinita_uvula",-85.005,4.1198,0
"1710","Globigerinita_uvula",-84.113,7.3167,0
"1711","Globigerinita_uvula",167.768,51.199,0
"1712","Globigerinita_uvula",-86.145,0.598,0
"1713","Globigerinita_uvula",127.33,28.01,0
"1714","Globigerinita_uvula",-102.77,-3.42,0
"1715","Globigerinita_uvula",111.383,11.917,0
"1716","Globigerinita_uvula",119.5,20.5,0
"1717","Globigerinita_uvula",115.5,18.5,0
"1718","Globigerinita_uvula",160.667,34.783,0
"1719","Globigerinita_uvula",130.933,28.65,0
"1720","Globigerinita_uvula",-86.85,-1.42,0
"1721","Globigerinita_uvula",-85.17,1.27,0
"1722","Globigerinita_uvula",-82.15,0.82,0
"1723","Globigerinita_uvula",-91.25,1.82,0
"1724","Globigerinita_uvula",-101.72,3.33,0
"1725","Globigerinita_uvula",-85.82,-1.52,0
"1726","Globigerinita_uvula",-93.95,14.83,0
"1727","Globigerinita_uvula",-115,21.02,0
"1728","Globigerinita_uvula",-95.65,0.1,0
"1729","Globigerinita_uvula",-107,10.05,0
"1730","Globigerinita_uvula",-94.47,4.98,0
"1731","Globigerinita_uvula",-94.13,1.82,0
"1732","Globigerinita_uvula",-87.75,-2.87,0
"1733","Globigerinita_uvula",-85.98,-2.42,0
"1734","Globigerinita_uvula",-132.62,27.88,0
"1735","Globigerinita_uvula",-115.53,4.73,0
"1736","Globigerinita_uvula",-103.15,5.53,0
"1737","Globigerinita_uvula",125.62,24.62,0
"1738","Globigerinita_uvula",125.22,25.15,0
"1739","Globigerinita_uvula",123.97,24.75,0
"1740","Globigerinita_uvula",126.23,24.07,0
"1741","Globigerinita_uvula",125.93,24.32,0
"1742","Globigerinita_uvula",126.35,23.98,0
"1743","Globigerinita_uvula",126.28,24.03,0
"1744","Globigerinita_uvula",126.18,24.12,0
"1745","Globigerinita_uvula",125.78,24.43,0
"1746","Globigerinita_uvula",125.15,25.25,0
"1747","Globigerinita_uvula",127.65,25.17,0
"1748","Globigerinita_uvula",127.58,25.25,0
"1749","Globigerinita_uvula",127.47,25.33,0
"1750","Globigerinita_uvula",129.45,27.03,0
"1751","Globigerinita_uvula",129.37,27.15,0
"1752","Globigerinita_uvula",129.68,27.38,0
"1753","Globigerinita_uvula",130,28.4,0
"1754","Globigerinita_uvula",130.67,28.87,0
"1755","Globigerinita_uvula",128.72,31.67,0
"1756","Globigerinita_uvula",131,28.7,0
"1757","Globigerinita_uvula",127.2,28.57,0
"1758","Globigerinita_uvula",124.45,23.82,0
"1759","Globigerinita_uvula",124.42,24.02,0
"1760","Globigerinita_uvula",127.28,28.52,0
"1761","Globigerinita_uvula",126.2,27.68,0
"1762","Globigerinita_uvula",125.67,26.55,0
"1763","Globigerinita_uvula",124.83,26.15,0
"1764","Globigerinita_uvula",123.73,24.55,0
"1765","Globigerinita_uvula",124.32,24.92,0
"1766","Globigerinita_uvula",131.85,30.92,0
"1767","Globigerinita_uvula",131.5,30.32,0
"1768","Globigerinita_uvula",131.47,30.1,0
"1769","Globigerinita_uvula",128.98,32.07,0
"1770","Globigerinita_uvula",129,31.92,0
"1771","Globigerinita_uvula",128.17,30.82,0
"1772","Globigerinita_uvula",128.67,26.15,0
"1773","Globigerinita_uvula",124.72,25.33,0
"1774","Globigerinita_uvula",124.5,23.92,0
"1775","Globigerinita_uvula",-76.538,-46.317,0
"1776","Globigerinita_uvula",-76.955,-50.657,0
"1777","Globigerinita_uvula",-74.319,-41.297,0
"1778","Globigerinita_uvula",-73.533,-33.277,0
"1779","Globigerinita_uvula",-73.652,-32.591,0
"1780","Globigerinita_uvula",-73.345,-23.606,0
"1781","Globigerinita_uvula",-81.436,-21.359,0
"1782","Globigerinita_uvula",-81.499,-20.878,0
"1783","Globigerinita_uvula",-79.04,-18.085,0
"1784","Globigerinita_uvula",-78.109,-17.035,0
"1785","Globigerinita_uvula",-76.6,-46.883,0
"1786","Globigerinita_uvula",-76.667,-46.35,0
"1787","Globigerinita_uvula",-116.82,29.87,0
"1788","Globigerinita_uvula",128.95,26.97,0
"1789","Globigerinita_uvula",-86.32,-0.42,0
"1790","Globigerinita_uvula",110.5,8.5,0
"1791","Globigerinita_uvula",110.5,12.5,0
"1792","Globigerinita_uvula",109.5,7.5,0
"1793","Globigerinita_uvula",126.2,27.9,0
"1794","Globigerinita_uvula",158.8,0.433,0
"1795","Globigerinita_uvula",142.383,1.883,0
"1796","Globigerinita_uvula",144.85,14.517,0
"1797","Globigerinita_uvula",148.433,15.983,0
"1798","Globigerinita_uvula",135.75,25.5,0
"1799","Globigerinita_uvula",135.333,25.9,0
"1800","Globigerinita_uvula",132.567,27.95,0
"1801","Globigerinita_uvula",130.833,29.65,0
"1802","Globigerinita_uvula",140.15,27.117,0
"1803","Globigerinita_uvula",139.967,28.433,0
"1804","Globigerinita_uvula",139.867,30.833,0
"1805","Globigerinita_uvula",140.433,31.983,0
"1806","Globigerinita_uvula",128.9,29.317,0
"1807","Globigerinita_uvula",134.133,28.533,0
"1808","Globigerinita_uvula",126.117,27.467,0
"1809","Globigerinita_uvula",122.883,25.517,0
"1810","Globigerinita_uvula",177.9,35.317,0
"1811","Globigerinita_uvula",177.567,35.483,0
"1812","Globigerinita_uvula",171.9,35.283,0
"1813","Globigerinita_uvula",151.1,31.567,0
"1814","Globigerinita_uvula",-88.62,12.58,0
"1815","Globigerinita_uvula",-85.1,4.25,0
"1816","Globigerinita_uvula",-126.2,-2.85,0
"1817","Globigerinita_uvula",-118.47,3.17,0
"1818","Globigerinita_uvula",-85.27,5.7,0
"1819","Globigerinita_uvula",-82.08,6.1,0
"1820","Globigerinita_uvula",-81.7,2.47,0
"1821","Globigerinita_uvula",-82.07,-3.33,0
"1822","Globigerinita_uvula",-84.28,6.95,0
"1823","Globigerinita_uvula",-87.28,1.08,0
"1824","Globigerinita_uvula",-89.35,0.95,0
"1825","Globigerinita_uvula",-90.47,-1.83,0
"1826","Globigerinita_uvula",-93.37,-5.37,0
"1827","Globigerinita_uvula",-104.73,-6.32,0
"1828","Globigerinita_uvula",-90.32,2.73,0
"1829","Globigerinita_uvula",-85.13,2.83,0
"1830","Globigerinita_uvula",-80.63,3.83,0
"1831","Globigerinita_uvula",-85.43,6.9,0
"1832","Globigerinita_uvula",-87.3,5.3,0
"1833","Globigerinita_uvula",-88.45,3.68,0
"1834","Globigerinita_uvula",-86.27,3.03,0
"1835","Globigerinita_uvula",-100.18,7.3,0
"1836","Globigerinita_uvula",-102.67,9.5,0
"1837","Globigerinita_uvula",-119.7,13.5,0
"1838","Globigerinita_uvula",-136.2,2.53,0
"1839","Globigerinita_uvula",-110.48,0.04,0
"1840","Globigerinita_uvula",-110.577,2.755,0
"1841","Globigerinita_uvula",-110.573,1.022,0
"1842","Globigerinita_uvula",-90.823,-3.092,0
"1843","Globigerinita_uvula",-89.862,1.485,0
"1844","Globigerinita_uvula",-89.727,2.605,0
"1845","Globigerinita_uvula",-110.498,-3.002,0
"1846","Globigerinita_uvula",-86.48,0.1,0
"1847","Globigerinita_uvula",-86.55,2.98,0
"1848","Globigerinita_uvula",-91.67,-1.98,0
"1849","Globigerinita_uvula",-81.056,0.12,0
"1850","Globigerinita_uvula",-105,-13.68,0
"1851","Globigerinita_uvula",-89.693,3.475,0
"1852","Globigerinita_uvula",-106.94,-6.38,0
"1853","Globigerinita_uvula",-94.15,-3.78,0
"1854","Globigerinita_uvula",-85.418,-1.138,0
"1855","Globigerinita_uvula",-85.112,-1.065,0
"1856","Globigerinita_uvula",-85.362,6.39,0
"1857","Globigerinita_uvula",-113.35,-31.15,0
"1858","Globigerinita_uvula",24.3,36.5,0
"1859","Globigerinita_uvula",14.23,38.231,0
"1860","Globigerinita_uvula",14.018,38.157,0
"1861","Globigerinita_uvula",13.269,38.215,0
"1862","Globigerinita_uvula",13.346,38.247,0
"1863","Globigerinita_uvula",3.88,42.38,0
"1864","Globigerinita_uvula",4.16,42.23,0
"1865","Globigerinita_uvula",12.28,36.68,0
"1866","Globigerinita_uvula",4.83,42.85,0
"1867","Globigerinita_uvula",3.31,42.45,0
"1868","Globigerinita_uvula",13.34,39.41,0
"1869","Globigerinita_uvula",4.65,42.78,0
"1870","Globigerinita_uvula",4.95,42.4,0
"1871","Globigerinita_uvula",5.1,42.93,0
"1872","Globigerinita_uvula",5.06,42.98,0
"1873","Globigerinita_uvula",4.8,42.77,0
"1874","Globigerinita_uvula",4.82,42.83,0
"1875","Globigerinita_uvula",-4.66,35.55,0
"1876","Globigerinita_uvula",-4.4,35.98,0
"1877","Globigerinita_uvula",14.3,38.49,0
"1878","Globigerinita_uvula",13.34,39.4,0
"1879","Globigerinita_uvula",15.05,39.1,0
"1880","Globigerinita_uvula",13.21,40.33,0
"1881","Globigerinita_uvula",11.43,40.35,0
"1882","Globigerinita_uvula",11.49,36.47,0
"1883","Globigerinita_uvula",17.18,38.06,0
"1884","Globigerinita_uvula",17.59,41.31,0
"1885","Globigerinita_uvula",-3.889,36.45,0
"1886","Globigerinita_uvula",-3.28,36.15,0
"1887","Globigerinita_uvula",-2.12,36.11,0
"1888","Globigerinita_uvula",-1.23,36.2,0
"1889","Globigerinita_uvula",26.58,35.66,0
"1890","Globigerinita_uvula",33.45,32.14,0
"1891","Globigerinita_uvula",34.21,32.04,0
"1892","Globigerinita_uvula",34.23,32.47,0
"1893","Globigerinita_uvula",32.42,33.4,0
"1894","Globigerinita_uvula",32.38,33.02,0
"1895","Globigerinita_uvula",32.35,32.41,0
"1896","Globigerinita_uvula",17.971,41.505,0
"1897","Globigerinita_uvula",28.2,35.292,0
"1898","Globigerinita_uvula",-2.621,36.143,0
"1899","Globigerinita_uvula",-1.573,36.19,0
"1900","Globigerinita_uvula",3.48,42.48,0
"1901","Globigerinita_uvula",27.917,33.73,0
"1902","Globigerinita_uvula",23.417,34.5,0
"1903","Globigerinita_uvula",18.03,38.2,0
"1904","Globigerinita_uvula",0.5,37.58,0
"1905","Globigerinita_uvula",29.29,32.17,0
"1906","Globigerinita_uvula",23.09,33.24,0
"1907","Globigerinita_uvula",29.61,31.55,0
"1908","Globigerinita_uvula",2.64,36.74,0
"1909","Globigerinita_uvula",2.55,36.98,0
"1910","Globigerinita_uvula",19.94,39.16,0
"1911","Globigerinita_uvula",-2.67,35.49,0
"1912","Globigerinita_uvula",-2.89,35.82,0
"1913","Globigerinita_uvula",19.92,38.57,0
"1914","Globigerinita_uvula",13.03,35.85,0
"1915","Globigerinita_uvula",13.32,36.49,0
"1916","Globigerinita_uvula",10.78,38.64,0
"1917","Globigerinita_uvula",10.59,38.93,0
"1918","Globigerinita_uvula",9.28,39.03,0
"1919","Globigerinita_uvula",26.83,36.08,0
"1920","Globigerinita_uvula",27.3,35.917,0
"1921","Globigerinita_uvula",34.5967,27.6867,0
"1922","Globigerinita_uvula",34.6823,27.7135,0
"1923","Globigerinita_uvula",34.9693,27.8782,0
"1924","Globigerinita_uvula",34.736,27.5757,0
"1925","Globigerinita_uvula",34.6873,27.5277,0
"1926","Globigerinita_uvula",34.7987,27.5807,0
"1927","Globigerinita_uvula",34.8642,27.6115,0
"1928","Globigerinita_uvula",35.0473,27.7117,0
"1929","Globigerinita_uvula",35.4053,27.0533,0
"1930","Globigerinita_uvula",35.0445,26.755,0
"1931","Globigerinita_uvula",35.1357,26.7762,0
"1932","Globigerinita_uvula",35.4293,26.8808,0
"1933","Globigerinita_uvula",35.36,26.2917,0
"1934","Globigerinita_uvula",34.8667,25.7483,0
"1935","Globigerinita_uvula",35.085,25.75,0
"1936","Globigerinita_uvula",36.0755,25.85,0
"1937","Globigerinita_uvula",35.6083,25.5217,0
"1938","Globigerinita_uvula",36.1015,25.7843,1
"1939","Globigerinita_uvula",36.23,24.76,0
"1940","Globigerinita_uvula",36.4067,24.7683,0
"1941","Globigerinita_uvula",36.5937,24.7598,0
"1942","Globigerinita_uvula",36.944,24.7315,0
"1943","Globigerinita_uvula",36.7117,23.3117,1
"1944","Globigerinita_uvula",37.3767,22.915,0
"1945","Globigerinita_uvula",37.3767,22.915,0
"1946","Globigerinita_uvula",37.7555,22.2848,0
"1947","Globigerinita_uvula",37.7817,22.2517,0
"1948","Globigerinita_uvula",37.7817,22.2517,0
"1949","Globigerinita_uvula",37.98,21.4283,0
"1950","Globigerinita_uvula",38.1017,21.425,0
"1951","Globigerinita_uvula",38.2327,21.445,0
"1952","Globigerinita_uvula",37.3883,19.6383,0
"1953","Globigerinita_uvula",37.4767,19.6783,0
"1954","Globigerinita_uvula",38.0867,20.0383,0
"1955","Globigerinita_uvula",38.0117,19.9067,0
"1956","Globigerinita_uvula",38.4233,20.105,1
"1957","Globigerinita_uvula",38.6083,19.64,1
"1958","Globigerinita_uvula",38.725,19.6083,0
"1959","Globigerinita_uvula",38.7217,19.4583,0
"1960","Globigerinita_uvula",38.7233,19.4583,1
"1961","Globigerinita_uvula",39.0533,19.135,0
"1962","Globigerinita_uvula",39.115,19.13,0
"1963","Globigerinita_uvula",39.1467,19.095,0
"1964","Globigerinita_uvula",39.1467,19.0917,0
"1965","Globigerinita_uvula",39.0567,18.6017,0
"1966","Globigerinita_uvula",40.0217,17.3617,0
"1967","Globigerinita_uvula",41.68,15.94,0
"1968","Globigerinita_uvula",41.67,15.56,0
"1969","Globigerinita_uvula",42.214,14.998,0
"1970","Globigerinita_uvula",42.4433,14.7167,0
"1971","Globigerinita_uvula",42.4333,14.6422,0
"1972","Globigerinita_uvula",44.165,12.3887,1
"1973","Globigerinita_uvula",44.4667,12.25,0
"1974","Globigerinita_uvula",44.4933,12.4033,0
"1975","Globigerinita_uvula",45.7117,12.4933,0
"1976","Globigerinita_uvula",47.4217,12.865,0
"1977","Globigerinita_uvula",-38.783,28,0
"1978","Globigerinita_uvula",-76.8,29.7667,0
"1979","Globigerinita_uvula",112.98,-33.8,0
"1980","Globigerinita_uvula",70.058,14.763,0
"1981","Globigerinita_uvula",70.255,12.858,0
"1982","Globigerinita_uvula",-63.57,17.567,0
"1983","Globigerinita_uvula",-54.03,36.9,0
"1984","Globigerinita_uvula",68.767,-22.13,0
"1985","Globigerinita_uvula",7.267,77.867,0
"1986","Globigerinita_uvula",-43.9,35.583,0
"1987","Globigerinita_uvula",7.05,78.9,0
"1988","Globigerinita_uvula",-74.3,13.367,0
"1989","Globigerinita_uvula",-73.83333333,19.91666667,0
"1990","Globigerinita_uvula",-44.05,5.433333333,0
"1991","Globigerinita_uvula",-84.86666667,25.95,0
"1992","Globigerinita_uvula",-86.25,20.73333333,0
"1993","Globigerinita_uvula",-79.91666667,29.28333333,0
"1994","Globigerinita_uvula",-85.28333333,20.4,0
"1995","Globigerinita_uvula",142.5,27.96666667,0
"1996","Globigerinita_uvula",14.4,69.26666667,0
"1997","Globigerinita_uvula",-85.7,21.45,0
"1998","Globigerinita_uvula",-7.433333333,60.65,0
"1999","Globigerinita_uvula",158.0666667,5.216666667,0
"2000","Globigerinita_uvula",-78.55,19.4,0
"2001","Globigerinita_uvula",-57.3167,10.55,0
"2002","Globigerinita_uvula",-9.867,-50.87,0
"2003","Globigerinita_uvula",-0.05,-46.75,0
"2004","Globigerinita_uvula",-74.85,12.88,0
"2005","Globigerinita_uvula",13.4333,-50.7167,0
"2006","Globigerinita_uvula",-45.97,54.2,0
"2007","Globigerinita_uvula",-56.07,55.967,0
"2008","Globigerinita_uvula",-41.07,59.15,0
"2009","Globigerinita_uvula",-0.833,73.483,0
"2010","Globigerinita_uvula",5.267,72.183,0
"2011","Globigerinita_uvula",-6.483,65.6,0
"2012","Globigerinita_uvula",-5.117,75.933,0
"2013","Globigerinita_uvula",-69.08333333,35.76666667,0
"2014","Globigerinita_uvula",-45.96666667,4.966666667,0
"2015","Globigerinita_uvula",-45.4,2.216666667,0
"2016","Globigerinita_uvula",-4.6,-49,0
"2017","Globigerinita_uvula",-53.06666667,24.26666667,0
"2018","Globigerinita_uvula",-47.73333333,58.36666667,0
"2019","Globigerinita_uvula",41.55,-4.216666667,0
"2020","Globigerinita_uvula",-21.15,14.4,0
"2021","Globigerinita_uvula",-31.45,20.7,0
"2022","Globigerinita_uvula",-27.53333333,62.65,0
"2023","Globigerinita_uvula",-76.63333333,12.25,0
"2024","Globigerinita_uvula",-17.91666667,62.85,0
"2025","Globigerinita_uvula",-3.583333333,64.83333333,0
"2026","Globigerinita_uvula",-12.71666667,68.71666667,0
"2027","Globigerinita_uvula",-21.31666667,57,0
"2028","Globigerinita_uvula",-6.733333333,66.73333333,0
"2029","Globigerinita_uvula",-6.666666667,67.78333333,0
"2030","Globigerinita_uvula",-6.983333333,72.96666667,0
"2031","Globigerinita_uvula",-0.066666667,65.16666667,0
"2032","Globigerinita_uvula",-35.6,2,0
"2033","Globigerinita_uvula",1.616666667,71.16666667,0
"2034","Globigerinita_uvula",62.06666667,-18.35,0
"2035","Globigerinita_uvula",-75.58,14.267,0
"2036","Globigerinita_uvula",73.88333333,-23.93333333,0
"2037","Globigerinita_uvula",-14.9,44.2,0
"2038","Globigerinita_uvula",-21.017,36.8498,0
"2039","Globigerinita_uvula",-32.85,59.95,0
"2040","Globigerinita_uvula",-17.93,62.867,0
"2041","Globigerinita_uvula",-33.07,55.05,0
"2042","Globigerinita_uvula",-16.97,48.3,0
"2043","Globigerinita_uvula",-16.87,34.2,0
"2044","Globigerinita_uvula",-19.62,29.483,0
"2045","Globigerinita_uvula",-33.27,61.933,0
"2046","Globigerinita_uvula",-26,40.55,0
"2047","Globigerinita_uvula",-24.53,44.017,0
"2048","Globigerinita_uvula",-25.5,49.133,0
"2049","Globigerinita_uvula",-25.5,49.133,0
"2050","Globigerinita_uvula",-15.17,52.667,0
"2051","Globigerinita_uvula",-18.73,55.4,0
"2052","Globigerinita_uvula",-21.32,57,0
"2053","Globigerinita_uvula",-22.45,60.8,0
"2054","Globigerinita_uvula",-23.02,61.183,0
"2055","Globigerinita_uvula",-36.13333333,-2.283333333,0
"2056","Globigerinita_uvula",-57.83333333,60.73333333,0
"2057","Globigerinita_uvula",-52.25,-49.5,0
"2058","Globigerinita_uvula",-47.76666667,27.91666667,0
"2059","Globigerinita_uvula",-44.05,5.433,0
"2060","Globigerinita_uvula",-84.867,25.95,0
"2061","Globigerinita_uvula",-86.25,20.733,0
"2062","Globigerinita_uvula",-85.283,20.4,0
"2063","Globigerinita_uvula",-85.7,21.45,0
"2064","Globigerinita_uvula",-7.433,60.65,0
