"","Taxa","Longitude","Latitude","value"
"3726","Globoquadrina_conglomerata",-15.8,43.967,0
"3727","Globoquadrina_conglomerata",-17.067,42.683,0
"3728","Globoquadrina_conglomerata",-20.15,39.717,0
"3729","Globoquadrina_conglomerata",-13.55,39.583,0
"3730","Globoquadrina_conglomerata",-43.217,42.733,0
"3731","Globoquadrina_conglomerata",-39.867,44.15,0
"3732","Globoquadrina_conglomerata",-19.6,29.483,0
"3733","Globoquadrina_conglomerata",-26.58333333,25.93333333,0
"3734","Globoquadrina_conglomerata",-28.85,16.533,0
"3735","Globoquadrina_conglomerata",-22.115,8.8032,0
"3736","Globoquadrina_conglomerata",-26.65,5.0998,0
"3737","Globoquadrina_conglomerata",-46.2,54,0
"3738","Globoquadrina_conglomerata",-46.85,54.033,0
"3739","Globoquadrina_conglomerata",-53.11,54.732,0
"3740","Globoquadrina_conglomerata",-56.05,55.967,0
"3741","Globoquadrina_conglomerata",-11.815,3.0517,0
"3742","Globoquadrina_conglomerata",-54.68333333,56.71666667,0
"3743","Globoquadrina_conglomerata",-26.623,20.182,0
"3744","Globoquadrina_conglomerata",-44.6,58.183,0
"3745","Globoquadrina_conglomerata",-41.067,59.133,0
"3746","Globoquadrina_conglomerata",-37.267,60.7,0
"3747","Globoquadrina_conglomerata",-33.26666667,61.93333333,0
"3748","Globoquadrina_conglomerata",-11.5,61.367,0
"3749","Globoquadrina_conglomerata",-54.34,42.79,0
"3750","Globoquadrina_conglomerata",-32.583,44.533,0
"3751","Globoquadrina_conglomerata",-73.917,14.933,0
"3752","Globoquadrina_conglomerata",-72.367,13.933,0
"3753","Globoquadrina_conglomerata",-78.683,11.933,0
"3754","Globoquadrina_conglomerata",-81.15,10.983,0
"3755","Globoquadrina_conglomerata",-80.75,11.6,0
"3756","Globoquadrina_conglomerata",-11.45,60.55,0
"3757","Globoquadrina_conglomerata",-15.183,60.617,0
"3758","Globoquadrina_conglomerata",-47.1,55.533,0
"3759","Globoquadrina_conglomerata",-22.267,49.45,0
"3760","Globoquadrina_conglomerata",-19.983,47.467,0
"3761","Globoquadrina_conglomerata",-32.583,44.533,0
"3762","Globoquadrina_conglomerata",-42.1,42.167,0
"3763","Globoquadrina_conglomerata",-50.833,26.783,0
"3764","Globoquadrina_conglomerata",-17.91666667,16.36666667,0
"3765","Globoquadrina_conglomerata",-18.067,17.967,0
"3766","Globoquadrina_conglomerata",-20,20.067,0
"3767","Globoquadrina_conglomerata",-20.067,22.467,0
"3768","Globoquadrina_conglomerata",-16.35,29.65,0
"3769","Globoquadrina_conglomerata",-26,40.55,0
"3770","Globoquadrina_conglomerata",-25.717,41.533,0
"3771","Globoquadrina_conglomerata",-25.15,42.833,0
"3772","Globoquadrina_conglomerata",-24.533,44,0
"3773","Globoquadrina_conglomerata",-23.867,45.3,0
"3774","Globoquadrina_conglomerata",-25.5,49.133,0
"3775","Globoquadrina_conglomerata",-25.5,49.133,0
"3776","Globoquadrina_conglomerata",-17.533,52.367,0
"3777","Globoquadrina_conglomerata",-15.167,52.667,0
"3778","Globoquadrina_conglomerata",-18.733,55.4,0
"3779","Globoquadrina_conglomerata",-21.317,57,0
"3780","Globoquadrina_conglomerata",-15.55,58.717,0
"3781","Globoquadrina_conglomerata",-19.2,59.95,0
"3782","Globoquadrina_conglomerata",-20.96666667,60.38333333,0
"3783","Globoquadrina_conglomerata",-22.433,60.8,0
"3784","Globoquadrina_conglomerata",-23.017,61.183,0
"3785","Globoquadrina_conglomerata",-25.117,61.55,0
"3786","Globoquadrina_conglomerata",-14.533,62.85,0
"3787","Globoquadrina_conglomerata",-24.05,61.917,0
"3788","Globoquadrina_conglomerata",-19.333,17.117,0
"3789","Globoquadrina_conglomerata",-19.917,19.867,0
"3790","Globoquadrina_conglomerata",-19.917,19.867,0
"3791","Globoquadrina_conglomerata",-19.2,22.65,0
"3792","Globoquadrina_conglomerata",-17.667,23.183,0
"3793","Globoquadrina_conglomerata",-17.333,25.15,0
"3794","Globoquadrina_conglomerata",-17.2,24.883,0
"3795","Globoquadrina_conglomerata",-21.317,21.233,0
"3796","Globoquadrina_conglomerata",-20.883,25.717,0
"3797","Globoquadrina_conglomerata",-19.517,25.717,0
"3798","Globoquadrina_conglomerata",-16.833,25.567,0
"3799","Globoquadrina_conglomerata",-19.05,25.917,0
"3800","Globoquadrina_conglomerata",-19.133,26.917,0
"3801","Globoquadrina_conglomerata",-35.967,-17.262,0
"3802","Globoquadrina_conglomerata",-21.783,0.5917,0
"3803","Globoquadrina_conglomerata",-26.033,-0.7667,0
"3804","Globoquadrina_conglomerata",-27.017,-1.5,0
"3805","Globoquadrina_conglomerata",-34.567,-29.133,0
"3806","Globoquadrina_conglomerata",8.9968,-6.918,0
"3807","Globoquadrina_conglomerata",10.55,-11.74,0
"3808","Globoquadrina_conglomerata",10.242,-17.165,0
"3809","Globoquadrina_conglomerata",9.178,-20.1,0
"3810","Globoquadrina_conglomerata",7.7778,-21.077,0
"3811","Globoquadrina_conglomerata",6.0268,-22.913,0
"3812","Globoquadrina_conglomerata",5.5348,-22.053,0
"3813","Globoquadrina_conglomerata",-9.2628,0.602,0
"3814","Globoquadrina_conglomerata",-10.727,-1.1628,0
"3815","Globoquadrina_conglomerata",-8.652,-5.8428,0
"3816","Globoquadrina_conglomerata",-10.75,-5.7778,0
"3817","Globoquadrina_conglomerata",-10.203,-5.2848,0
"3818","Globoquadrina_conglomerata",5.017,-26.548,0
"3819","Globoquadrina_conglomerata",6.855,-24.598,0
"3820","Globoquadrina_conglomerata",7.1128,-24.492,0
"3821","Globoquadrina_conglomerata",7.283,-24.512,0
"3822","Globoquadrina_conglomerata",-28.903,-31.588,0
"3823","Globoquadrina_conglomerata",-11.712,-1.1982,0
"3824","Globoquadrina_conglomerata",-11.133,1.79,0
"3825","Globoquadrina_conglomerata",-6.1848,-12.818,0
"3826","Globoquadrina_conglomerata",-9.4567,-15.675,0
"3827","Globoquadrina_conglomerata",-14.885,-15.533,0
"3828","Globoquadrina_conglomerata",10.317,-6.5667,0
"3829","Globoquadrina_conglomerata",2.4067,-29.838,0
"3830","Globoquadrina_conglomerata",-15.512,0.813,0
"3831","Globoquadrina_conglomerata",8.038,-0.347,0
"3832","Globoquadrina_conglomerata",-16.525,-23.35,0
"3833","Globoquadrina_conglomerata",-15.117,-24.067,0
"3834","Globoquadrina_conglomerata",-12.767,-25.15,0
"3835","Globoquadrina_conglomerata",-10.608,-26.233,0
"3836","Globoquadrina_conglomerata",-9.4332,-26.575,0
"3837","Globoquadrina_conglomerata",-0.05,-46.75,0
"3838","Globoquadrina_conglomerata",-40.6,-2.0667,0
"3839","Globoquadrina_conglomerata",-36.95,-1.1667,0
"3840","Globoquadrina_conglomerata",-35.217,-2.7667,0
"3841","Globoquadrina_conglomerata",-32.692,-20.155,0
"3842","Globoquadrina_conglomerata",-35.1,-34.7,0
"3843","Globoquadrina_conglomerata",-35.533,-31.983,0
"3844","Globoquadrina_conglomerata",18.45,-35.783,0
"3845","Globoquadrina_conglomerata",-57.65,-43.467,0
"3846","Globoquadrina_conglomerata",-24.783,-39.817,0
"3847","Globoquadrina_conglomerata",-28.873,-37.867,0
"3848","Globoquadrina_conglomerata",-17.8,-42.583,0
"3849","Globoquadrina_conglomerata",-13.15,-36.883,0
"3850","Globoquadrina_conglomerata",-10.097,-37.26,0
"3851","Globoquadrina_conglomerata",-6.7167,-36.157,0
"3852","Globoquadrina_conglomerata",-4.7532,-34.957,0
"3853","Globoquadrina_conglomerata",1,-34.08,0
"3854","Globoquadrina_conglomerata",2.8332,-32.883,0
"3855","Globoquadrina_conglomerata",11.547,-30.478,0
"3856","Globoquadrina_conglomerata",-8.2182,-8.1967,0
"3857","Globoquadrina_conglomerata",-10.608,-9.1417,0
"3858","Globoquadrina_conglomerata",11.2,-22.333,0
"3859","Globoquadrina_conglomerata",11.307,-25.493,0
"3860","Globoquadrina_conglomerata",7.6167,-46.6,0
"3861","Globoquadrina_conglomerata",-47.55,-49.6,0
"3862","Globoquadrina_conglomerata",-49.033,-33.567,0
"3863","Globoquadrina_conglomerata",-15.567,-49.917,0
"3864","Globoquadrina_conglomerata",-13.23,-46.1,0
"3865","Globoquadrina_conglomerata",-20.85,-42.967,0
"3866","Globoquadrina_conglomerata",14.7,-31.067,0
"3867","Globoquadrina_conglomerata",6.3,-21.43,0
"3868","Globoquadrina_conglomerata",-34.483,-28.683,0
"3869","Globoquadrina_conglomerata",-57.967,-45.3,0
"3870","Globoquadrina_conglomerata",-20.367,-40.9,0
"3871","Globoquadrina_conglomerata",8.0982,-36.503,0
"3872","Globoquadrina_conglomerata",7.0148,-22.99,0
"3873","Globoquadrina_conglomerata",-11.785,-1.51,0
"3874","Globoquadrina_conglomerata",-42.15,-50.767,0
"3875","Globoquadrina_conglomerata",13.5,-39.2,0
"3876","Globoquadrina_conglomerata",-36.142,-2.2917,0
"3877","Globoquadrina_conglomerata",12.583,-33.4,0
"3878","Globoquadrina_conglomerata",15,-33.2,0
"3879","Globoquadrina_conglomerata",-41.033,-28.833,0
"3880","Globoquadrina_conglomerata",-42.45,-27.95,0
"3881","Globoquadrina_conglomerata",-19.717,-15.333,0
"3882","Globoquadrina_conglomerata",-15.1,-17.658,0
"3883","Globoquadrina_conglomerata",-4.7582,-24.725,0
"3884","Globoquadrina_conglomerata",-1.1,-27.867,0
"3885","Globoquadrina_conglomerata",16.433,-33.35,0
"3886","Globoquadrina_conglomerata",-55.167,-40.567,0
"3887","Globoquadrina_conglomerata",-49.867,-33.15,0
"3888","Globoquadrina_conglomerata",-52.25,-49.5,0
"3889","Globoquadrina_conglomerata",-57.617,-45.667,0
"3890","Globoquadrina_conglomerata",-20.167,-32.167,0
"3891","Globoquadrina_conglomerata",15.017,-32.333,0
"3892","Globoquadrina_conglomerata",15.983,-33.233,0
"3893","Globoquadrina_conglomerata",-36.817,-31.35,0
"3894","Globoquadrina_conglomerata",13.283,-30.583,0
"3895","Globoquadrina_conglomerata",9.5832,-29.517,0
"3896","Globoquadrina_conglomerata",4.6832,-26.2,0
"3897","Globoquadrina_conglomerata",4.0998,-25.767,0
"3898","Globoquadrina_conglomerata",4.8332,-24.567,0
"3899","Globoquadrina_conglomerata",10.8,-21.833,0
"3900","Globoquadrina_conglomerata",8.3832,-18.333,0
"3901","Globoquadrina_conglomerata",5.5332,-1.2832,0
"3902","Globoquadrina_conglomerata",-9.0832,1.4167,0
"3903","Globoquadrina_conglomerata",-15.05,3.65,0
"3904","Globoquadrina_conglomerata",-13.15,-28.333,0
"3905","Globoquadrina_conglomerata",-36.417,-2.4832,0
"3906","Globoquadrina_conglomerata",-10.9,-46.13,0
"3907","Globoquadrina_conglomerata",-6.633,-44.467,0
"3908","Globoquadrina_conglomerata",-5.1832,-17.467,0
"3909","Globoquadrina_conglomerata",-5.7332,-16.25,0
"3910","Globoquadrina_conglomerata",-9.8167,-12.667,0
"3911","Globoquadrina_conglomerata",-14.283,-8.7667,0
"3912","Globoquadrina_conglomerata",-14.608,-7.75,0
"3913","Globoquadrina_conglomerata",-15.733,-4.8832,0
"3914","Globoquadrina_conglomerata",-16.442,-3.2998,0
"3915","Globoquadrina_conglomerata",-17.267,-0.5417,0
"3916","Globoquadrina_conglomerata",-30.583,-6.1167,0
"3917","Globoquadrina_conglomerata",-34.25,-9.55,0
"3918","Globoquadrina_conglomerata",-33.417,-29.417,0
"3919","Globoquadrina_conglomerata",1.4832,-33.1,0
"3920","Globoquadrina_conglomerata",-2.8167,-32.033,0
"3921","Globoquadrina_conglomerata",-3.4833,-34.2,0
"3922","Globoquadrina_conglomerata",-13.833,-33.95,0
"3923","Globoquadrina_conglomerata",-19.55,-33.25,0
"3924","Globoquadrina_conglomerata",-26.733,-32.2,0
"3925","Globoquadrina_conglomerata",-30.283,-31.6,0
"3926","Globoquadrina_conglomerata",-34.633,-1.55,0
"3927","Globoquadrina_conglomerata",-18.242,6.0317,0
"3928","Globoquadrina_conglomerata",-14.8,0.3,0
"3929","Globoquadrina_conglomerata",-37.953,-23.963,0
"3930","Globoquadrina_conglomerata",-35.648,-11.143,0
"3931","Globoquadrina_conglomerata",-23.957,-22.052,0
"3932","Globoquadrina_conglomerata",-20.313,-27.597,0
"3933","Globoquadrina_conglomerata",-18.717,-33.05,0
"3934","Globoquadrina_conglomerata",-16.867,-36.55,0
"3935","Globoquadrina_conglomerata",-1.6882,-31.362,0
"3936","Globoquadrina_conglomerata",2.19,-29.527,0
"3937","Globoquadrina_conglomerata",9.0248,-12.317,0
"3938","Globoquadrina_conglomerata",11.433,-10.067,0
"3939","Globoquadrina_conglomerata",5.7317,2.265,0
"3940","Globoquadrina_conglomerata",1.985,0.9967,0
"3941","Globoquadrina_conglomerata",-1.5132,-7.8282,0
"3942","Globoquadrina_conglomerata",19.533,-36.333,0
"3943","Globoquadrina_conglomerata",7.4167,-24.217,0
"3944","Globoquadrina_conglomerata",8.8832,-19.7,0
"3945","Globoquadrina_conglomerata",6.05,-0.2,0
"3946","Globoquadrina_conglomerata",-26.03333333,-0.766666667,0
"3947","Globoquadrina_conglomerata",-27.01666667,-1.5,0
"3948","Globoquadrina_conglomerata",53.16666667,10.25,0
"3949","Globoquadrina_conglomerata",51.73333333,8.983333333,1
"3950","Globoquadrina_conglomerata",51.61666667,8.9,0
"3951","Globoquadrina_conglomerata",60.21666667,9.216666667,1
"3952","Globoquadrina_conglomerata",69.43333333,20.15,0
"3953","Globoquadrina_conglomerata",67.91666667,20.11666667,0
"3954","Globoquadrina_conglomerata",59.55,21,0
"3955","Globoquadrina_conglomerata",61.01666667,20.83333333,0
"3956","Globoquadrina_conglomerata",57.18333333,17.43333333,0
"3957","Globoquadrina_conglomerata",54.76666667,16.23333333,0
"3958","Globoquadrina_conglomerata",54.63333333,15.26666667,0
"3959","Globoquadrina_conglomerata",57.35,14.93333333,0
"3960","Globoquadrina_conglomerata",-34.56666667,-29.13333333,0
"3961","Globoquadrina_conglomerata",71.56666667,13.58333333,1
"3962","Globoquadrina_conglomerata",74.18333333,9.9,1
"3963","Globoquadrina_conglomerata",73.4,7.033333333,1
"3964","Globoquadrina_conglomerata",127.85,-9.1,0
"3965","Globoquadrina_conglomerata",133.8333333,-4.883333333,0
"3966","Globoquadrina_conglomerata",130.6166667,-2.633333333,0
"3967","Globoquadrina_conglomerata",112.6833333,-11.88333333,0
"3968","Globoquadrina_conglomerata",58.51666667,-10.35,1
"3969","Globoquadrina_conglomerata",59.68333333,-13.68333333,0
"3970","Globoquadrina_conglomerata",114.3833333,-31.51666667,0
"3971","Globoquadrina_conglomerata",41.61666667,-12.98333333,1
"3972","Globoquadrina_conglomerata",41.4,-13.18333333,0
"3973","Globoquadrina_conglomerata",41.55,-16.06666667,0
"3974","Globoquadrina_conglomerata",41.83333333,-11.51666667,1
"3975","Globoquadrina_conglomerata",-11.11666667,-8.283333333,0
"3976","Globoquadrina_conglomerata",87.78333333,11.38333333,1
"3977","Globoquadrina_conglomerata",80.86666667,14.26666667,1
"3978","Globoquadrina_conglomerata",87.31666667,15.3,1
"3979","Globoquadrina_conglomerata",91.23333333,15.21666667,1
"3980","Globoquadrina_conglomerata",91.53333333,19,1
"3981","Globoquadrina_conglomerata",89.31666667,20.33333333,1
"3982","Globoquadrina_conglomerata",86.9,13.48333333,1
"3983","Globoquadrina_conglomerata",89.03333333,6.916666667,1
"3984","Globoquadrina_conglomerata",88.58333333,4.183333333,1
"3985","Globoquadrina_conglomerata",57.36666667,17.7,0
"3986","Globoquadrina_conglomerata",57.38333333,17.56666667,0
"3987","Globoquadrina_conglomerata",57.36666667,13.86666667,0
"3988","Globoquadrina_conglomerata",60.66666667,16.61666667,0
"3989","Globoquadrina_conglomerata",58.33333333,19.15,0
"3990","Globoquadrina_conglomerata",58.98333333,19.7,0
"3991","Globoquadrina_conglomerata",59.6,21,0
"3992","Globoquadrina_conglomerata",59.73333333,21.75,0
"3993","Globoquadrina_conglomerata",60.18333333,20.75,0
"3994","Globoquadrina_conglomerata",60.61666667,20,0
"3995","Globoquadrina_conglomerata",60.75,19.55,0
"3996","Globoquadrina_conglomerata",61.68333333,19.93333333,0
"3997","Globoquadrina_conglomerata",60.83333333,21.71666667,0
"3998","Globoquadrina_conglomerata",60.15,22.68333333,0
"3999","Globoquadrina_conglomerata",59.75,22.68333333,0
"4000","Globoquadrina_conglomerata",59.61666667,22.61666667,0
"4001","Globoquadrina_conglomerata",63.15,22.18333333,0
"4002","Globoquadrina_conglomerata",58.78333333,24.06666667,0
"4003","Globoquadrina_conglomerata",62.06666667,-18.35,1
"4004","Globoquadrina_conglomerata",62.5,-14.03333333,0
"4005","Globoquadrina_conglomerata",62.83333333,-12.26666667,1
"4006","Globoquadrina_conglomerata",55.5,-8.933333333,0
"4007","Globoquadrina_conglomerata",61.81666667,-26.93333333,0
"4008","Globoquadrina_conglomerata",70.4,-25.41666667,0
"4009","Globoquadrina_conglomerata",69.01666667,-8.316666667,1
"4010","Globoquadrina_conglomerata",71.21666667,-2.45,1
"4011","Globoquadrina_conglomerata",70.23333333,-2.333333333,1
"4012","Globoquadrina_conglomerata",69.25,-2.2,1
"4013","Globoquadrina_conglomerata",71.21666667,-2.45,1
"4014","Globoquadrina_conglomerata",88.85,2.966666667,1
"4015","Globoquadrina_conglomerata",91.05,2.916666667,1
"4016","Globoquadrina_conglomerata",91.68333333,2.983333333,1
"4017","Globoquadrina_conglomerata",97.88333333,-0.566666667,1
"4018","Globoquadrina_conglomerata",-133.3833333,-9.983333333,1
"4019","Globoquadrina_conglomerata",-143.6666667,-28.56666667,0
"4020","Globoquadrina_conglomerata",-127.3333333,-44.21666667,0
"4021","Globoquadrina_conglomerata",-127.2333333,-44.35,0
"4022","Globoquadrina_conglomerata",-119.8333333,-45.5,0
"4023","Globoquadrina_conglomerata",-102,-42,1
"4024","Globoquadrina_conglomerata",-97.08333333,-42.9,0
"4025","Globoquadrina_conglomerata",-79.5,-34.5,1
"4026","Globoquadrina_conglomerata",-106.5,-28.48333333,0
"4027","Globoquadrina_conglomerata",-118.2333333,-23.61666667,0
"4028","Globoquadrina_conglomerata",-115.2,-22.08333333,1
"4029","Globoquadrina_conglomerata",-113.3,-4.033333333,1
"4030","Globoquadrina_conglomerata",-112.1,-14.73333333,1
"4031","Globoquadrina_conglomerata",-109.7166667,-11.7,1
"4032","Globoquadrina_conglomerata",-110.6833333,-9.883333333,1
"4033","Globoquadrina_conglomerata",-89.75,-59.65,0
"4034","Globoquadrina_conglomerata",-130.1166667,-58,0
"4035","Globoquadrina_conglomerata",-159.9833333,-54.01666667,0
"4036","Globoquadrina_conglomerata",-63.06666667,-58.86666667,0
"4037","Globoquadrina_conglomerata",-136.9666667,-59.96666667,0
"4038","Globoquadrina_conglomerata",157,-2.233333333,1
"4039","Globoquadrina_conglomerata",161.3166667,-3.6,1
"4040","Globoquadrina_conglomerata",160.8,-1.75,1
"4041","Globoquadrina_conglomerata",159.0666667,-1.633333333,1
"4042","Globoquadrina_conglomerata",158.7,-0.016666667,1
"4043","Globoquadrina_conglomerata",160.4166667,-0.016666667,1
"4044","Globoquadrina_conglomerata",161,0,1
"4045","Globoquadrina_conglomerata",161.4333333,0,1
"4046","Globoquadrina_conglomerata",161.9833333,0,1
"4047","Globoquadrina_conglomerata",162.7,-0.033333333,0
"4048","Globoquadrina_conglomerata",-29.0983,-31.5133,0
"4049","Globoquadrina_conglomerata",3.0833,-30.1733,0
"4050","Globoquadrina_conglomerata",72.78333333,-5.383333333,1
"4051","Globoquadrina_conglomerata",63.71666667,-5.566666667,0
"4052","Globoquadrina_conglomerata",59.25,-5.433333333,1
"4053","Globoquadrina_conglomerata",58.51666667,-10.35,1
"4054","Globoquadrina_conglomerata",59.68333333,-13.68333333,0
"4055","Globoquadrina_conglomerata",70.96666667,-44.63333333,0
"4056","Globoquadrina_conglomerata",73.6,-35.78333333,0
"4057","Globoquadrina_conglomerata",78.43333333,-37.31666667,0
"4058","Globoquadrina_conglomerata",98.86666667,-32,0
"4059","Globoquadrina_conglomerata",114.3833333,-31.51666667,0
"4060","Globoquadrina_conglomerata",65.96666667,-5.716666667,1
"4061","Globoquadrina_conglomerata",67.88333333,-39.73333333,0
"4062","Globoquadrina_conglomerata",100.3333333,-32.1,0
"4063","Globoquadrina_conglomerata",113.9333333,-32.26666667,0
"4064","Globoquadrina_conglomerata",148.7,-14.5,0
"4065","Globoquadrina_conglomerata",154.7333333,-15.71666667,0
"4066","Globoquadrina_conglomerata",155,-16.05,0
"4067","Globoquadrina_conglomerata",155.9333333,-14.78333333,0
"4068","Globoquadrina_conglomerata",156.85,-13.28333333,0
"4069","Globoquadrina_conglomerata",157.2166667,-12.53333333,0
"4070","Globoquadrina_conglomerata",165.4166667,-5.7,0
"4071","Globoquadrina_conglomerata",168.0333333,-4.516666667,1
"4072","Globoquadrina_conglomerata",170.0333333,-3.383333333,1
"4073","Globoquadrina_conglomerata",73.11666667,9.05,1
"4074","Globoquadrina_conglomerata",71.51666667,16.98333333,1
"4075","Globoquadrina_conglomerata",50.51666667,14.45,1
"4076","Globoquadrina_conglomerata",95.15,8.716666667,1
"4077","Globoquadrina_conglomerata",95.05,10.2,1
"4078","Globoquadrina_conglomerata",93.68333333,11.15,1
"4079","Globoquadrina_conglomerata",94.15,11.76666667,1
"4080","Globoquadrina_conglomerata",95.93333333,13.56666667,1
"4081","Globoquadrina_conglomerata",93.13333333,14.51666667,1
"4082","Globoquadrina_conglomerata",91.01666667,18.36666667,1
"4083","Globoquadrina_conglomerata",90.48333333,17.4,1
"4084","Globoquadrina_conglomerata",92.06666667,12.4,1
"4085","Globoquadrina_conglomerata",76.71666667,7.5,0
"4086","Globoquadrina_conglomerata",71.88333333,13.96666667,1
"4087","Globoquadrina_conglomerata",58.43333333,19.3,0
"4088","Globoquadrina_conglomerata",87.85,-18.68333333,0
"4089","Globoquadrina_conglomerata",62.66666667,-17.8,0
"4090","Globoquadrina_conglomerata",178.4833333,-63.06666667,0
"4091","Globoquadrina_conglomerata",-166.9666667,-63.28333333,0
"4092","Globoquadrina_conglomerata",-171.5333333,-60.2,0
"4093","Globoquadrina_conglomerata",-154.75,-24.68333333,0
"4094","Globoquadrina_conglomerata",-150.5833333,-13.88333333,0
"4095","Globoquadrina_conglomerata",-149.4,-4.433333333,1
"4096","Globoquadrina_conglomerata",-148.75,-1.9,1
"4097","Globoquadrina_conglomerata",-148.65,-1.533333333,0
"4098","Globoquadrina_conglomerata",-147.5666667,-0.25,1
"4099","Globoquadrina_conglomerata",167.5666667,-20.58333333,1
"4100","Globoquadrina_conglomerata",176.6,-14.6,0
"4101","Globoquadrina_conglomerata",175.4166667,-10.75,0
"4102","Globoquadrina_conglomerata",175.3,-11.13333333,0
"4103","Globoquadrina_conglomerata",172.4833333,-2.066666667,1
"4104","Globoquadrina_conglomerata",171.4,-2.1,1
"4105","Globoquadrina_conglomerata",170.3,-2.266666667,1
"4106","Globoquadrina_conglomerata",-165.3833333,-4.066666667,1
"4107","Globoquadrina_conglomerata",-166.1,-5.483333333,1
"4108","Globoquadrina_conglomerata",-165.3833333,-4.75,1
"4109","Globoquadrina_conglomerata",-85.98333333,-0.15,0
"4110","Globoquadrina_conglomerata",-85.46666667,-2.766666667,0
"4111","Globoquadrina_conglomerata",-16.51666667,-23.35,0
"4112","Globoquadrina_conglomerata",-15.11666667,-24.06666667,0
"4113","Globoquadrina_conglomerata",-13.26666667,-24.96666667,0
"4114","Globoquadrina_conglomerata",-12.76666667,-25.15,0
"4115","Globoquadrina_conglomerata",-10.6,-26.23333333,0
"4116","Globoquadrina_conglomerata",-9.433333333,-26.56666667,0
"4117","Globoquadrina_conglomerata",42.35,-42.88333333,0
"4118","Globoquadrina_conglomerata",46.2,-43.28333333,0
"4119","Globoquadrina_conglomerata",51.26666667,-43.63333333,0
"4120","Globoquadrina_conglomerata",92.58333333,-44.76666667,0
"4121","Globoquadrina_conglomerata",93.88333333,-44.03333333,0
"4122","Globoquadrina_conglomerata",101.4166667,-41.1,0
"4123","Globoquadrina_conglomerata",104.3666667,-39.38333333,0
"4124","Globoquadrina_conglomerata",120.9,-36.75,0
"4125","Globoquadrina_conglomerata",125.5666667,-46.53333333,0
"4126","Globoquadrina_conglomerata",127.1166667,-49.33333333,0
"4127","Globoquadrina_conglomerata",129.9666667,-51.08333333,0
"4128","Globoquadrina_conglomerata",135.85,-51.5,0
"4129","Globoquadrina_conglomerata",160.45,-32.41666667,1
"4130","Globoquadrina_conglomerata",170.2166667,-31.61666667,0
"4131","Globoquadrina_conglomerata",148.3666667,-45.75,0
"4132","Globoquadrina_conglomerata",123.1,-47.76666667,0
"4133","Globoquadrina_conglomerata",121.1166667,-45.41666667,0
"4134","Globoquadrina_conglomerata",114.1333333,-41.36666667,0
"4135","Globoquadrina_conglomerata",111.3833333,-39.78333333,0
"4136","Globoquadrina_conglomerata",114.55,-31.28333333,0
"4137","Globoquadrina_conglomerata",72.8,7.4,1
"4138","Globoquadrina_conglomerata",59.6,19.56666667,0
"4139","Globoquadrina_conglomerata",60.41666667,19.08333333,0
"4140","Globoquadrina_conglomerata",58.08333333,17.88333333,0
"4141","Globoquadrina_conglomerata",156.9833333,-2.65,1
"4142","Globoquadrina_conglomerata",156.3,-1.133333333,1
"4143","Globoquadrina_conglomerata",155.2333333,-0.8,1
"4144","Globoquadrina_conglomerata",153.9833333,-0.333333333,1
"4145","Globoquadrina_conglomerata",-40.6,-2.066666667,0
"4146","Globoquadrina_conglomerata",-36.95,-1.166666667,0
"4147","Globoquadrina_conglomerata",-35.21666667,-2.766666667,0
"4148","Globoquadrina_conglomerata",-35.96666667,-17.25,0
"4149","Globoquadrina_conglomerata",-32.68333333,-20.15,0
"4150","Globoquadrina_conglomerata",-35.1,-34.7,0
"4151","Globoquadrina_conglomerata",-35.53333333,-31.98333333,0
"4152","Globoquadrina_conglomerata",-9.866666667,-50.86666667,0
"4153","Globoquadrina_conglomerata",-4.6,-49,0
"4154","Globoquadrina_conglomerata",5.95,-43.48333333,0
"4155","Globoquadrina_conglomerata",12.58333333,-39.26666667,0
"4156","Globoquadrina_conglomerata",18.45,-35.78333333,0
"4157","Globoquadrina_conglomerata",61.03333333,-46.51666667,0
"4158","Globoquadrina_conglomerata",57.35,-43.03333333,0
"4159","Globoquadrina_conglomerata",54.21666667,-34.33333333,0
"4160","Globoquadrina_conglomerata",57.63333333,-22.4,0
"4161","Globoquadrina_conglomerata",67.58333333,-34.91666667,0
"4162","Globoquadrina_conglomerata",69.55,-36.48333333,0
"4163","Globoquadrina_conglomerata",71.53333333,-37.8,0
"4164","Globoquadrina_conglomerata",79.86666667,-43.51666667,0
"4165","Globoquadrina_conglomerata",82.25,-39.71666667,0
"4166","Globoquadrina_conglomerata",83.48333333,-38.03333333,0
"4167","Globoquadrina_conglomerata",86.65,-37.98333333,0
"4168","Globoquadrina_conglomerata",90.21666667,-36.1,0
"4169","Globoquadrina_conglomerata",91.93333333,-33.63333333,0
"4170","Globoquadrina_conglomerata",94.41666667,-30.06666667,0
"4171","Globoquadrina_conglomerata",95.96666667,-28.06666667,0
"4172","Globoquadrina_conglomerata",112.7666667,-33.78333333,0
"4173","Globoquadrina_conglomerata",114.1166667,-31.56666667,0
"4174","Globoquadrina_conglomerata",110.0166667,-25.48333333,0
"4175","Globoquadrina_conglomerata",112.8,-21.41666667,0
"4176","Globoquadrina_conglomerata",119,-6.016666667,0
"4177","Globoquadrina_conglomerata",-66.93333333,-56.83333333,0
"4178","Globoquadrina_conglomerata",-54.13333333,-50.41666667,0
"4179","Globoquadrina_conglomerata",-28.86666667,-37.86666667,0
"4180","Globoquadrina_conglomerata",-17.8,-42.58333333,0
