"","Taxa","Longitude","Latitude","value"
"1123","Orbulina_universa",-179.25,-47.01666667,1
"1124","Orbulina_universa",-41.03333333,-28.83333333,0
"1125","Orbulina_universa",-42.45,-27.95,1
"1126","Orbulina_universa",-37.23333333,1.966666667,1
"1127","Orbulina_universa",-43.4,15.4,1
"1128","Orbulina_universa",-46.48333333,23.33333333,1
"1129","Orbulina_universa",-51.86666667,30,1
"1130","Orbulina_universa",-50.83333333,60.03333333,0
"1131","Orbulina_universa",-65.05,28.48333333,1
"1132","Orbulina_universa",-55.16666667,-40.56666667,0
"1133","Orbulina_universa",-49.86666667,-33.15,1
"1134","Orbulina_universa",-18.91666667,12.38333333,1
"1135","Orbulina_universa",-28.93333333,24.96666667,1
"1136","Orbulina_universa",-34.13333333,27.96666667,0
"1137","Orbulina_universa",-36.91666667,29.61666667,1
"1138","Orbulina_universa",-41.9,32.75,1
"1139","Orbulina_universa",-51.11666667,13.73333333,1
"1140","Orbulina_universa",-47.75,4.233333333,1
"1141","Orbulina_universa",-36.81666667,-31.35,1
"1142","Orbulina_universa",-44.7,-53.58333333,0
"1143","Orbulina_universa",-57.61666667,-45.66666667,0
"1144","Orbulina_universa",-20.16666667,-32.16666667,1
"1145","Orbulina_universa",15.01666667,-32.33333333,1
"1146","Orbulina_universa",15.98333333,-33.23333333,1
"1147","Orbulina_universa",29.93333333,-38.98333333,1
"1148","Orbulina_universa",37.86666667,-37.63333333,1
"1149","Orbulina_universa",41.85,-36.11666667,1
"1150","Orbulina_universa",46.56666667,-32.43333333,1
"1151","Orbulina_universa",48.08333333,-31.2,1
"1152","Orbulina_universa",49.55,-29.03333333,1
"1153","Orbulina_universa",63.53333333,-20.58333333,1
"1154","Orbulina_universa",65.93333333,-21.03333333,0
"1155","Orbulina_universa",74.36666667,-22.38333333,1
"1156","Orbulina_universa",87.11666667,-25.63333333,1
"1157","Orbulina_universa",114.45,-30.56666667,1
"1158","Orbulina_universa",113.9833333,-34.31666667,1
"1159","Orbulina_universa",118.7833333,-36.11666667,1
"1160","Orbulina_universa",140.6166667,-38.56666667,1
"1161","Orbulina_universa",141.65,-39.78333333,1
"1162","Orbulina_universa",-174.4333333,-20.96666667,1
"1163","Orbulina_universa",-161.0666667,-12.78333333,1
"1164","Orbulina_universa",-80.23333333,15.03333333,1
"1165","Orbulina_universa",-67.55,38.75,1
"1166","Orbulina_universa",-78.36666667,13.23333333,1
"1167","Orbulina_universa",-79.35,10.6,1
"1168","Orbulina_universa",-83.93333333,-3.583333333,0
"1169","Orbulina_universa",-92.88333333,-13.21666667,1
"1170","Orbulina_universa",-96.2,-14.1,1
"1171","Orbulina_universa",-113.5166667,-17.01666667,0
"1172","Orbulina_universa",-114.1833333,-17,0
"1173","Orbulina_universa",-121.2,-16.93333333,1
"1174","Orbulina_universa",-124.3833333,-16.65,1
"1175","Orbulina_universa",172,-0.866666667,0
"1176","Orbulina_universa",170.7666667,0.1,0
"1177","Orbulina_universa",168.0333333,2.366666667,0
"1178","Orbulina_universa",167.0333333,3.116666667,0
"1179","Orbulina_universa",140.05,11.85,1
"1180","Orbulina_universa",86.35,-20.65,1
"1181","Orbulina_universa",76.55,7.116666667,1
"1182","Orbulina_universa",74.21666667,7.583333333,1
"1183","Orbulina_universa",73.25,8.116666667,1
"1184","Orbulina_universa",62.78333333,8.116666667,0
"1185","Orbulina_universa",61.06666667,7.433333333,1
"1186","Orbulina_universa",59.33333333,6.7,0
"1187","Orbulina_universa",60.66666667,6.866666667,0
"1188","Orbulina_universa",41.18333333,-6.683333333,0
"1189","Orbulina_universa",44.15,-13.13333333,1
"1190","Orbulina_universa",42.85,-14.88333333,1
"1191","Orbulina_universa",41.1,-16.93333333,1
"1192","Orbulina_universa",39.5,-17.9,1
"1193","Orbulina_universa",41.6,-19.91666667,1
"1194","Orbulina_universa",39.96666667,-23.18333333,1
"1195","Orbulina_universa",38.85,-23.36666667,1
"1196","Orbulina_universa",37.85,-23.51666667,1
"1197","Orbulina_universa",13.28333333,-30.58333333,1
"1198","Orbulina_universa",9.583333333,-29.51666667,1
"1199","Orbulina_universa",4.683333333,-26.2,1
"1200","Orbulina_universa",4.1,-25.76666667,1
"1201","Orbulina_universa",4.833333333,-24.56666667,1
"1202","Orbulina_universa",10.8,-21.83333333,1
"1203","Orbulina_universa",8.383333333,-18.33333333,1
"1204","Orbulina_universa",5.533333333,-1.283333333,1
"1205","Orbulina_universa",-9.083333333,1.416666667,1
"1206","Orbulina_universa",-15.05,3.65,1
"1207","Orbulina_universa",-41.4,29.01666667,1
"1208","Orbulina_universa",-60.51666667,11.53333333,1
"1209","Orbulina_universa",-132.3666667,41.06666667,0
"1210","Orbulina_universa",-176.95,28.3,1
"1211","Orbulina_universa",-177.8333333,33.98333333,1
"1212","Orbulina_universa",168.7833333,47.95,0
"1213","Orbulina_universa",140.5666667,32.96666667,1
"1214","Orbulina_universa",132.7833333,4.65,0
"1215","Orbulina_universa",69.23333333,-21.8,1
"1216","Orbulina_universa",68.48333333,-21.98333333,1
"1217","Orbulina_universa",68,-22.3,1
"1218","Orbulina_universa",66.3,-22.7,0
"1219","Orbulina_universa",64.9,-23.05,1
"1220","Orbulina_universa",47.41666667,-28.01666667,1
"1221","Orbulina_universa",40.9,-25.11666667,1
"1222","Orbulina_universa",32.1,-33.6,1
"1223","Orbulina_universa",28.1,-34.6,1
"1224","Orbulina_universa",25.28333333,-36.31666667,0
"1225","Orbulina_universa",-13.15,-28.33333333,1
"1226","Orbulina_universa",-34.63333333,-4.233333333,1
"1227","Orbulina_universa",-39.03333333,-1.95,1
"1228","Orbulina_universa",-33.03333333,5.316666667,1
"1229","Orbulina_universa",-30.13333333,8.466666667,1
"1230","Orbulina_universa",-43.65,23.36666667,1
"1231","Orbulina_universa",-68.53333333,38.28333333,1
"1232","Orbulina_universa",-84.48333333,23.91666667,1
"1233","Orbulina_universa",-84.65,24.68333333,1
"1234","Orbulina_universa",-89.68333333,-1.216666667,1
"1235","Orbulina_universa",-109.4166667,-4.716666667,1
"1236","Orbulina_universa",-112.3666667,-4.333333333,0
"1237","Orbulina_universa",-133.25,-12.03333333,1
"1238","Orbulina_universa",-136.7166667,-17.65,1
"1239","Orbulina_universa",142.4666667,24.61666667,1
"1240","Orbulina_universa",126.15,26.46666667,1
"1241","Orbulina_universa",127.4166667,25.6,1
"1242","Orbulina_universa",127.5666667,25.73333333,1
"1243","Orbulina_universa",126.9333333,25.16666667,1
"1244","Orbulina_universa",163.0333333,37.68333333,1
"1245","Orbulina_universa",-77.23333333,14.45,1
"1246","Orbulina_universa",-45.63333333,12.75,1
"1247","Orbulina_universa",-41.25,8.716666667,1
"1248","Orbulina_universa",-30.58333333,-6.116666667,0
"1249","Orbulina_universa",-34.25,-9.55,1
"1250","Orbulina_universa",-33.41666667,-29.41666667,1
"1251","Orbulina_universa",-42.93333333,-50.1,0
"1252","Orbulina_universa",-43.16666667,-50.78333333,0
"1253","Orbulina_universa",-43.5,-51.51666667,0
"1254","Orbulina_universa",-10.9,-46.13333333,0
"1255","Orbulina_universa",-6.633333333,-44.46666667,1
"1256","Orbulina_universa",24.58333333,-39.58333333,1
"1257","Orbulina_universa",-5.183333333,-17.46666667,1
"1258","Orbulina_universa",-5.733333333,-16.25,1
"1259","Orbulina_universa",-14.28333333,-8.766666667,1
"1260","Orbulina_universa",-14.6,-7.75,1
"1261","Orbulina_universa",-15.73333333,-4.883333333,1
"1262","Orbulina_universa",-16.43333333,-3.3,1
"1263","Orbulina_universa",-20.91666667,4.666666667,1
"1264","Orbulina_universa",-23.23333333,15.01666667,1
"1265","Orbulina_universa",-43.63333333,27.91666667,1
"1266","Orbulina_universa",-57.25,34.75,1
"1267","Orbulina_universa",-45.13333333,41.51666667,1
"1268","Orbulina_universa",-45.96666667,54.2,0
"1269","Orbulina_universa",-32.85,59.95,0
"1270","Orbulina_universa",8.316666667,70.05,0
"1271","Orbulina_universa",-17.56666667,60.93333333,1
"1272","Orbulina_universa",-16.83333333,54.25,0
"1273","Orbulina_universa",-21.93333333,52.58333333,0
"1274","Orbulina_universa",-24.25,49.86666667,0
"1275","Orbulina_universa",-16.91666667,46,1
"1276","Orbulina_universa",-15.08333333,29.8,1
"1277","Orbulina_universa",-25.53333333,19.88333333,1
"1278","Orbulina_universa",-35.83333333,17.2,1
"1279","Orbulina_universa",-40.66666667,17.48333333,1
"1280","Orbulina_universa",-72.6,22.6,1
"1281","Orbulina_universa",-90.1,24.38333333,1
"1282","Orbulina_universa",-92.13333333,23.58333333,1
"1283","Orbulina_universa",-77.95,15.31666667,1
"1284","Orbulina_universa",-97.13333333,3.066666667,0
"1285","Orbulina_universa",-100.3,1.416666667,0
"1286","Orbulina_universa",-106.9833333,1.716666667,1
"1287","Orbulina_universa",-109.3333333,1.716666667,0
"1288","Orbulina_universa",-129.0166667,1.85,1
"1289","Orbulina_universa",-150.1666667,2.85,0
"1290","Orbulina_universa",-177.9833333,27.66666667,1
"1291","Orbulina_universa",162.2,1.216666667,0
"1292","Orbulina_universa",158.8,0.433333333,1
"1293","Orbulina_universa",156.7,2.35,1
"1294","Orbulina_universa",142.3666667,18.6,0
"1295","Orbulina_universa",132.4333333,3.516666667,1
"1296","Orbulina_universa",141.3,2.066666667,1
"1297","Orbulina_universa",143.7666667,1.816666667,0
"1298","Orbulina_universa",157.3666667,-0.833333333,0
"1299","Orbulina_universa",157.45,-1.683333333,1
"1300","Orbulina_universa",155.7,-2.2,0
"1301","Orbulina_universa",154.95,-2.416666667,1
"1302","Orbulina_universa",147.9166667,-14.95,1
"1303","Orbulina_universa",146.85,-15.91666667,1
"1304","Orbulina_universa",151.45,-18.2,1
"1305","Orbulina_universa",150.7833333,-16.51666667,1
"1306","Orbulina_universa",148.05,-15.28333333,1
"1307","Orbulina_universa",146.8666667,-16.33333333,1
"1308","Orbulina_universa",146.8833333,-13.51666667,1
"1309","Orbulina_universa",145.85,-14.3,1
"1310","Orbulina_universa",146.8166667,-14.68333333,1
"1311","Orbulina_universa",148.7833333,-15.81666667,1
"1312","Orbulina_universa",149,-18.5,1
"1313","Orbulina_universa",146.25,-15.33333333,1
"1314","Orbulina_universa",146.2,-12.86666667,1
"1315","Orbulina_universa",126.5833333,-9.633333333,0
"1316","Orbulina_universa",58.16666667,-30.91666667,1
"1317","Orbulina_universa",49.56666667,-36.5,1
"1318","Orbulina_universa",45.65,-36.21666667,0
"1319","Orbulina_universa",25.11666667,-36.98333333,1
"1320","Orbulina_universa",24.95,-37.05,1
"1321","Orbulina_universa",1.483333333,-33.1,1
"1322","Orbulina_universa",-2.816666667,-32.03333333,1
"1323","Orbulina_universa",-3.483333333,-34.2,1
"1324","Orbulina_universa",-10.6,-34.45,0
"1325","Orbulina_universa",-13.83333333,-33.95,0
"1326","Orbulina_universa",-19.55,-33.25,1
"1327","Orbulina_universa",-26.73333333,-32.2,1
"1328","Orbulina_universa",-30.28333333,-31.6,1
"1329","Orbulina_universa",-46.68333333,26.78333333,1
"1330","Orbulina_universa",-42.98333333,9.316666667,1
"1331","Orbulina_universa",-17.9,6.266666667,1
"1332","Orbulina_universa",-18.23333333,6.016666667,1
"1333","Orbulina_universa",-18.08333333,5.833333333,1
"1334","Orbulina_universa",-14.8,0.3,1
"1335","Orbulina_universa",-15.55,-11.6,1
"1336","Orbulina_universa",-37.95,-23.95,1
"1337","Orbulina_universa",-15.8,-30.35,1
"1338","Orbulina_universa",-34.63333333,-1.55,1
"1339","Orbulina_universa",-74.45,16.13333333,1
"1340","Orbulina_universa",-76.23333333,17.03333333,1
"1341","Orbulina_universa",-67.96666667,30.45,1
"1342","Orbulina_universa",-54.33333333,42.78333333,1
"1343","Orbulina_universa",-60.48333333,42.26666667,1
"1344","Orbulina_universa",-43.21666667,42.73333333,1
"1345","Orbulina_universa",-39.86666667,44.15,1
"1346","Orbulina_universa",-46.2,54,0
"1347","Orbulina_universa",-46.85,54.03333333,0
"1348","Orbulina_universa",-53.1,54.71666667,0
"1349","Orbulina_universa",-56.05,55.96666667,0
"1350","Orbulina_universa",-54.68333333,56.71666667,0
"1351","Orbulina_universa",-44.6,58.18333333,0
"1352","Orbulina_universa",-41.06666667,59.13333333,0
"1353","Orbulina_universa",-37.26666667,60.7,0
"1354","Orbulina_universa",-33.26666667,61.93333333,0
"1355","Orbulina_universa",-11.48333333,61.36666667,1
"1356","Orbulina_universa",-6.216666667,65.01666667,0
"1357","Orbulina_universa",-5.4,76.16666667,0
"1358","Orbulina_universa",2.666666667,73.53333333,0
"1359","Orbulina_universa",4.633333333,78.83333333,0
"1360","Orbulina_universa",6.916666667,76.46666667,0
"1361","Orbulina_universa",3.616666667,78.11666667,0
"1362","Orbulina_universa",-10.8,75,0
"1363","Orbulina_universa",1.116666667,66.6,0
"1364","Orbulina_universa",-14.2,62.13333333,0
"1365","Orbulina_universa",-33.06666667,55.03333333,0
"1366","Orbulina_universa",-16.96666667,48.28333333,1
"1367","Orbulina_universa",-14.68333333,43.78333333,1
"1368","Orbulina_universa",-15.8,43.96666667,1
"1369","Orbulina_universa",-17.06666667,42.68333333,1
"1370","Orbulina_universa",-13.55,39.58333333,1
"1371","Orbulina_universa",-16.85,34.18333333,1
"1372","Orbulina_universa",-19.6,29.48333333,1
"1373","Orbulina_universa",-26.58333333,25.93333333,1
"1374","Orbulina_universa",-28.85,16.53333333,1
"1375","Orbulina_universa",-22.1,8.8,1
"1376","Orbulina_universa",-26.65,5.1,1
"1377","Orbulina_universa",-25.48333333,-0.05,1
"1378","Orbulina_universa",-35.63333333,-11.13333333,1
"1379","Orbulina_universa",-23.95,-22.05,1
"1380","Orbulina_universa",-20.3,-27.58333333,1
"1381","Orbulina_universa",-18.71666667,-33.05,1
"1382","Orbulina_universa",-16.86666667,-36.55,1
"1383","Orbulina_universa",-1.683333333,-31.35,1
"1384","Orbulina_universa",2.183333333,-29.51666667,1
"1385","Orbulina_universa",5.716666667,2.25,1
"1386","Orbulina_universa",1.983333333,0.983333333,1
"1387","Orbulina_universa",-1.5,-7.816666667,1
"1388","Orbulina_universa",-11.8,3.05,0
"1389","Orbulina_universa",-13.61666667,1.033333333,1
"1390","Orbulina_universa",-26.61666667,20.16666667,1
"1391","Orbulina_universa",-43.9,35.56666667,1
"1392","Orbulina_universa",-47.1,55.53333333,0
"1393","Orbulina_universa",-29.56666667,64.78333333,0
"1394","Orbulina_universa",-1.333333333,76.81666667,0
"1395","Orbulina_universa",-1.333333333,76.81666667,0
"1396","Orbulina_universa",-0.833333333,73.48333333,0
"1397","Orbulina_universa",-0.833333333,73.48333333,0
"1398","Orbulina_universa",5.266666667,72.18333333,0
"1399","Orbulina_universa",5.266666667,72.18333333,0
"1400","Orbulina_universa",0.583333333,62.9,0
"1401","Orbulina_universa",-3.583333333,64.83333333,0
"1402","Orbulina_universa",-12.71666667,68.71666667,0
"1403","Orbulina_universa",0.233333333,67.68333333,0
"1404","Orbulina_universa",11.66666667,74.48333333,0
"1405","Orbulina_universa",0.2,65.51666667,1
"1406","Orbulina_universa",-6.116666667,68.03333333,0
"1407","Orbulina_universa",-4.033333333,64.08333333,0
"1408","Orbulina_universa",-11.45,60.55,0
"1409","Orbulina_universa",-15.18333333,60.61666667,0
"1410","Orbulina_universa",-22.26666667,49.45,1
"1411","Orbulina_universa",-19.98333333,47.46666667,1
"1412","Orbulina_universa",-32.58333333,44.53333333,1
"1413","Orbulina_universa",-42.1,42.16666667,1
"1414","Orbulina_universa",-50.83333333,26.78333333,1
"1415","Orbulina_universa",-73.91666667,14.93333333,1
"1416","Orbulina_universa",-72.36666667,13.93333333,1
"1417","Orbulina_universa",-78.68333333,11.93333333,1
"1418","Orbulina_universa",-81.7,12.26666667,1
"1419","Orbulina_universa",-81.15,10.98333333,1
"1420","Orbulina_universa",-80.75,11.6,1
"1421","Orbulina_universa",-91.53333333,3.7,1
"1422","Orbulina_universa",-169.8,10.65,1
"1423","Orbulina_universa",-173.9333333,2.766666667,0
"1424","Orbulina_universa",-179.4166667,0.95,0
"1425","Orbulina_universa",177,-11.76666667,1
"1426","Orbulina_universa",176.4333333,-14.05,1
"1427","Orbulina_universa",174.5333333,-11.31666667,1
"1428","Orbulina_universa",168.6833333,-10.66666667,1
"1429","Orbulina_universa",167.9,-8.633333333,1
"1430","Orbulina_universa",167.7666667,-8.4,1
"1431","Orbulina_universa",166.75,-5.5,1
"1432","Orbulina_universa",166.75,-5.5,1
"1433","Orbulina_universa",161.75,-6.266666667,1
"1434","Orbulina_universa",161.3833333,-6.316666667,1
"1435","Orbulina_universa",158.9666667,-7.133333333,1
"1436","Orbulina_universa",160.4833333,-5.45,1
"1437","Orbulina_universa",161.9666667,-3.583333333,0
"1438","Orbulina_universa",163.2666667,-0.916666667,1
"1439","Orbulina_universa",160.4833333,1.016666667,0
"1440","Orbulina_universa",159.1833333,3.25,1
"1441","Orbulina_universa",153.3,7.45,1
"1442","Orbulina_universa",138.5333333,11.06666667,1
"1443","Orbulina_universa",142.7166667,14.36666667,1
"1444","Orbulina_universa",142.45,20.1,1
"1445","Orbulina_universa",129.65,-2.516666667,0
"1446","Orbulina_universa",132.3,-3.65,1
"1447","Orbulina_universa",130.2333333,-9.1,0
"1448","Orbulina_universa",120.5,-14.1,1
"1449","Orbulina_universa",117.95,-17.66666667,1
"1450","Orbulina_universa",104.9,-6.583333333,0
"1451","Orbulina_universa",90.26666667,-6.733333333,1
"1452","Orbulina_universa",83.33333333,4.283333333,0
"1453","Orbulina_universa",85.96666667,6.683333333,0
"1454","Orbulina_universa",88.73333333,11.95,1
"1455","Orbulina_universa",76.36666667,6.583333333,1
"1456","Orbulina_universa",73.8,5.083333333,1
"1457","Orbulina_universa",76.25,3.083333333,1
"1458","Orbulina_universa",78.65,3.8,0
"1459","Orbulina_universa",72.38333333,-10.25,1
"1460","Orbulina_universa",69.81666667,-6,1
"1461","Orbulina_universa",27.61666667,-34.8,0
"1462","Orbulina_universa",19.53333333,-36.33333333,1
"1463","Orbulina_universa",7.416666667,-24.21666667,1
"1464","Orbulina_universa",8.883333333,-19.7,1
"1465","Orbulina_universa",6.05,-0.2,1
"1466","Orbulina_universa",-17.91666667,16.36666667,1
"1467","Orbulina_universa",-18.06666667,17.96666667,1
"1468","Orbulina_universa",-20,20.06666667,1
"1469","Orbulina_universa",-20.06666667,22.46666667,1
"1470","Orbulina_universa",-16.35,29.65,1
"1471","Orbulina_universa",-26,40.55,1
"1472","Orbulina_universa",-25.7,41.53333333,1
"1473","Orbulina_universa",-23.86666667,45.3,1
"1474","Orbulina_universa",-25.5,49.13333333,0
"1475","Orbulina_universa",-25.5,49.13333333,1
"1476","Orbulina_universa",-17.53333333,52.36666667,1
"1477","Orbulina_universa",-15.16666667,52.66666667,1
"1478","Orbulina_universa",-18.73333333,55.4,0
"1479","Orbulina_universa",-15.55,58.71666667,0
"1480","Orbulina_universa",-19.2,59.95,0
"1481","Orbulina_universa",-20.96666667,60.38333333,1
"1482","Orbulina_universa",-22.43333333,60.8,0
"1483","Orbulina_universa",-23,61.18333333,0
"1484","Orbulina_universa",-25.11666667,61.55,0
"1485","Orbulina_universa",-6.483333333,65.6,0
"1486","Orbulina_universa",-5.116666667,75.91666667,0
"1487","Orbulina_universa",-5.416666667,68.38333333,0
"1488","Orbulina_universa",-14.53333333,62.85,0
"1489","Orbulina_universa",-24.05,61.91666667,1
"1490","Orbulina_universa",-19.33333333,17.11666667,1
"1491","Orbulina_universa",-21.08333333,18.43333333,1
"1492","Orbulina_universa",-19.91666667,19.86666667,1
"1493","Orbulina_universa",-19.91666667,19.86666667,1
"1494","Orbulina_universa",-21.31666667,21.23333333,1
"1495","Orbulina_universa",-19.2,22.65,1
"1496","Orbulina_universa",-17.66666667,23.18333333,0
"1497","Orbulina_universa",-19.1,24.11666667,1
"1498","Orbulina_universa",-20.88333333,25.71666667,1
"1499","Orbulina_universa",-19.51666667,25.71666667,1
"1500","Orbulina_universa",-16.83333333,25.56666667,1
"1501","Orbulina_universa",-16.91666667,25.83333333,1
"1502","Orbulina_universa",-17.55,25.88333333,1
"1503","Orbulina_universa",-19.05,25.91666667,1
"1504","Orbulina_universa",-15.15,26.6,1
"1505","Orbulina_universa",-19.13333333,26.91666667,1
"1506","Orbulina_universa",-17.33333333,25.15,1
"1507","Orbulina_universa",-17.2,24.88333333,0
"1508","Orbulina_universa",168.8666667,-4.266666667,0
"1509","Orbulina_universa",168.8833333,-5.583333333,1
"1510","Orbulina_universa",123.05,-7.516666667,1
"1511","Orbulina_universa",126.7333333,1.35,1
"1512","Orbulina_universa",127.8333333,2.7,0
"1513","Orbulina_universa",127.3666667,2.95,1
"1514","Orbulina_universa",63.43333333,-6.266666667,1
"1515","Orbulina_universa",90.6,-6.366666667,1
"1516","Orbulina_universa",89.96666667,-6.2,1
"1517","Orbulina_universa",89.8,-6.166666667,1
"1518","Orbulina_universa",89.58333333,-6.116666667,1
"1519","Orbulina_universa",89.16666667,-6.083333333,1
"1520","Orbulina_universa",89.83333333,-6.483333333,1
"1521","Orbulina_universa",89.01666667,-6.416666667,1
"1522","Orbulina_universa",88.93333333,-6.35,1
"1523","Orbulina_universa",89.63333333,-6.1,1
"1524","Orbulina_universa",59.43333333,6.116666667,1
"1525","Orbulina_universa",57.11666667,8.65,0
"1526","Orbulina_universa",57.95,10.4,1
"1527","Orbulina_universa",57.51666667,11.8,1
"1528","Orbulina_universa",59.76666667,16.48333333,1
"1529","Orbulina_universa",59.53333333,16.51666667,1
"1530","Orbulina_universa",61.88333333,17.8,1
"1531","Orbulina_universa",62.85,19.06666667,1
"1532","Orbulina_universa",64.03333333,20.93333333,1
"1533","Orbulina_universa",65.11666667,21.15,1
"1534","Orbulina_universa",67.98333333,16.38333333,1
"1535","Orbulina_universa",67.36666667,17.48333333,1
"1536","Orbulina_universa",71.2,11.9,1
"1537","Orbulina_universa",66.08333333,19.73333333,1
"1538","Orbulina_universa",63.88333333,17.61666667,1
"1539","Orbulina_universa",67.88333333,18.63333333,1
"1540","Orbulina_universa",69.01666667,17.36666667,0
"1541","Orbulina_universa",67.88333333,11.1,1
"1542","Orbulina_universa",69.55,9.783333333,0
"1543","Orbulina_universa",158.0333333,33.31666667,0
"1544","Orbulina_universa",-5.3333,45.367,1
"1545","Orbulina_universa",-12.45,55.55,1
"1546","Orbulina_universa",-3.8333,45.9,1
"1547","Orbulina_universa",-22.04,60.35,1
"1548","Orbulina_universa",-25.58,58.46,1
"1549","Orbulina_universa",-20.117,16.45,1
"1550","Orbulina_universa",-14.683,55.483,1
"1551","Orbulina_universa",-2.48,62.17,1
"1552","Orbulina_universa",-4.2198,44.77,1
"1553","Orbulina_universa",-39.783,51.883,1
"1554","Orbulina_universa",-21.93,52.567,1
"1555","Orbulina_universa",-1.333333333,76.81666667,0
"1556","Orbulina_universa",5.266666667,72.18333333,0
"1557","Orbulina_universa",-3.583333333,64.83333333,0
"1558","Orbulina_universa",13.55,-30.433,1
"1559","Orbulina_universa",69.43333333,20.15,1
"1560","Orbulina_universa",67.91666667,20.11666667,0
"1561","Orbulina_universa",59.55,21,0
"1562","Orbulina_universa",61.01666667,20.83333333,1
"1563","Orbulina_universa",61.38333333,18.93333333,0
"1564","Orbulina_universa",54.76666667,16.23333333,0
"1565","Orbulina_universa",57.35,14.93333333,1
"1566","Orbulina_universa",71.56666667,13.58333333,0
"1567","Orbulina_universa",74.18333333,9.9,1
"1568","Orbulina_universa",73.4,7.033333333,1
"1569","Orbulina_universa",-87.355,-5.623,1
"1570","Orbulina_universa",-96.33,-6.262,1
"1571","Orbulina_universa",-90.52,-2.392,0
"1572","Orbulina_universa",51.9,12,0
"1573","Orbulina_universa",169.87,-53.63,0
"1574","Orbulina_universa",167.83,-51.72,0
"1575","Orbulina_universa",171.39,-50.6,0
"1576","Orbulina_universa",168.93,-49.78,0
"1577","Orbulina_universa",-148.4833333,-16.78333333,1
"1578","Orbulina_universa",-115.7166667,-26.3,1
"1579","Orbulina_universa",166.73,-52.42,0
"1580","Orbulina_universa",169.99,-53.92,0
"1581","Orbulina_universa",164.43,-54.04,1
"1582","Orbulina_universa",165.41,-52.94,0
"1583","Orbulina_universa",166.39,-51.95,0
"1584","Orbulina_universa",167.13,-51.93,1
"1585","Orbulina_universa",170.06,-61.08,0
"1586","Orbulina_universa",170.81,-48.67,0
"1587","Orbulina_universa",174.98,-48.95,0
"1588","Orbulina_universa",171.52,-51.7,0
"1589","Orbulina_universa",174.32,-50.52,1
"1590","Orbulina_universa",177.36,-37.3,1
"1591","Orbulina_universa",177.44,-36.93,1
"1592","Orbulina_universa",173.42,-44.53,1
"1593","Orbulina_universa",174.08,-47.04,1
"1594","Orbulina_universa",145.8,-47.15,1
"1595","Orbulina_universa",72.78333333,-5.383333333,1
"1596","Orbulina_universa",63.71666667,-5.566666667,0
"1597","Orbulina_universa",160.45,-13.25,1
"1598","Orbulina_universa",154.5833333,-8.066666667,1
"1599","Orbulina_universa",154.5833333,-8.066666667,1
"1600","Orbulina_universa",50.52,14.45,1
"1601","Orbulina_universa",94.15,11.77,1
"1602","Orbulina_universa",93.13,14.52,1
"1603","Orbulina_universa",76.72,7.05,0
"1604","Orbulina_universa",60.68333333,19.21666667,1
"1605","Orbulina_universa",59.56666667,20.7,1
"1606","Orbulina_universa",79.42,-42.5,1
"1607","Orbulina_universa",90.08,-44.67,1
"1608","Orbulina_universa",90.28,-41.72,1
"1609","Orbulina_universa",90.1,-38.86,1
"1610","Orbulina_universa",79.84,-43.51,1
"1611","Orbulina_universa",97.71,-31.62,1
"1612","Orbulina_universa",175.2333333,-46.35,1
"1613","Orbulina_universa",-81.995,-1.513,1
"1614","Orbulina_universa",178,-40.4,1
"1615","Orbulina_universa",172.03,-46,0
"1616","Orbulina_universa",175.06,-45.96,1
"1617","Orbulina_universa",177.99,-45.99,1
"1618","Orbulina_universa",175.99,-45.39,1
"1619","Orbulina_universa",177.06,-45.03,1
"1620","Orbulina_universa",175.07,-46.47,1
"1621","Orbulina_universa",174.98,-44.29,1
"1622","Orbulina_universa",-177.92,-46.6,1
"1623","Orbulina_universa",-177.99,-49.67,1
"1624","Orbulina_universa",-178.5,-39.94,1
"1625","Orbulina_universa",179.5,-42.53,1
"1626","Orbulina_universa",65.46666667,-55.33333333,0
"1627","Orbulina_universa",-105.2333333,-29.36666667,1
"1628","Orbulina_universa",-105.2333333,-29.36666667,1
"1629","Orbulina_universa",-79.15,-18,1
"1630","Orbulina_universa",-123.4333333,-27.43333333,1
"1631","Orbulina_universa",-179.6833333,-24.76666667,1
"1632","Orbulina_universa",-179.6833333,-24.76666667,1
"1633","Orbulina_universa",172.6,-28.75,1
"1634","Orbulina_universa",172.6,-28.75,1
"1635","Orbulina_universa",-162.9166667,-11.18333333,1
"1636","Orbulina_universa",-163.3,-10.58333333,1
"1637","Orbulina_universa",157.9666667,-14.5,1
"1638","Orbulina_universa",153.85,-12.41666667,1
"1639","Orbulina_universa",152.8333333,0,0
"1640","Orbulina_universa",-30.05,-28.58333333,1
"1641","Orbulina_universa",112.75,-19.06666667,1
"1642","Orbulina_universa",-139.7166667,-1.983333333,1
"1643","Orbulina_universa",-146.8666667,-14.78333333,1
"1644","Orbulina_universa",-139.9666667,-14.81666667,1
"1645","Orbulina_universa",-114.6166667,-5.983333333,1
"1646","Orbulina_universa",-110.8,-8.8,1
"1647","Orbulina_universa",-106.9666667,-11.33333333,1
"1648","Orbulina_universa",-85.81666667,-1.533333333,1
"1649","Orbulina_universa",-85.81666667,-1.516666667,1
"1650","Orbulina_universa",169.1833333,-26,1
"1651","Orbulina_universa",169.1833333,-26,1
"1652","Orbulina_universa",163.5166667,-24.88333333,1
"1653","Orbulina_universa",163.5166667,-24.88333333,1
