"","Taxa","Longitude","Latitude","value"
"500","Trilobatus_sacculifer",-44.08333333,6.316666667,1
"501","Trilobatus_sacculifer",-44.08333333,6.216666667,1
"502","Trilobatus_sacculifer",-44.08333333,6.116666667,1
"503","Trilobatus_sacculifer",-44.08333333,6.033333333,1
"504","Trilobatus_sacculifer",-44.08333333,6,1
"505","Trilobatus_sacculifer",-44.05,5.716666667,1
"506","Trilobatus_sacculifer",-44.08333333,5.6,1
"507","Trilobatus_sacculifer",-44.08333333,5.566666667,1
"508","Trilobatus_sacculifer",-44.06666667,5.466666667,1
"509","Trilobatus_sacculifer",-44.06666667,5.383333333,1
"510","Trilobatus_sacculifer",-43.75,4.733333333,1
"511","Trilobatus_sacculifer",-43.65,4.716666667,1
"512","Trilobatus_sacculifer",-43.48333333,4.783333333,1
"513","Trilobatus_sacculifer",-43.45,4.766666667,1
"514","Trilobatus_sacculifer",-43.2,4.866666667,1
"515","Trilobatus_sacculifer",-43.13333333,4.9,1
"516","Trilobatus_sacculifer",-43.05,4.916666667,1
"517","Trilobatus_sacculifer",-42.91666667,4.95,1
"518","Trilobatus_sacculifer",-42.88333333,4.95,1
"519","Trilobatus_sacculifer",-42.78333333,5,1
"520","Trilobatus_sacculifer",-42.73333333,5.033333333,1
"521","Trilobatus_sacculifer",-43.33333333,4.8,1
"522","Trilobatus_sacculifer",-43.06666667,4.75,1
"523","Trilobatus_sacculifer",-43.05,4.75,1
"524","Trilobatus_sacculifer",-43.31666667,4.85,1
"525","Trilobatus_sacculifer",-43.15,4.7,1
"526","Trilobatus_sacculifer",-43.38333333,4.566666667,1
"527","Trilobatus_sacculifer",-43.7,4.366666667,1
"528","Trilobatus_sacculifer",-43.66666667,4.366666667,1
"529","Trilobatus_sacculifer",-43.48333333,4.35,1
"530","Trilobatus_sacculifer",-43.41666667,4.35,1
"531","Trilobatus_sacculifer",-43.43333333,4.333333333,1
"532","Trilobatus_sacculifer",-43.43333333,4.35,1
"533","Trilobatus_sacculifer",-43.48333333,4.333333333,1
"534","Trilobatus_sacculifer",-43.48333333,4.7,1
"535","Trilobatus_sacculifer",-43.3,4.766666667,1
"536","Trilobatus_sacculifer",-43.15,4.85,1
"537","Trilobatus_sacculifer",-43.03333333,4.883333333,1
"538","Trilobatus_sacculifer",-42.98333333,4.866666667,1
"539","Trilobatus_sacculifer",-42.73333333,5.15,1
"540","Trilobatus_sacculifer",72.78333333,-5.383333333,1
"541","Trilobatus_sacculifer",63.71666667,-5.566666667,1
"542","Trilobatus_sacculifer",59.25,-5.433333333,1
"543","Trilobatus_sacculifer",58.51666667,-10.35,1
"544","Trilobatus_sacculifer",59.68333333,-13.68333333,1
"545","Trilobatus_sacculifer",70.96666667,-44.63333333,0
"546","Trilobatus_sacculifer",73.6,-35.78333333,1
"547","Trilobatus_sacculifer",78.43333333,-37.31666667,0
"548","Trilobatus_sacculifer",98.86666667,-32,1
"549","Trilobatus_sacculifer",114.3833333,-31.51666667,1
"550","Trilobatus_sacculifer",65.96666667,-5.716666667,1
"551","Trilobatus_sacculifer",67.88333333,-39.73333333,0
"552","Trilobatus_sacculifer",100.3333333,-32.1,1
"553","Trilobatus_sacculifer",113.9333333,-32.26666667,1
"554","Trilobatus_sacculifer",148.7,-14.5,1
"555","Trilobatus_sacculifer",154.7333333,-15.71666667,1
"556","Trilobatus_sacculifer",155,-16.05,1
"557","Trilobatus_sacculifer",155.9333333,-14.78333333,1
"558","Trilobatus_sacculifer",156.85,-13.28333333,1
"559","Trilobatus_sacculifer",157.2166667,-12.53333333,1
"560","Trilobatus_sacculifer",158.05,-11.31666667,1
"561","Trilobatus_sacculifer",163.2166667,-6.666666667,1
"562","Trilobatus_sacculifer",165.4166667,-5.7,1
"563","Trilobatus_sacculifer",168.0333333,-4.516666667,1
"564","Trilobatus_sacculifer",170.0333333,-3.383333333,1
"565","Trilobatus_sacculifer",73.11666667,9.05,1
"566","Trilobatus_sacculifer",71.51666667,16.98333333,1
"567","Trilobatus_sacculifer",50.51666667,14.45,1
"568","Trilobatus_sacculifer",95.15,8.716666667,1
"569","Trilobatus_sacculifer",95.05,10.2,1
"570","Trilobatus_sacculifer",93.68333333,11.15,1
"571","Trilobatus_sacculifer",94.15,11.76666667,1
"572","Trilobatus_sacculifer",95.93333333,13.56666667,1
"573","Trilobatus_sacculifer",93.13333333,14.51666667,1
"574","Trilobatus_sacculifer",91.01666667,18.36666667,1
"575","Trilobatus_sacculifer",90.48333333,17.4,1
"576","Trilobatus_sacculifer",92.06666667,12.4,1
"577","Trilobatus_sacculifer",76.71666667,7.5,1
"578","Trilobatus_sacculifer",73.98333333,12.31666667,1
"579","Trilobatus_sacculifer",71.88333333,13.96666667,1
"580","Trilobatus_sacculifer",58.43333333,19.3,1
"581","Trilobatus_sacculifer",117.9333333,12.65,1
"582","Trilobatus_sacculifer",117.9166667,12.31666667,1
"583","Trilobatus_sacculifer",118.0666667,12.15,1
"584","Trilobatus_sacculifer",118.4833333,11,1
"585","Trilobatus_sacculifer",118.7166667,11.58333333,1
"586","Trilobatus_sacculifer",118.6333333,11.63333333,1
"587","Trilobatus_sacculifer",118.5166667,11.71666667,1
"588","Trilobatus_sacculifer",118.3333333,11.88333333,1
"589","Trilobatus_sacculifer",118.2166667,11.93333333,1
"590","Trilobatus_sacculifer",118.2833333,10.6,1
"591","Trilobatus_sacculifer",116.4166667,7.7,1
"592","Trilobatus_sacculifer",116.2333333,7.85,1
"593","Trilobatus_sacculifer",116.1166667,7.883333333,1
"594","Trilobatus_sacculifer",116.1666667,7.816666667,1
"595","Trilobatus_sacculifer",118.3833333,8.05,1
"596","Trilobatus_sacculifer",118.5666667,8.15,1
"597","Trilobatus_sacculifer",118.7166667,8.216666667,1
"598","Trilobatus_sacculifer",118.9,8.3,1
"599","Trilobatus_sacculifer",118.95,8.35,1
"600","Trilobatus_sacculifer",118.8333333,8.3,1
"601","Trilobatus_sacculifer",118.8833333,6.75,1
"602","Trilobatus_sacculifer",118.9666667,6.8,1
"603","Trilobatus_sacculifer",119.3666667,7,1
"604","Trilobatus_sacculifer",120.3333333,7.533333333,1
"605","Trilobatus_sacculifer",119.9333333,7.483333333,1
"606","Trilobatus_sacculifer",119.4833333,7.166666667,1
"607","Trilobatus_sacculifer",119.05,6.9,1
"608","Trilobatus_sacculifer",-139.9666667,4.583333333,1
"609","Trilobatus_sacculifer",-174.3166667,17.86666667,1
"610","Trilobatus_sacculifer",87.85,-18.68333333,1
"611","Trilobatus_sacculifer",62.66666667,-17.8,1
"612","Trilobatus_sacculifer",75.05,-39.83333333,1
"613","Trilobatus_sacculifer",178.4833333,-63.06666667,0
"614","Trilobatus_sacculifer",-166.9666667,-63.28333333,0
"615","Trilobatus_sacculifer",-171.5333333,-60.2,1
"616","Trilobatus_sacculifer",175.2333333,-46.35,0
"617","Trilobatus_sacculifer",-154.75,-24.68333333,1
"618","Trilobatus_sacculifer",-150.5833333,-13.88333333,1
"619","Trilobatus_sacculifer",-149.4,-4.433333333,1
"620","Trilobatus_sacculifer",-148.75,-1.9,1
"621","Trilobatus_sacculifer",-148.65,-1.533333333,1
"622","Trilobatus_sacculifer",-147.5666667,-0.25,1
"623","Trilobatus_sacculifer",-147.8333333,50.85,0
"624","Trilobatus_sacculifer",-144.65,51.51666667,0
"625","Trilobatus_sacculifer",-157.3833333,21.55,1
"626","Trilobatus_sacculifer",-157.8166667,21.7,1
"627","Trilobatus_sacculifer",167.5666667,-20.58333333,1
"628","Trilobatus_sacculifer",176.6,-14.6,1
"629","Trilobatus_sacculifer",175.4166667,-10.75,1
"630","Trilobatus_sacculifer",175.3,-11.13333333,1
"631","Trilobatus_sacculifer",172.4833333,-2.066666667,1
"632","Trilobatus_sacculifer",171.4,-2.1,1
"633","Trilobatus_sacculifer",170.3,-2.266666667,1
"634","Trilobatus_sacculifer",168.1,1.15,1
"635","Trilobatus_sacculifer",167.2333333,2.933333333,1
"636","Trilobatus_sacculifer",-165.3833333,-4.066666667,1
"637","Trilobatus_sacculifer",-166.1,-5.483333333,1
"638","Trilobatus_sacculifer",-165.3833333,-4.75,1
"639","Trilobatus_sacculifer",-165.55,10.5,1
"640","Trilobatus_sacculifer",-161.9833333,10.01666667,1
"641","Trilobatus_sacculifer",-168.8666667,8.566666667,1
"642","Trilobatus_sacculifer",-171.1833333,10.16666667,1
"643","Trilobatus_sacculifer",-170.95,10.38333333,1
"644","Trilobatus_sacculifer",-85.98333333,-0.15,0
"645","Trilobatus_sacculifer",-85.46666667,-2.766666667,1
"646","Trilobatus_sacculifer",-75.58333333,14.26666667,1
"647","Trilobatus_sacculifer",-16.51666667,-23.35,1
"648","Trilobatus_sacculifer",-15.11666667,-24.06666667,1
"649","Trilobatus_sacculifer",-13.26666667,-24.96666667,1
"650","Trilobatus_sacculifer",-12.76666667,-25.15,1
"651","Trilobatus_sacculifer",-10.6,-26.23333333,1
"652","Trilobatus_sacculifer",-9.433333333,-26.56666667,1
"653","Trilobatus_sacculifer",42.35,-42.88333333,0
"654","Trilobatus_sacculifer",46.2,-43.28333333,0
"655","Trilobatus_sacculifer",51.26666667,-43.63333333,0
"656","Trilobatus_sacculifer",65.46666667,-55.33333333,1
"657","Trilobatus_sacculifer",92.58333333,-44.76666667,0
"658","Trilobatus_sacculifer",93.88333333,-44.03333333,0
"659","Trilobatus_sacculifer",101.4166667,-41.1,0
"660","Trilobatus_sacculifer",104.3666667,-39.38333333,0
"661","Trilobatus_sacculifer",120.9,-36.75,1
"662","Trilobatus_sacculifer",125.5666667,-46.53333333,0
"663","Trilobatus_sacculifer",127.1166667,-49.33333333,0
"664","Trilobatus_sacculifer",129.9666667,-51.08333333,0
"665","Trilobatus_sacculifer",135.85,-51.5,0
"666","Trilobatus_sacculifer",160.45,-32.41666667,1
"667","Trilobatus_sacculifer",105.2333333,-29.36666667,1
"668","Trilobatus_sacculifer",-74.88333333,14,1
"669","Trilobatus_sacculifer",-22.76666667,59.65,0
"670","Trilobatus_sacculifer",-88.98333333,28,1
"671","Trilobatus_sacculifer",-91.36666667,25.28333333,1
"672","Trilobatus_sacculifer",-94.68333333,25.6,1
"673","Trilobatus_sacculifer",-94.35,26.31666667,1
"674","Trilobatus_sacculifer",-90.73333333,25.68333333,1
"675","Trilobatus_sacculifer",-91.45,24.78333333,1
"676","Trilobatus_sacculifer",-92.48333333,23.45,1
"677","Trilobatus_sacculifer",-90.95,24.85,1
"678","Trilobatus_sacculifer",-88.98333333,25.05,1
"679","Trilobatus_sacculifer",-84.18333333,20.53333333,1
"680","Trilobatus_sacculifer",-77.2,10.18333333,1
"681","Trilobatus_sacculifer",-79.15,-18,1
"682","Trilobatus_sacculifer",-123.4333333,-27.43333333,1
"683","Trilobatus_sacculifer",-179.6833333,-24.76666667,1
"684","Trilobatus_sacculifer",172.6,-28.75,1
"685","Trilobatus_sacculifer",170.2166667,-31.61666667,1
"686","Trilobatus_sacculifer",168.7333333,-33.23333333,1
"687","Trilobatus_sacculifer",148.3666667,-45.75,0
"688","Trilobatus_sacculifer",143.7833333,-44.08333333,0
"689","Trilobatus_sacculifer",123.1,-47.76666667,0
"690","Trilobatus_sacculifer",121.1166667,-45.41666667,0
"691","Trilobatus_sacculifer",114.1333333,-41.36666667,0
"692","Trilobatus_sacculifer",111.3833333,-39.78333333,0
"693","Trilobatus_sacculifer",113.3666667,-29.33333333,1
"694","Trilobatus_sacculifer",114.55,-31.28333333,1
"695","Trilobatus_sacculifer",72.8,7.4,1
"696","Trilobatus_sacculifer",59.6,19.56666667,1
"697","Trilobatus_sacculifer",60.41666667,19.08333333,1
"698","Trilobatus_sacculifer",58.08333333,17.88333333,1
"699","Trilobatus_sacculifer",-14.9,44.18333333,1
"700","Trilobatus_sacculifer",-10.55,45.08333333,0
"701","Trilobatus_sacculifer",-15.38333333,54.96666667,0
"702","Trilobatus_sacculifer",-69.65,21.3,1
"703","Trilobatus_sacculifer",-79.51666667,16.56666667,1
"704","Trilobatus_sacculifer",-87.81666667,4.683333333,1
"705","Trilobatus_sacculifer",-88.53333333,4.516666667,1
"706","Trilobatus_sacculifer",157.9666667,-14.53333333,1
"707","Trilobatus_sacculifer",152.85,-12.41666667,1
"708","Trilobatus_sacculifer",156.4333333,-3.033333333,1
"709","Trilobatus_sacculifer",156.9833333,-2.65,1
"710","Trilobatus_sacculifer",156.3,-1.133333333,1
"711","Trilobatus_sacculifer",155.2333333,-0.8,1
"712","Trilobatus_sacculifer",153.9833333,-0.333333333,1
"713","Trilobatus_sacculifer",152.9333333,-0.033333333,1
"714","Trilobatus_sacculifer",149.2,1.266666667,1
"715","Trilobatus_sacculifer",150.3833333,6.766666667,1
"716","Trilobatus_sacculifer",158,33.08333333,1
"717","Trilobatus_sacculifer",158.8,31.41666667,0
"718","Trilobatus_sacculifer",154.6333333,32.13333333,0
"719","Trilobatus_sacculifer",159.1666667,34.58333333,1
"720","Trilobatus_sacculifer",-84.31666667,6.283333333,1
"721","Trilobatus_sacculifer",-81.63333333,13.48333333,1
"722","Trilobatus_sacculifer",-86.3,23.43333333,1
"723","Trilobatus_sacculifer",-91.6,22.93333333,1
"724","Trilobatus_sacculifer",-94.83333333,22.08333333,1
"725","Trilobatus_sacculifer",-95.83333333,21.71666667,1
"726","Trilobatus_sacculifer",-96.33333333,22.61666667,1
"727","Trilobatus_sacculifer",-94.38333333,24.05,1
"728","Trilobatus_sacculifer",-92.46666667,24.9,1
"729","Trilobatus_sacculifer",-89.41666667,26.3,1
"730","Trilobatus_sacculifer",-84.75,25.18333333,1
"731","Trilobatus_sacculifer",-48.08333333,7.633333333,1
"732","Trilobatus_sacculifer",-43.76666667,0.916666667,1
"733","Trilobatus_sacculifer",-41.51666667,1.683333333,1
"734","Trilobatus_sacculifer",-40.6,-2.066666667,1
"735","Trilobatus_sacculifer",-36.95,-1.166666667,1
"736","Trilobatus_sacculifer",-35.21666667,-2.766666667,1
"737","Trilobatus_sacculifer",-35.96666667,-17.25,1
"738","Trilobatus_sacculifer",-32.68333333,-20.15,1
"739","Trilobatus_sacculifer",-30.05,-28.58333333,1
"740","Trilobatus_sacculifer",-35.1,-34.7,1
"741","Trilobatus_sacculifer",-35.53333333,-31.98333333,1
"742","Trilobatus_sacculifer",-9.866666667,-50.86666667,0
"743","Trilobatus_sacculifer",-0.05,-46.75,0
"744","Trilobatus_sacculifer",5.95,-43.48333333,0
"745","Trilobatus_sacculifer",12.58333333,-39.26666667,0
"746","Trilobatus_sacculifer",18.45,-35.78333333,1
"747","Trilobatus_sacculifer",61.03333333,-46.51666667,0
"748","Trilobatus_sacculifer",57.35,-43.03333333,0
"749","Trilobatus_sacculifer",54.21666667,-34.33333333,0
"750","Trilobatus_sacculifer",57.63333333,-22.4,1
"751","Trilobatus_sacculifer",67.58333333,-34.91666667,1
"752","Trilobatus_sacculifer",69.55,-36.48333333,0
"753","Trilobatus_sacculifer",71.53333333,-37.8,0
"754","Trilobatus_sacculifer",79.86666667,-43.51666667,0
"755","Trilobatus_sacculifer",82.25,-39.71666667,0
"756","Trilobatus_sacculifer",83.48333333,-38.03333333,0
"757","Trilobatus_sacculifer",86.65,-37.98333333,0
"758","Trilobatus_sacculifer",90.21666667,-36.1,0
"759","Trilobatus_sacculifer",91.93333333,-33.63333333,0
"760","Trilobatus_sacculifer",94.41666667,-30.06666667,1
"761","Trilobatus_sacculifer",95.96666667,-28.06666667,1
"762","Trilobatus_sacculifer",110.55,-33.06666667,1
"763","Trilobatus_sacculifer",112.7666667,-33.78333333,1
"764","Trilobatus_sacculifer",114.1166667,-31.56666667,0
"765","Trilobatus_sacculifer",110.0166667,-25.48333333,1
"766","Trilobatus_sacculifer",112.8,-21.41666667,1
"767","Trilobatus_sacculifer",119,-6.016666667,1
"768","Trilobatus_sacculifer",145.8333333,16.53333333,1
"769","Trilobatus_sacculifer",149.9166667,20.91666667,1
"770","Trilobatus_sacculifer",142.9,26.8,1
"771","Trilobatus_sacculifer",139.0333333,33.2,1
"772","Trilobatus_sacculifer",-130.1166667,47.15,0
"773","Trilobatus_sacculifer",-139.7166667,-1.983333333,1
"774","Trilobatus_sacculifer",-146.8666667,-14.78333333,1
"775","Trilobatus_sacculifer",-139.9666667,-14.81666667,1
"776","Trilobatus_sacculifer",-114.6166667,-5.983333333,1
"777","Trilobatus_sacculifer",-110.8,-8.8,1
"778","Trilobatus_sacculifer",-106.9666667,-11.33333333,1
"779","Trilobatus_sacculifer",-85.81666667,-1.533333333,1
"780","Trilobatus_sacculifer",-75.31666667,30.73333333,1
"781","Trilobatus_sacculifer",-70.8,38.03333333,1
"782","Trilobatus_sacculifer",-91.55,27.15,1
"783","Trilobatus_sacculifer",-94.23333333,25.78333333,1
"784","Trilobatus_sacculifer",-95.53333333,23.4,1
"785","Trilobatus_sacculifer",-93.66666667,22.9,1
"786","Trilobatus_sacculifer",-86.13333333,20.45,1
"787","Trilobatus_sacculifer",169.2,-26,1
"788","Trilobatus_sacculifer",157.8666667,-25.88333333,1
"789","Trilobatus_sacculifer",163.5166667,-24.88333333,1
"790","Trilobatus_sacculifer",168.3833333,-3.733333333,1
"791","Trilobatus_sacculifer",166.7166667,-1.266666667,1
"792","Trilobatus_sacculifer",164.8166667,1.633333333,1
"793","Trilobatus_sacculifer",163.3333333,3.6,1
"794","Trilobatus_sacculifer",134.15,33,1
"795","Trilobatus_sacculifer",134.15,32.3,1
"796","Trilobatus_sacculifer",133.2833333,29.76666667,1
"797","Trilobatus_sacculifer",131.4166667,29.55,1
"798","Trilobatus_sacculifer",-157.9333333,20.78333333,1
"799","Trilobatus_sacculifer",-177.6,-24.2,1
"800","Trilobatus_sacculifer",-66.93333333,-56.83333333,0
"801","Trilobatus_sacculifer",-54.13333333,-50.41666667,0
"802","Trilobatus_sacculifer",-57.65,-43.46666667,0
"803","Trilobatus_sacculifer",-24.78333333,-39.81666667,0
"804","Trilobatus_sacculifer",-28.86666667,-37.86666667,1
"805","Trilobatus_sacculifer",-17.8,-42.58333333,0
"806","Trilobatus_sacculifer",-15.46666667,-39.66666667,0
"807","Trilobatus_sacculifer",-13.15,-36.88333333,0
"808","Trilobatus_sacculifer",-10.08333333,-37.25,0
"809","Trilobatus_sacculifer",-6.716666667,-36.15,0
"810","Trilobatus_sacculifer",-4.75,-34.95,0
"811","Trilobatus_sacculifer",1,-34.06666667,1
"812","Trilobatus_sacculifer",2.833333333,-32.88333333,0
"813","Trilobatus_sacculifer",11.53333333,-30.46666667,0
"814","Trilobatus_sacculifer",29.18333333,-33.21666667,1
"815","Trilobatus_sacculifer",34.03333333,-30.3,1
"816","Trilobatus_sacculifer",37,-26.93333333,1
"817","Trilobatus_sacculifer",41.56666667,-10.35,1
"818","Trilobatus_sacculifer",65.2,2.983333333,1
"819","Trilobatus_sacculifer",67.71666667,-2.833333333,1
"820","Trilobatus_sacculifer",69.86666667,2.5,1
"821","Trilobatus_sacculifer",74.6,0.783333333,1
"822","Trilobatus_sacculifer",76.16666667,0.8,1
"823","Trilobatus_sacculifer",71,6.233333333,1
"824","Trilobatus_sacculifer",90.01666667,12.7,1
"825","Trilobatus_sacculifer",89.58333333,13.05,1
"826","Trilobatus_sacculifer",88.63333333,15.05,1
"827","Trilobatus_sacculifer",90.56666667,15.16666667,1
"828","Trilobatus_sacculifer",96.06666667,12.76666667,1
"829","Trilobatus_sacculifer",93.33333333,9.333333333,1
"830","Trilobatus_sacculifer",126.1833333,23.95,1
"831","Trilobatus_sacculifer",126.3333333,26.58333333,1
"832","Trilobatus_sacculifer",170.0166667,38.1,0
"833","Trilobatus_sacculifer",170.0166667,38.1,0
"834","Trilobatus_sacculifer",-157.2333333,21.46666667,1
"835","Trilobatus_sacculifer",-170.0666667,19.08333333,1
"836","Trilobatus_sacculifer",-175.2666667,13.86666667,1
"837","Trilobatus_sacculifer",-89.41666667,-3.116666667,1
"838","Trilobatus_sacculifer",-103.6333333,-1.65,1
"839","Trilobatus_sacculifer",-90.93333333,4.75,1
"840","Trilobatus_sacculifer",-75.03333333,11.91666667,1
"841","Trilobatus_sacculifer",-74.85,12.88333333,1
"842","Trilobatus_sacculifer",-71.66666667,15.61666667,1
"843","Trilobatus_sacculifer",-75.45,16.71666667,1
"844","Trilobatus_sacculifer",-75.95,15.06666667,1
"845","Trilobatus_sacculifer",-78.75,14.88333333,1
"846","Trilobatus_sacculifer",-76.95,10.03333333,1
"847","Trilobatus_sacculifer",-78.15,11.25,1
"848","Trilobatus_sacculifer",-79.81666667,13.16666667,1
"849","Trilobatus_sacculifer",-30,1.85,1
"850","Trilobatus_sacculifer",-25.43333333,1.783333333,1
"851","Trilobatus_sacculifer",-10.05,4.583333333,1
"852","Trilobatus_sacculifer",-7.716666667,3.7,1
"853","Trilobatus_sacculifer",-0.716666667,4.516666667,1
"854","Trilobatus_sacculifer",2.633333333,2.016666667,1
"855","Trilobatus_sacculifer",-8.216666667,-8.183333333,1
"856","Trilobatus_sacculifer",-10.6,-9.133333333,1
"857","Trilobatus_sacculifer",8.866666667,-21.88333333,1
"858","Trilobatus_sacculifer",11.2,-22.33333333,0
"859","Trilobatus_sacculifer",11.3,-25.48333333,1
"860","Trilobatus_sacculifer",-3.583333333,-37.53333333,0
"861","Trilobatus_sacculifer",7.616666667,-46.6,0
"862","Trilobatus_sacculifer",13.43333333,-50.71666667,0
"863","Trilobatus_sacculifer",71.88333333,-12.46666667,1
"864","Trilobatus_sacculifer",88.56666667,-9.033333333,1
"865","Trilobatus_sacculifer",90.01666667,-2.383333333,1
"866","Trilobatus_sacculifer",90.13333333,-2.283333333,1
"867","Trilobatus_sacculifer",89.95,-0.833333333,1
"868","Trilobatus_sacculifer",90,-0.466666667,1
"869","Trilobatus_sacculifer",90.16666667,1.466666667,1
"870","Trilobatus_sacculifer",90.51666667,5.85,1
"871","Trilobatus_sacculifer",102.45,-5.966666667,1
"872","Trilobatus_sacculifer",103.6666667,-12.88333333,1
"873","Trilobatus_sacculifer",119.45,-15.2,1
"874","Trilobatus_sacculifer",124.6833333,-10.41666667,1
"875","Trilobatus_sacculifer",124.5166667,-8.516666667,1
"876","Trilobatus_sacculifer",125.0166667,-8.45,1
"877","Trilobatus_sacculifer",124.1166667,-6.866666667,1
"878","Trilobatus_sacculifer",126.15,-0.95,1
"879","Trilobatus_sacculifer",119.95,4.416666667,1
"880","Trilobatus_sacculifer",123.6833333,26.1,1
"881","Trilobatus_sacculifer",126.35,26.83333333,1
"882","Trilobatus_sacculifer",137.9833333,33.46666667,1
"883","Trilobatus_sacculifer",-142.5666667,50.38333333,0
"884","Trilobatus_sacculifer",-15.56666667,-49.91666667,0
"885","Trilobatus_sacculifer",-13.21666667,-46.08333333,0
"886","Trilobatus_sacculifer",-20.85,-42.96666667,0
"887","Trilobatus_sacculifer",-47.55,-49.6,0
"888","Trilobatus_sacculifer",-49.03333333,-33.56666667,1
"889","Trilobatus_sacculifer",-45.46666667,-29.2,1
"890","Trilobatus_sacculifer",-40.58333333,-25.68333333,1
"891","Trilobatus_sacculifer",6.3,-21.43333333,1
"892","Trilobatus_sacculifer",13.15,-28.08333333,1
"893","Trilobatus_sacculifer",14.7,-31.06666667,1
"894","Trilobatus_sacculifer",36.01666667,-32.11666667,1
"895","Trilobatus_sacculifer",37.65,-31.53333333,1
"896","Trilobatus_sacculifer",43.93333333,-29.28333333,1
"897","Trilobatus_sacculifer",44.81666667,-29.91666667,1
"898","Trilobatus_sacculifer",45.78333333,-32.26666667,1
"899","Trilobatus_sacculifer",47.6,-32.65,1
