"","Taxa","Longitude","Latitude","value"
"1081","Tenuitella_iota",-85.28333333,6.35,0
"1082","Tenuitella_iota",-49.06666667,-52.16666667,0
"1083","Tenuitella_iota",-47.4,-50.38333333,0
"1084","Tenuitella_iota",-34.4,-9.75,0
"1085","Tenuitella_iota",-75.91666667,30.51666667,0
"1086","Tenuitella_iota",-74.61666667,37.01666667,0
"1087","Tenuitella_iota",-74.15,37.68333333,0
"1088","Tenuitella_iota",-50.35,17.93333333,0
"1089","Tenuitella_iota",-48.41666667,17.26666667,0
"1090","Tenuitella_iota",-40.66666667,13.25,0
"1091","Tenuitella_iota",-24.68333333,-13.06666667,0
"1092","Tenuitella_iota",-19.71666667,-15.33333333,0
"1093","Tenuitella_iota",-15.1,-17.65,0
"1094","Tenuitella_iota",-11.43333333,-19.36666667,0
"1095","Tenuitella_iota",-8.95,-21.33333333,0
"1096","Tenuitella_iota",-4.75,-24.71666667,1
"1097","Tenuitella_iota",-1.1,-27.86666667,0
"1098","Tenuitella_iota",10.75,-32.13333333,0
"1099","Tenuitella_iota",12.58333333,-33.4,0
"1100","Tenuitella_iota",15,-33.2,0
"1101","Tenuitella_iota",16.43333333,-33.35,0
"1102","Tenuitella_iota",31.26666667,-46.5,0
"1103","Tenuitella_iota",43.5,-37.15,0
"1104","Tenuitella_iota",79.56666667,-29.75,0
"1105","Tenuitella_iota",82.95,-31.05,0
"1106","Tenuitella_iota",83.81666667,-31.63333333,0
"1107","Tenuitella_iota",84.85,-32.38333333,0
"1108","Tenuitella_iota",89.13333333,-33.38333333,1
"1109","Tenuitella_iota",91.71666667,-30.2,0
"1110","Tenuitella_iota",92.83333333,-28.88333333,0
"1111","Tenuitella_iota",95.18333333,-28.01666667,0
"1112","Tenuitella_iota",99.25,-31.53333333,0
"1113","Tenuitella_iota",115.1,-35.06666667,0
"1114","Tenuitella_iota",137.65,-48.08333333,0
"1115","Tenuitella_iota",153.9833333,-53.4,0
"1116","Tenuitella_iota",171.5,-46.7,0
"1117","Tenuitella_iota",-179.25,-47.01666667,0
"1118","Tenuitella_iota",-41.03333333,-28.83333333,0
"1119","Tenuitella_iota",-42.45,-27.95,0
"1120","Tenuitella_iota",-37.23333333,1.966666667,0
"1121","Tenuitella_iota",-43.4,15.4,0
"1122","Tenuitella_iota",-46.48333333,23.33333333,0
"1123","Tenuitella_iota",-51.86666667,30,0
"1124","Tenuitella_iota",-50.83333333,60.03333333,0
"1125","Tenuitella_iota",-65.05,28.48333333,0
"1126","Tenuitella_iota",-55.16666667,-40.56666667,0
"1127","Tenuitella_iota",-49.86666667,-33.15,0
"1128","Tenuitella_iota",-18.91666667,12.38333333,0
"1129","Tenuitella_iota",-28.93333333,24.96666667,0
"1130","Tenuitella_iota",-34.13333333,27.96666667,0
"1131","Tenuitella_iota",-36.91666667,29.61666667,0
"1132","Tenuitella_iota",-41.9,32.75,0
"1133","Tenuitella_iota",-51.11666667,13.73333333,0
"1134","Tenuitella_iota",-47.75,4.233333333,0
"1135","Tenuitella_iota",-36.81666667,-31.35,0
"1136","Tenuitella_iota",-44.7,-53.58333333,0
"1137","Tenuitella_iota",-57.61666667,-45.66666667,0
"1138","Tenuitella_iota",-20.16666667,-32.16666667,1
"1139","Tenuitella_iota",15.01666667,-32.33333333,0
"1140","Tenuitella_iota",15.98333333,-33.23333333,0
"1141","Tenuitella_iota",29.93333333,-38.98333333,0
"1142","Tenuitella_iota",37.86666667,-37.63333333,0
"1143","Tenuitella_iota",41.85,-36.11666667,0
"1144","Tenuitella_iota",46.56666667,-32.43333333,0
"1145","Tenuitella_iota",48.08333333,-31.2,0
"1146","Tenuitella_iota",49.55,-29.03333333,0
"1147","Tenuitella_iota",63.53333333,-20.58333333,0
"1148","Tenuitella_iota",65.93333333,-21.03333333,0
"1149","Tenuitella_iota",74.36666667,-22.38333333,0
"1150","Tenuitella_iota",87.11666667,-25.63333333,1
"1151","Tenuitella_iota",114.45,-30.56666667,0
"1152","Tenuitella_iota",113.9833333,-34.31666667,0
"1153","Tenuitella_iota",118.7833333,-36.11666667,1
"1154","Tenuitella_iota",140.6166667,-38.56666667,1
"1155","Tenuitella_iota",141.65,-39.78333333,0
"1156","Tenuitella_iota",-174.4333333,-20.96666667,0
"1157","Tenuitella_iota",-161.0666667,-12.78333333,0
"1158","Tenuitella_iota",-80.23333333,15.03333333,0
"1159","Tenuitella_iota",-67.55,38.75,0
"1160","Tenuitella_iota",-78.36666667,13.23333333,0
"1161","Tenuitella_iota",-79.35,10.6,0
"1162","Tenuitella_iota",-83.93333333,-3.583333333,0
"1163","Tenuitella_iota",-92.88333333,-13.21666667,0
"1164","Tenuitella_iota",-96.2,-14.1,0
"1165","Tenuitella_iota",-113.5166667,-17.01666667,0
"1166","Tenuitella_iota",-114.1833333,-17,0
"1167","Tenuitella_iota",-121.2,-16.93333333,0
"1168","Tenuitella_iota",-124.3833333,-16.65,0
"1169","Tenuitella_iota",172,-0.866666667,0
"1170","Tenuitella_iota",170.7666667,0.1,0
"1171","Tenuitella_iota",168.0333333,2.366666667,0
"1172","Tenuitella_iota",167.0333333,3.116666667,0
"1173","Tenuitella_iota",140.05,11.85,0
"1174","Tenuitella_iota",86.35,-20.65,0
"1175","Tenuitella_iota",76.55,7.116666667,0
"1176","Tenuitella_iota",74.21666667,7.583333333,0
"1177","Tenuitella_iota",73.25,8.116666667,0
"1178","Tenuitella_iota",62.78333333,8.116666667,0
"1179","Tenuitella_iota",61.06666667,7.433333333,0
"1180","Tenuitella_iota",59.33333333,6.7,0
"1181","Tenuitella_iota",60.66666667,6.866666667,0
"1182","Tenuitella_iota",41.18333333,-6.683333333,0
"1183","Tenuitella_iota",44.15,-13.13333333,0
"1184","Tenuitella_iota",42.85,-14.88333333,0
"1185","Tenuitella_iota",41.1,-16.93333333,0
"1186","Tenuitella_iota",39.5,-17.9,0
"1187","Tenuitella_iota",41.6,-19.91666667,0
"1188","Tenuitella_iota",39.96666667,-23.18333333,0
"1189","Tenuitella_iota",38.85,-23.36666667,0
"1190","Tenuitella_iota",37.85,-23.51666667,0
"1191","Tenuitella_iota",13.28333333,-30.58333333,0
"1192","Tenuitella_iota",9.583333333,-29.51666667,0
"1193","Tenuitella_iota",4.683333333,-26.2,0
"1194","Tenuitella_iota",4.1,-25.76666667,0
"1195","Tenuitella_iota",4.833333333,-24.56666667,0
"1196","Tenuitella_iota",10.8,-21.83333333,1
"1197","Tenuitella_iota",8.383333333,-18.33333333,0
"1198","Tenuitella_iota",5.533333333,-1.283333333,0
"1199","Tenuitella_iota",-9.083333333,1.416666667,0
"1200","Tenuitella_iota",-15.05,3.65,0
"1201","Tenuitella_iota",-41.4,29.01666667,0
"1202","Tenuitella_iota",-60.51666667,11.53333333,0
"1203","Tenuitella_iota",-132.3666667,41.06666667,0
"1204","Tenuitella_iota",-176.95,28.3,0
"1205","Tenuitella_iota",-177.8333333,33.98333333,0
"1206","Tenuitella_iota",168.7833333,47.95,0
"1207","Tenuitella_iota",140.5666667,32.96666667,0
"1208","Tenuitella_iota",132.7833333,4.65,0
"1209","Tenuitella_iota",69.23333333,-21.8,0
"1210","Tenuitella_iota",68.48333333,-21.98333333,0
"1211","Tenuitella_iota",68,-22.3,0
"1212","Tenuitella_iota",66.3,-22.7,0
"1213","Tenuitella_iota",64.9,-23.05,0
"1214","Tenuitella_iota",47.41666667,-28.01666667,0
"1215","Tenuitella_iota",40.9,-25.11666667,0
"1216","Tenuitella_iota",32.1,-33.6,0
"1217","Tenuitella_iota",28.1,-34.6,0
"1218","Tenuitella_iota",25.28333333,-36.31666667,0
"1219","Tenuitella_iota",-13.15,-28.33333333,0
"1220","Tenuitella_iota",-34.63333333,-4.233333333,0
"1221","Tenuitella_iota",-39.03333333,-1.95,0
"1222","Tenuitella_iota",-33.03333333,5.316666667,0
"1223","Tenuitella_iota",-30.13333333,8.466666667,0
"1224","Tenuitella_iota",-43.65,23.36666667,0
"1225","Tenuitella_iota",-68.53333333,38.28333333,0
"1226","Tenuitella_iota",-84.48333333,23.91666667,0
"1227","Tenuitella_iota",-84.65,24.68333333,0
"1228","Tenuitella_iota",-89.68333333,-1.216666667,0
"1229","Tenuitella_iota",-109.4166667,-4.716666667,0
"1230","Tenuitella_iota",-112.3666667,-4.333333333,0
"1231","Tenuitella_iota",-133.25,-12.03333333,0
"1232","Tenuitella_iota",-136.7166667,-17.65,0
"1233","Tenuitella_iota",142.4666667,24.61666667,0
"1234","Tenuitella_iota",126.15,26.46666667,0
"1235","Tenuitella_iota",127.4166667,25.6,0
"1236","Tenuitella_iota",127.5666667,25.73333333,0
"1237","Tenuitella_iota",126.9333333,25.16666667,0
"1238","Tenuitella_iota",163.0333333,37.68333333,0
"1239","Tenuitella_iota",-77.23333333,14.45,0
"1240","Tenuitella_iota",-45.63333333,12.75,0
"1241","Tenuitella_iota",-41.25,8.716666667,0
"1242","Tenuitella_iota",-30.58333333,-6.116666667,0
"1243","Tenuitella_iota",-34.25,-9.55,0
"1244","Tenuitella_iota",-33.41666667,-29.41666667,0
"1245","Tenuitella_iota",-42.93333333,-50.1,0
"1246","Tenuitella_iota",-43.16666667,-50.78333333,0
"1247","Tenuitella_iota",-43.5,-51.51666667,0
"1248","Tenuitella_iota",-10.9,-46.13333333,1
"1249","Tenuitella_iota",-6.633333333,-44.46666667,0
"1250","Tenuitella_iota",24.58333333,-39.58333333,0
"1251","Tenuitella_iota",-5.183333333,-17.46666667,0
"1252","Tenuitella_iota",-5.733333333,-16.25,0
"1253","Tenuitella_iota",-14.28333333,-8.766666667,0
"1254","Tenuitella_iota",-14.6,-7.75,0
"1255","Tenuitella_iota",-15.73333333,-4.883333333,0
"1256","Tenuitella_iota",-16.43333333,-3.3,0
"1257","Tenuitella_iota",-20.91666667,4.666666667,0
"1258","Tenuitella_iota",-23.23333333,15.01666667,0
"1259","Tenuitella_iota",-43.63333333,27.91666667,0
"1260","Tenuitella_iota",-57.25,34.75,0
"1261","Tenuitella_iota",-45.13333333,41.51666667,0
"1262","Tenuitella_iota",-45.96666667,54.2,0
"1263","Tenuitella_iota",-32.85,59.95,0
"1264","Tenuitella_iota",8.316666667,70.05,0
"1265","Tenuitella_iota",-17.56666667,60.93333333,0
"1266","Tenuitella_iota",-16.83333333,54.25,0
"1267","Tenuitella_iota",-21.93333333,52.58333333,0
"1268","Tenuitella_iota",-24.25,49.86666667,0
"1269","Tenuitella_iota",-16.91666667,46,0
"1270","Tenuitella_iota",-15.08333333,29.8,0
"1271","Tenuitella_iota",-25.53333333,19.88333333,0
"1272","Tenuitella_iota",-35.83333333,17.2,0
"1273","Tenuitella_iota",-40.66666667,17.48333333,0
"1274","Tenuitella_iota",-72.6,22.6,0
"1275","Tenuitella_iota",-90.1,24.38333333,0
"1276","Tenuitella_iota",-92.13333333,23.58333333,0
"1277","Tenuitella_iota",-77.95,15.31666667,0
"1278","Tenuitella_iota",-97.13333333,3.066666667,0
"1279","Tenuitella_iota",-100.3,1.416666667,0
"1280","Tenuitella_iota",-106.9833333,1.716666667,0
"1281","Tenuitella_iota",-109.3333333,1.716666667,0
"1282","Tenuitella_iota",-129.0166667,1.85,0
"1283","Tenuitella_iota",-150.1666667,2.85,0
"1284","Tenuitella_iota",-177.9833333,27.66666667,1
"1285","Tenuitella_iota",162.2,1.216666667,0
"1286","Tenuitella_iota",158.8,0.433333333,0
"1287","Tenuitella_iota",156.7,2.35,0
"1288","Tenuitella_iota",142.3666667,18.6,0
"1289","Tenuitella_iota",132.4333333,3.516666667,0
"1290","Tenuitella_iota",141.3,2.066666667,0
"1291","Tenuitella_iota",143.7666667,1.816666667,0
"1292","Tenuitella_iota",157.3666667,-0.833333333,0
"1293","Tenuitella_iota",157.45,-1.683333333,0
"1294","Tenuitella_iota",155.7,-2.2,0
"1295","Tenuitella_iota",154.95,-2.416666667,0
"1296","Tenuitella_iota",147.9166667,-14.95,0
"1297","Tenuitella_iota",146.85,-15.91666667,0
"1298","Tenuitella_iota",151.45,-18.2,0
"1299","Tenuitella_iota",150.7833333,-16.51666667,0
"1300","Tenuitella_iota",148.05,-15.28333333,0
"1301","Tenuitella_iota",146.8666667,-16.33333333,0
"1302","Tenuitella_iota",146.8833333,-13.51666667,0
"1303","Tenuitella_iota",145.85,-14.3,0
"1304","Tenuitella_iota",146.8166667,-14.68333333,0
"1305","Tenuitella_iota",148.7833333,-15.81666667,0
"1306","Tenuitella_iota",149,-18.5,0
"1307","Tenuitella_iota",146.25,-15.33333333,0
"1308","Tenuitella_iota",146.2,-12.86666667,0
"1309","Tenuitella_iota",126.5833333,-9.633333333,0
"1310","Tenuitella_iota",58.16666667,-30.91666667,0
"1311","Tenuitella_iota",49.56666667,-36.5,0
"1312","Tenuitella_iota",45.65,-36.21666667,0
"1313","Tenuitella_iota",25.11666667,-36.98333333,0
"1314","Tenuitella_iota",24.95,-37.05,0
"1315","Tenuitella_iota",1.483333333,-33.1,0
"1316","Tenuitella_iota",-2.816666667,-32.03333333,0
"1317","Tenuitella_iota",-3.483333333,-34.2,0
"1318","Tenuitella_iota",-10.6,-34.45,1
"1319","Tenuitella_iota",-13.83333333,-33.95,0
"1320","Tenuitella_iota",-19.55,-33.25,0
"1321","Tenuitella_iota",-26.73333333,-32.2,0
"1322","Tenuitella_iota",-30.28333333,-31.6,0
"1323","Tenuitella_iota",-46.68333333,26.78333333,0
"1324","Tenuitella_iota",-42.98333333,9.316666667,0
"1325","Tenuitella_iota",-17.9,6.266666667,0
"1326","Tenuitella_iota",-18.23333333,6.016666667,0
"1327","Tenuitella_iota",-18.08333333,5.833333333,0
"1328","Tenuitella_iota",-14.8,0.3,0
"1329","Tenuitella_iota",-15.55,-11.6,0
"1330","Tenuitella_iota",-37.95,-23.95,0
"1331","Tenuitella_iota",-15.8,-30.35,0
"1332","Tenuitella_iota",-34.63333333,-1.55,0
"1333","Tenuitella_iota",-74.45,16.13333333,0
"1334","Tenuitella_iota",-76.23333333,17.03333333,0
"1335","Tenuitella_iota",-67.96666667,30.45,0
"1336","Tenuitella_iota",-54.33333333,42.78333333,0
"1337","Tenuitella_iota",-60.48333333,42.26666667,0
"1338","Tenuitella_iota",-43.21666667,42.73333333,0
"1339","Tenuitella_iota",-39.86666667,44.15,0
"1340","Tenuitella_iota",-46.2,54,0
"1341","Tenuitella_iota",-46.85,54.03333333,0
"1342","Tenuitella_iota",-53.1,54.71666667,0
"1343","Tenuitella_iota",-56.05,55.96666667,0
"1344","Tenuitella_iota",-54.68333333,56.71666667,0
"1345","Tenuitella_iota",-44.6,58.18333333,0
"1346","Tenuitella_iota",-41.06666667,59.13333333,0
"1347","Tenuitella_iota",-37.26666667,60.7,0
"1348","Tenuitella_iota",-33.26666667,61.93333333,0
"1349","Tenuitella_iota",-11.48333333,61.36666667,0
"1350","Tenuitella_iota",-6.216666667,65.01666667,0
"1351","Tenuitella_iota",-5.4,76.16666667,0
"1352","Tenuitella_iota",2.666666667,73.53333333,0
"1353","Tenuitella_iota",4.633333333,78.83333333,0
"1354","Tenuitella_iota",6.916666667,76.46666667,0
"1355","Tenuitella_iota",3.616666667,78.11666667,0
"1356","Tenuitella_iota",-10.8,75,0
"1357","Tenuitella_iota",1.116666667,66.6,0
"1358","Tenuitella_iota",-14.2,62.13333333,0
"1359","Tenuitella_iota",-33.06666667,55.03333333,0
"1360","Tenuitella_iota",-16.96666667,48.28333333,0
"1361","Tenuitella_iota",-14.68333333,43.78333333,0
"1362","Tenuitella_iota",-15.8,43.96666667,0
"1363","Tenuitella_iota",-17.06666667,42.68333333,0
"1364","Tenuitella_iota",-13.55,39.58333333,0
"1365","Tenuitella_iota",-16.85,34.18333333,0
"1366","Tenuitella_iota",-19.6,29.48333333,0
"1367","Tenuitella_iota",-26.58333333,25.93333333,0
"1368","Tenuitella_iota",-28.85,16.53333333,0
"1369","Tenuitella_iota",-22.1,8.8,0
"1370","Tenuitella_iota",-26.65,5.1,0
"1371","Tenuitella_iota",-25.48333333,-0.05,0
"1372","Tenuitella_iota",-35.63333333,-11.13333333,0
"1373","Tenuitella_iota",-23.95,-22.05,0
"1374","Tenuitella_iota",-20.3,-27.58333333,0
"1375","Tenuitella_iota",-18.71666667,-33.05,0
"1376","Tenuitella_iota",-16.86666667,-36.55,0
"1377","Tenuitella_iota",-1.683333333,-31.35,0
"1378","Tenuitella_iota",2.183333333,-29.51666667,0
"1379","Tenuitella_iota",5.716666667,2.25,0
"1380","Tenuitella_iota",1.983333333,0.983333333,0
"1381","Tenuitella_iota",-1.5,-7.816666667,0
"1382","Tenuitella_iota",-11.8,3.05,0
"1383","Tenuitella_iota",-13.61666667,1.033333333,0
"1384","Tenuitella_iota",-26.61666667,20.16666667,0
"1385","Tenuitella_iota",-43.9,35.56666667,0
"1386","Tenuitella_iota",-47.1,55.53333333,0
"1387","Tenuitella_iota",-29.56666667,64.78333333,0
"1388","Tenuitella_iota",-1.333333333,76.81666667,0
"1389","Tenuitella_iota",-1.333333333,76.81666667,0
"1390","Tenuitella_iota",-0.833333333,73.48333333,0
"1391","Tenuitella_iota",-0.833333333,73.48333333,0
"1392","Tenuitella_iota",5.266666667,72.18333333,0
"1393","Tenuitella_iota",5.266666667,72.18333333,0
"1394","Tenuitella_iota",0.583333333,62.9,0
"1395","Tenuitella_iota",-3.583333333,64.83333333,0
"1396","Tenuitella_iota",-12.71666667,68.71666667,0
"1397","Tenuitella_iota",0.233333333,67.68333333,0
"1398","Tenuitella_iota",11.66666667,74.48333333,0
"1399","Tenuitella_iota",0.2,65.51666667,0
"1400","Tenuitella_iota",-6.116666667,68.03333333,0
"1401","Tenuitella_iota",-4.033333333,64.08333333,0
"1402","Tenuitella_iota",-11.45,60.55,0
"1403","Tenuitella_iota",-15.18333333,60.61666667,0
"1404","Tenuitella_iota",-22.26666667,49.45,0
"1405","Tenuitella_iota",-19.98333333,47.46666667,0
"1406","Tenuitella_iota",-32.58333333,44.53333333,0
"1407","Tenuitella_iota",-42.1,42.16666667,0
"1408","Tenuitella_iota",-50.83333333,26.78333333,0
"1409","Tenuitella_iota",-73.91666667,14.93333333,0
"1410","Tenuitella_iota",-72.36666667,13.93333333,0
"1411","Tenuitella_iota",-78.68333333,11.93333333,0
"1412","Tenuitella_iota",-81.7,12.26666667,0
"1413","Tenuitella_iota",-81.15,10.98333333,0
"1414","Tenuitella_iota",-80.75,11.6,0
"1415","Tenuitella_iota",-91.53333333,3.7,0
"1416","Tenuitella_iota",-169.8,10.65,0
"1417","Tenuitella_iota",-173.9333333,2.766666667,0
"1418","Tenuitella_iota",-179.4166667,0.95,0
"1419","Tenuitella_iota",177,-11.76666667,0
"1420","Tenuitella_iota",176.4333333,-14.05,0
"1421","Tenuitella_iota",174.5333333,-11.31666667,0
"1422","Tenuitella_iota",168.6833333,-10.66666667,0
"1423","Tenuitella_iota",167.9,-8.633333333,0
"1424","Tenuitella_iota",167.7666667,-8.4,0
"1425","Tenuitella_iota",166.75,-5.5,0
"1426","Tenuitella_iota",166.75,-5.5,0
"1427","Tenuitella_iota",161.75,-6.266666667,0
"1428","Tenuitella_iota",161.3833333,-6.316666667,0
"1429","Tenuitella_iota",158.9666667,-7.133333333,0
"1430","Tenuitella_iota",160.4833333,-5.45,0
"1431","Tenuitella_iota",161.9666667,-3.583333333,0
"1432","Tenuitella_iota",163.2666667,-0.916666667,0
"1433","Tenuitella_iota",160.4833333,1.016666667,0
"1434","Tenuitella_iota",159.1833333,3.25,0
"1435","Tenuitella_iota",153.3,7.45,0
"1436","Tenuitella_iota",138.5333333,11.06666667,0
"1437","Tenuitella_iota",142.7166667,14.36666667,0
"1438","Tenuitella_iota",142.45,20.1,0
"1439","Tenuitella_iota",129.65,-2.516666667,0
"1440","Tenuitella_iota",132.3,-3.65,0
"1441","Tenuitella_iota",130.2333333,-9.1,0
"1442","Tenuitella_iota",120.5,-14.1,0
"1443","Tenuitella_iota",117.95,-17.66666667,0
"1444","Tenuitella_iota",104.9,-6.583333333,0
"1445","Tenuitella_iota",90.26666667,-6.733333333,0
"1446","Tenuitella_iota",83.33333333,4.283333333,0
"1447","Tenuitella_iota",85.96666667,6.683333333,0
"1448","Tenuitella_iota",88.73333333,11.95,0
"1449","Tenuitella_iota",76.36666667,6.583333333,0
"1450","Tenuitella_iota",73.8,5.083333333,0
"1451","Tenuitella_iota",76.25,3.083333333,0
"1452","Tenuitella_iota",78.65,3.8,0
"1453","Tenuitella_iota",72.38333333,-10.25,0
"1454","Tenuitella_iota",69.81666667,-6,0
"1455","Tenuitella_iota",27.61666667,-34.8,0
"1456","Tenuitella_iota",19.53333333,-36.33333333,0
"1457","Tenuitella_iota",7.416666667,-24.21666667,0
"1458","Tenuitella_iota",8.883333333,-19.7,0
"1459","Tenuitella_iota",6.05,-0.2,0
"1460","Tenuitella_iota",-17.91666667,16.36666667,0
"1461","Tenuitella_iota",-18.06666667,17.96666667,0
"1462","Tenuitella_iota",-20,20.06666667,0
"1463","Tenuitella_iota",-20.06666667,22.46666667,0
"1464","Tenuitella_iota",-16.35,29.65,0
"1465","Tenuitella_iota",-26,40.55,0
"1466","Tenuitella_iota",-25.7,41.53333333,0
"1467","Tenuitella_iota",-23.86666667,45.3,0
"1468","Tenuitella_iota",-25.5,49.13333333,0
"1469","Tenuitella_iota",-25.5,49.13333333,0
"1470","Tenuitella_iota",-17.53333333,52.36666667,0
"1471","Tenuitella_iota",-15.16666667,52.66666667,0
"1472","Tenuitella_iota",-18.73333333,55.4,0
"1473","Tenuitella_iota",-15.55,58.71666667,0
"1474","Tenuitella_iota",-19.2,59.95,0
"1475","Tenuitella_iota",-20.96666667,60.38333333,0
"1476","Tenuitella_iota",-22.43333333,60.8,0
"1477","Tenuitella_iota",-23,61.18333333,0
"1478","Tenuitella_iota",-25.11666667,61.55,0
"1479","Tenuitella_iota",-6.483333333,65.6,0
"1480","Tenuitella_iota",-5.116666667,75.91666667,0
"1481","Tenuitella_iota",-5.416666667,68.38333333,0
"1482","Tenuitella_iota",-14.53333333,62.85,0
"1483","Tenuitella_iota",-24.05,61.91666667,0
"1484","Tenuitella_iota",-19.33333333,17.11666667,0
"1485","Tenuitella_iota",-21.08333333,18.43333333,0
"1486","Tenuitella_iota",-19.91666667,19.86666667,0
"1487","Tenuitella_iota",-19.91666667,19.86666667,0
"1488","Tenuitella_iota",-21.31666667,21.23333333,0
"1489","Tenuitella_iota",-19.2,22.65,0
"1490","Tenuitella_iota",-17.66666667,23.18333333,0
"1491","Tenuitella_iota",-19.1,24.11666667,0
"1492","Tenuitella_iota",-20.88333333,25.71666667,0
"1493","Tenuitella_iota",-19.51666667,25.71666667,0
"1494","Tenuitella_iota",-16.83333333,25.56666667,0
"1495","Tenuitella_iota",-16.91666667,25.83333333,0
"1496","Tenuitella_iota",-17.55,25.88333333,0
"1497","Tenuitella_iota",-19.05,25.91666667,0
"1498","Tenuitella_iota",-15.15,26.6,0
"1499","Tenuitella_iota",-19.13333333,26.91666667,0
"1500","Tenuitella_iota",-17.33333333,25.15,0
"1501","Tenuitella_iota",-17.2,24.88333333,0
"1502","Tenuitella_iota",168.8666667,-4.266666667,0
"1503","Tenuitella_iota",168.8833333,-5.583333333,0
"1504","Tenuitella_iota",123.05,-7.516666667,0
"1505","Tenuitella_iota",126.7333333,1.35,0
"1506","Tenuitella_iota",127.8333333,2.7,0
"1507","Tenuitella_iota",127.3666667,2.95,1
"1508","Tenuitella_iota",63.43333333,-6.266666667,0
"1509","Tenuitella_iota",90.6,-6.366666667,0
"1510","Tenuitella_iota",89.96666667,-6.2,0
"1511","Tenuitella_iota",89.8,-6.166666667,0
"1512","Tenuitella_iota",89.58333333,-6.116666667,0
"1513","Tenuitella_iota",89.16666667,-6.083333333,0
"1514","Tenuitella_iota",89.83333333,-6.483333333,0
"1515","Tenuitella_iota",89.01666667,-6.416666667,0
"1516","Tenuitella_iota",88.93333333,-6.35,0
"1517","Tenuitella_iota",89.63333333,-6.1,0
"1518","Tenuitella_iota",59.43333333,6.116666667,0
"1519","Tenuitella_iota",57.11666667,8.65,0
"1520","Tenuitella_iota",57.95,10.4,0
"1521","Tenuitella_iota",57.51666667,11.8,0
"1522","Tenuitella_iota",59.76666667,16.48333333,0
"1523","Tenuitella_iota",59.53333333,16.51666667,0
"1524","Tenuitella_iota",61.88333333,17.8,0
"1525","Tenuitella_iota",62.85,19.06666667,0
"1526","Tenuitella_iota",64.03333333,20.93333333,0
"1527","Tenuitella_iota",65.11666667,21.15,0
"1528","Tenuitella_iota",67.98333333,16.38333333,0
"1529","Tenuitella_iota",67.36666667,17.48333333,0
"1530","Tenuitella_iota",71.2,11.9,0
"1531","Tenuitella_iota",66.08333333,19.73333333,0
"1532","Tenuitella_iota",63.88333333,17.61666667,0
"1533","Tenuitella_iota",67.88333333,18.63333333,0
"1534","Tenuitella_iota",69.01666667,17.36666667,0
"1535","Tenuitella_iota",67.88333333,11.1,0
"1536","Tenuitella_iota",69.55,9.783333333,0
"1537","Tenuitella_iota",158.0333333,33.31666667,0
"1538","Tenuitella_iota",-1.333333333,76.81666667,0
"1539","Tenuitella_iota",5.266666667,72.18333333,0
"1540","Tenuitella_iota",-3.583333333,64.83333333,0
"1541","Tenuitella_iota",13.55,-30.433,0
"1542","Tenuitella_iota",69.43333333,20.15,0
"1543","Tenuitella_iota",67.91666667,20.11666667,0
"1544","Tenuitella_iota",59.55,21,0
"1545","Tenuitella_iota",61.01666667,20.83333333,0
"1546","Tenuitella_iota",61.38333333,18.93333333,0
"1547","Tenuitella_iota",54.76666667,16.23333333,1
"1548","Tenuitella_iota",57.35,14.93333333,0
"1549","Tenuitella_iota",71.56666667,13.58333333,0
"1550","Tenuitella_iota",74.18333333,9.9,0
"1551","Tenuitella_iota",73.4,7.033333333,1
"1552","Tenuitella_iota",-87.355,-5.623,0
"1553","Tenuitella_iota",-96.33,-6.262,0
"1554","Tenuitella_iota",-90.52,-2.392,0
"1555","Tenuitella_iota",51.9,12,0
"1556","Tenuitella_iota",169.87,-53.63,0
"1557","Tenuitella_iota",167.83,-51.72,0
"1558","Tenuitella_iota",171.39,-50.6,0
"1559","Tenuitella_iota",168.93,-49.78,0
"1560","Tenuitella_iota",-148.4833333,-16.78333333,0
"1561","Tenuitella_iota",-115.7166667,-26.3,0
"1562","Tenuitella_iota",166.73,-52.42,0
"1563","Tenuitella_iota",169.99,-53.92,0
"1564","Tenuitella_iota",164.43,-54.04,0
"1565","Tenuitella_iota",165.41,-52.94,0
"1566","Tenuitella_iota",167.13,-51.93,0
"1567","Tenuitella_iota",170.06,-61.08,0
"1568","Tenuitella_iota",170.81,-48.67,0
"1569","Tenuitella_iota",174.98,-48.95,0
"1570","Tenuitella_iota",171.52,-51.7,0
"1571","Tenuitella_iota",177.44,-36.93,0
"1572","Tenuitella_iota",173.42,-44.53,0
"1573","Tenuitella_iota",174.08,-47.04,0
"1574","Tenuitella_iota",72.78333333,-5.383333333,0
"1575","Tenuitella_iota",63.71666667,-5.566666667,0
"1576","Tenuitella_iota",160.45,-13.25,0
"1577","Tenuitella_iota",154.5833333,-8.066666667,0
"1578","Tenuitella_iota",154.5833333,-8.066666667,0
"1579","Tenuitella_iota",50.52,14.45,1
"1580","Tenuitella_iota",94.15,11.77,0
"1581","Tenuitella_iota",93.13,14.52,0
"1582","Tenuitella_iota",76.72,7.05,1
"1583","Tenuitella_iota",60.68333333,19.21666667,1
"1584","Tenuitella_iota",59.56666667,20.7,1
"1585","Tenuitella_iota",175.2333333,-46.35,0
"1586","Tenuitella_iota",178,-40.4,0
"1587","Tenuitella_iota",172.03,-46,0
"1588","Tenuitella_iota",175.06,-45.96,0
"1589","Tenuitella_iota",177.99,-45.99,0
"1590","Tenuitella_iota",177.06,-45.03,0
