"","Taxa","Longitude","Latitude","value"
"2775","Globigerinoides_tenellus",91.05,2.916666667,1
"2776","Globigerinoides_tenellus",91.68333333,2.983333333,0
"2777","Globigerinoides_tenellus",97.88333333,-0.566666667,0
"2778","Globigerinoides_tenellus",-133.3833333,-9.983333333,0
"2779","Globigerinoides_tenellus",-143.6666667,-28.56666667,0
"2780","Globigerinoides_tenellus",-127.3333333,-44.21666667,0
"2781","Globigerinoides_tenellus",-127.2333333,-44.35,0
"2782","Globigerinoides_tenellus",-119.8333333,-45.5,0
"2783","Globigerinoides_tenellus",-102,-42,0
"2784","Globigerinoides_tenellus",-97.08333333,-42.9,0
"2785","Globigerinoides_tenellus",-79.5,-34.5,0
"2786","Globigerinoides_tenellus",-106.5,-28.48333333,1
"2787","Globigerinoides_tenellus",-118.2333333,-23.61666667,1
"2788","Globigerinoides_tenellus",-115.2,-22.08333333,1
"2789","Globigerinoides_tenellus",-113.3,-4.033333333,0
"2790","Globigerinoides_tenellus",-112.1,-14.73333333,1
"2791","Globigerinoides_tenellus",-109.7166667,-11.7,1
"2792","Globigerinoides_tenellus",-110.6833333,-9.883333333,1
"2793","Globigerinoides_tenellus",-89.75,-59.65,0
"2794","Globigerinoides_tenellus",-130.1166667,-58,0
"2795","Globigerinoides_tenellus",-159.9833333,-54.01666667,0
"2796","Globigerinoides_tenellus",-63.06666667,-58.86666667,0
"2797","Globigerinoides_tenellus",-136.9666667,-59.96666667,0
"2798","Globigerinoides_tenellus",157,-2.233333333,1
"2799","Globigerinoides_tenellus",161.3166667,-3.6,1
"2800","Globigerinoides_tenellus",160.8,-1.75,0
"2801","Globigerinoides_tenellus",159.0666667,-1.633333333,1
"2802","Globigerinoides_tenellus",158.7,-0.016666667,1
"2803","Globigerinoides_tenellus",160.4166667,-0.016666667,0
"2804","Globigerinoides_tenellus",161,0,0
"2805","Globigerinoides_tenellus",161.4333333,0,0
"2806","Globigerinoides_tenellus",161.9833333,0,0
"2807","Globigerinoides_tenellus",162.7,-0.033333333,0
"2808","Globigerinoides_tenellus",72.78333333,-5.383333333,1
"2809","Globigerinoides_tenellus",63.71666667,-5.566666667,0
"2810","Globigerinoides_tenellus",59.25,-5.433333333,1
"2811","Globigerinoides_tenellus",58.51666667,-10.35,0
"2812","Globigerinoides_tenellus",59.68333333,-13.68333333,0
"2813","Globigerinoides_tenellus",70.96666667,-44.63333333,0
"2814","Globigerinoides_tenellus",73.6,-35.78333333,0
"2815","Globigerinoides_tenellus",78.43333333,-37.31666667,1
"2816","Globigerinoides_tenellus",98.86666667,-32,1
"2817","Globigerinoides_tenellus",114.3833333,-31.51666667,1
"2818","Globigerinoides_tenellus",65.96666667,-5.716666667,0
"2819","Globigerinoides_tenellus",67.88333333,-39.73333333,0
"2820","Globigerinoides_tenellus",100.3333333,-32.1,1
"2821","Globigerinoides_tenellus",113.9333333,-32.26666667,1
"2822","Globigerinoides_tenellus",148.7,-14.5,1
"2823","Globigerinoides_tenellus",154.7333333,-15.71666667,0
"2824","Globigerinoides_tenellus",155,-16.05,1
"2825","Globigerinoides_tenellus",155.9333333,-14.78333333,1
"2826","Globigerinoides_tenellus",156.85,-13.28333333,1
"2827","Globigerinoides_tenellus",157.2166667,-12.53333333,1
"2828","Globigerinoides_tenellus",165.4166667,-5.7,1
"2829","Globigerinoides_tenellus",168.0333333,-4.516666667,1
"2830","Globigerinoides_tenellus",170.0333333,-3.383333333,0
"2831","Globigerinoides_tenellus",73.11666667,9.05,1
"2832","Globigerinoides_tenellus",71.51666667,16.98333333,1
"2833","Globigerinoides_tenellus",50.51666667,14.45,1
"2834","Globigerinoides_tenellus",95.15,8.716666667,1
"2835","Globigerinoides_tenellus",95.05,10.2,1
"2836","Globigerinoides_tenellus",93.68333333,11.15,1
"2837","Globigerinoides_tenellus",94.15,11.76666667,1
"2838","Globigerinoides_tenellus",95.93333333,13.56666667,1
"2839","Globigerinoides_tenellus",93.13333333,14.51666667,1
"2840","Globigerinoides_tenellus",91.01666667,18.36666667,1
"2841","Globigerinoides_tenellus",90.48333333,17.4,1
"2842","Globigerinoides_tenellus",92.06666667,12.4,1
"2843","Globigerinoides_tenellus",76.71666667,7.5,1
"2844","Globigerinoides_tenellus",71.88333333,13.96666667,1
"2845","Globigerinoides_tenellus",58.43333333,19.3,1
"2846","Globigerinoides_tenellus",87.85,-18.68333333,1
"2847","Globigerinoides_tenellus",62.66666667,-17.8,1
"2848","Globigerinoides_tenellus",178.4833333,-63.06666667,0
"2849","Globigerinoides_tenellus",-166.9666667,-63.28333333,0
"2850","Globigerinoides_tenellus",-171.5333333,-60.2,0
"2851","Globigerinoides_tenellus",-154.75,-24.68333333,1
"2852","Globigerinoides_tenellus",-150.5833333,-13.88333333,1
"2853","Globigerinoides_tenellus",-149.4,-4.433333333,0
"2854","Globigerinoides_tenellus",-148.75,-1.9,0
"2855","Globigerinoides_tenellus",-148.65,-1.533333333,0
"2856","Globigerinoides_tenellus",-147.5666667,-0.25,0
"2857","Globigerinoides_tenellus",167.5666667,-20.58333333,1
"2858","Globigerinoides_tenellus",176.6,-14.6,1
"2859","Globigerinoides_tenellus",175.4166667,-10.75,0
"2860","Globigerinoides_tenellus",175.3,-11.13333333,1
"2861","Globigerinoides_tenellus",172.4833333,-2.066666667,0
"2862","Globigerinoides_tenellus",171.4,-2.1,0
"2863","Globigerinoides_tenellus",170.3,-2.266666667,0
"2864","Globigerinoides_tenellus",-165.3833333,-4.066666667,0
"2865","Globigerinoides_tenellus",-166.1,-5.483333333,0
"2866","Globigerinoides_tenellus",-165.3833333,-4.75,1
"2867","Globigerinoides_tenellus",-85.98333333,-0.15,0
"2868","Globigerinoides_tenellus",-85.46666667,-2.766666667,0
"2869","Globigerinoides_tenellus",-16.51666667,-23.35,1
"2870","Globigerinoides_tenellus",-15.11666667,-24.06666667,1
"2871","Globigerinoides_tenellus",-13.26666667,-24.96666667,1
"2872","Globigerinoides_tenellus",-12.76666667,-25.15,1
"2873","Globigerinoides_tenellus",-10.6,-26.23333333,1
"2874","Globigerinoides_tenellus",-9.433333333,-26.56666667,1
"2875","Globigerinoides_tenellus",42.35,-42.88333333,0
"2876","Globigerinoides_tenellus",46.2,-43.28333333,0
"2877","Globigerinoides_tenellus",51.26666667,-43.63333333,0
"2878","Globigerinoides_tenellus",92.58333333,-44.76666667,0
"2879","Globigerinoides_tenellus",93.88333333,-44.03333333,0
"2880","Globigerinoides_tenellus",101.4166667,-41.1,0
"2881","Globigerinoides_tenellus",104.3666667,-39.38333333,0
"2882","Globigerinoides_tenellus",120.9,-36.75,1
"2883","Globigerinoides_tenellus",125.5666667,-46.53333333,0
"2884","Globigerinoides_tenellus",127.1166667,-49.33333333,0
"2885","Globigerinoides_tenellus",129.9666667,-51.08333333,0
"2886","Globigerinoides_tenellus",135.85,-51.5,0
"2887","Globigerinoides_tenellus",160.45,-32.41666667,1
"2888","Globigerinoides_tenellus",170.2166667,-31.61666667,0
"2889","Globigerinoides_tenellus",148.3666667,-45.75,0
"2890","Globigerinoides_tenellus",123.1,-47.76666667,0
"2891","Globigerinoides_tenellus",121.1166667,-45.41666667,0
"2892","Globigerinoides_tenellus",114.1333333,-41.36666667,0
"2893","Globigerinoides_tenellus",111.3833333,-39.78333333,0
"2894","Globigerinoides_tenellus",114.55,-31.28333333,1
"2895","Globigerinoides_tenellus",72.8,7.4,1
"2896","Globigerinoides_tenellus",59.6,19.56666667,1
"2897","Globigerinoides_tenellus",60.41666667,19.08333333,1
"2898","Globigerinoides_tenellus",58.08333333,17.88333333,1
"2899","Globigerinoides_tenellus",156.9833333,-2.65,1
"2900","Globigerinoides_tenellus",156.3,-1.133333333,1
"2901","Globigerinoides_tenellus",155.2333333,-0.8,1
"2902","Globigerinoides_tenellus",153.9833333,-0.333333333,1
"2903","Globigerinoides_tenellus",-40.6,-2.066666667,1
"2904","Globigerinoides_tenellus",-36.95,-1.166666667,0
"2905","Globigerinoides_tenellus",-35.21666667,-2.766666667,0
"2906","Globigerinoides_tenellus",-35.96666667,-17.25,1
"2907","Globigerinoides_tenellus",-32.68333333,-20.15,0
"2908","Globigerinoides_tenellus",-35.1,-34.7,1
"2909","Globigerinoides_tenellus",-35.53333333,-31.98333333,1
"2910","Globigerinoides_tenellus",-9.866666667,-50.86666667,0
"2911","Globigerinoides_tenellus",-4.6,-49,0
"2912","Globigerinoides_tenellus",5.95,-43.48333333,0
"2913","Globigerinoides_tenellus",12.58333333,-39.26666667,0
"2914","Globigerinoides_tenellus",18.45,-35.78333333,0
"2915","Globigerinoides_tenellus",61.03333333,-46.51666667,0
"2916","Globigerinoides_tenellus",57.35,-43.03333333,0
"2917","Globigerinoides_tenellus",54.21666667,-34.33333333,0
"2918","Globigerinoides_tenellus",57.63333333,-22.4,0
"2919","Globigerinoides_tenellus",67.58333333,-34.91666667,0
"2920","Globigerinoides_tenellus",69.55,-36.48333333,0
"2921","Globigerinoides_tenellus",71.53333333,-37.8,0
"2922","Globigerinoides_tenellus",79.86666667,-43.51666667,0
"2923","Globigerinoides_tenellus",82.25,-39.71666667,0
"2924","Globigerinoides_tenellus",83.48333333,-38.03333333,0
"2925","Globigerinoides_tenellus",86.65,-37.98333333,0
"2926","Globigerinoides_tenellus",90.21666667,-36.1,0
"2927","Globigerinoides_tenellus",91.93333333,-33.63333333,0
"2928","Globigerinoides_tenellus",94.41666667,-30.06666667,1
"2929","Globigerinoides_tenellus",95.96666667,-28.06666667,1
"2930","Globigerinoides_tenellus",112.7666667,-33.78333333,1
"2931","Globigerinoides_tenellus",114.1166667,-31.56666667,0
"2932","Globigerinoides_tenellus",110.0166667,-25.48333333,0
"2933","Globigerinoides_tenellus",112.8,-21.41666667,1
"2934","Globigerinoides_tenellus",119,-6.016666667,1
"2935","Globigerinoides_tenellus",-66.93333333,-56.83333333,0
"2936","Globigerinoides_tenellus",-54.13333333,-50.41666667,0
"2937","Globigerinoides_tenellus",-28.86666667,-37.86666667,0
"2938","Globigerinoides_tenellus",-17.8,-42.58333333,0
"2939","Globigerinoides_tenellus",-13.15,-36.88333333,1
"2940","Globigerinoides_tenellus",-10.08333333,-37.25,0
"2941","Globigerinoides_tenellus",-6.716666667,-36.15,0
"2942","Globigerinoides_tenellus",-4.75,-34.95,0
"2943","Globigerinoides_tenellus",11.53333333,-30.46666667,0
"2944","Globigerinoides_tenellus",29.18333333,-33.21666667,1
"2945","Globigerinoides_tenellus",41.56666667,-10.35,1
"2946","Globigerinoides_tenellus",65.2,2.983333333,0
"2947","Globigerinoides_tenellus",69.86666667,2.5,0
"2948","Globigerinoides_tenellus",74.6,0.783333333,1
"2949","Globigerinoides_tenellus",76.16666667,0.8,0
"2950","Globigerinoides_tenellus",90.01666667,12.7,0
"2951","Globigerinoides_tenellus",89.58333333,13.05,0
"2952","Globigerinoides_tenellus",88.63333333,15.05,1
"2953","Globigerinoides_tenellus",90.56666667,15.16666667,0
"2954","Globigerinoides_tenellus",96.06666667,12.76666667,1
"2955","Globigerinoides_tenellus",93.33333333,9.333333333,1
"2956","Globigerinoides_tenellus",-8.216666667,-8.183333333,1
"2957","Globigerinoides_tenellus",-10.6,-9.133333333,0
"2958","Globigerinoides_tenellus",11.3,-25.48333333,0
"2959","Globigerinoides_tenellus",-3.583333333,-37.53333333,0
"2960","Globigerinoides_tenellus",7.616666667,-46.6,0
"2961","Globigerinoides_tenellus",71.88333333,-12.46666667,0
"2962","Globigerinoides_tenellus",88.56666667,-9.033333333,0
"2963","Globigerinoides_tenellus",90.01666667,-2.383333333,1
"2964","Globigerinoides_tenellus",90.13333333,-2.283333333,1
"2965","Globigerinoides_tenellus",89.95,-0.833333333,1
"2966","Globigerinoides_tenellus",90,-0.466666667,1
"2967","Globigerinoides_tenellus",90.16666667,1.466666667,1
"2968","Globigerinoides_tenellus",90.51666667,5.85,0
"2969","Globigerinoides_tenellus",102.45,-5.966666667,0
"2970","Globigerinoides_tenellus",119.45,-15.2,1
"2971","Globigerinoides_tenellus",124.6833333,-10.41666667,1
"2972","Globigerinoides_tenellus",124.5166667,-8.516666667,1
"2973","Globigerinoides_tenellus",125.0166667,-8.45,1
"2974","Globigerinoides_tenellus",124.1166667,-6.866666667,1
"2975","Globigerinoides_tenellus",126.15,-0.95,1
"2976","Globigerinoides_tenellus",-15.56666667,-49.91666667,0
"2977","Globigerinoides_tenellus",-13.21666667,-46.08333333,0
"2978","Globigerinoides_tenellus",-20.85,-42.96666667,0
"2979","Globigerinoides_tenellus",-47.55,-49.6,0
"2980","Globigerinoides_tenellus",-49.03333333,-33.56666667,1
"2981","Globigerinoides_tenellus",-45.46666667,-29.2,1
"2982","Globigerinoides_tenellus",-40.58333333,-25.68333333,1
"2983","Globigerinoides_tenellus",36.01666667,-32.11666667,1
"2984","Globigerinoides_tenellus",37.65,-31.53333333,1
"2985","Globigerinoides_tenellus",43.93333333,-29.28333333,1
"2986","Globigerinoides_tenellus",45.78333333,-32.26666667,1
"2987","Globigerinoides_tenellus",47.6,-32.65,1
"2988","Globigerinoides_tenellus",54.1,-31.85,0
"2989","Globigerinoides_tenellus",57.41666667,-31.08333333,1
"2990","Globigerinoides_tenellus",58.68333333,-28.8,0
"2991","Globigerinoides_tenellus",61.33333333,-29.08333333,1
"2992","Globigerinoides_tenellus",69.48333333,-25.35,1
"2993","Globigerinoides_tenellus",70.51666667,-24.28333333,1
"2994","Globigerinoides_tenellus",69.68333333,-23.68333333,1
"2995","Globigerinoides_tenellus",66.11666667,-16.35,1
"2996","Globigerinoides_tenellus",64.73333333,-12.3,0
"2997","Globigerinoides_tenellus",56.63333333,-13.15,0
"2998","Globigerinoides_tenellus",57.71666667,-10.5,0
"2999","Globigerinoides_tenellus",66.1,15.03333333,1
"3000","Globigerinoides_tenellus",84.56666667,0.866666667,0
"3001","Globigerinoides_tenellus",85.33333333,7.433333333,0
"3002","Globigerinoides_tenellus",93.53333333,6.5,1
"3003","Globigerinoides_tenellus",96.26666667,6.4,1
"3004","Globigerinoides_tenellus",57.86666667,17.68333333,1
"3005","Globigerinoides_tenellus",57.73333333,17.63333333,1
"3006","Globigerinoides_tenellus",57.73333333,17.65,1
"3007","Globigerinoides_tenellus",57.63333333,17.71666667,1
"3008","Globigerinoides_tenellus",57.61666667,17.71666667,1
"3009","Globigerinoides_tenellus",57.61666667,17.78333333,1
"3010","Globigerinoides_tenellus",57.66666667,17.76666667,1
"3011","Globigerinoides_tenellus",57.58333333,17.9,1
"3012","Globigerinoides_tenellus",57.61666667,18.06666667,1
"3013","Globigerinoides_tenellus",57.68333333,18.25,1
"3014","Globigerinoides_tenellus",57.21666667,18.25,1
"3015","Globigerinoides_tenellus",57.63333333,18.28333333,1
"3016","Globigerinoides_tenellus",57.65,18.28333333,1
"3017","Globigerinoides_tenellus",57.55,18.26666667,1
"3018","Globigerinoides_tenellus",57.53333333,18.11666667,1
"3019","Globigerinoides_tenellus",57.55,18.06666667,0
"3020","Globigerinoides_tenellus",57.81666667,17.71666667,1
"3021","Globigerinoides_tenellus",57.65,17.61666667,1
"3022","Globigerinoides_tenellus",57.66666667,17.66666667,1
"3023","Globigerinoides_tenellus",57.6,17.91666667,1
"3024","Globigerinoides_tenellus",57.58333333,17.9,1
"3025","Globigerinoides_tenellus",57.68333333,18.21666667,1
"3026","Globigerinoides_tenellus",57.68333333,18.21666667,1
"3027","Globigerinoides_tenellus",57.65,18.23333333,1
"3028","Globigerinoides_tenellus",57.55,18.31666667,1
"3029","Globigerinoides_tenellus",59.86666667,16.61666667,1
"3030","Globigerinoides_tenellus",59.86666667,16.61666667,1
"3031","Globigerinoides_tenellus",59.78333333,16.53333333,1
"3032","Globigerinoides_tenellus",59.76666667,16.53333333,1
"3033","Globigerinoides_tenellus",59.76666667,16.53333333,0
"3034","Globigerinoides_tenellus",59.68333333,16.6,1
"3035","Globigerinoides_tenellus",59.71666667,16.65,1
"3036","Globigerinoides_tenellus",59.68333333,16.63333333,1
"3037","Globigerinoides_tenellus",59.66666667,16.65,0
"3038","Globigerinoides_tenellus",59.66666667,16.66666667,1
"3039","Globigerinoides_tenellus",59.6,16.7,1
"3040","Globigerinoides_tenellus",59.6,16.68333333,1
"3041","Globigerinoides_tenellus",59.45,16.53333333,1
"3042","Globigerinoides_tenellus",59.45,16.53333333,1
"3043","Globigerinoides_tenellus",59.35,16.48333333,1
"3044","Globigerinoides_tenellus",59.35,16.48333333,1
"3045","Globigerinoides_tenellus",59.3,16.35,1
"3046","Globigerinoides_tenellus",59.18333333,16.36666667,1
"3047","Globigerinoides_tenellus",59.85,16.61666667,1
"3048","Globigerinoides_tenellus",59.85,16.66666667,1
"3049","Globigerinoides_tenellus",60.68333333,16.16666667,1
"3050","Globigerinoides_tenellus",-131.8833333,-1.666666667,0
"3051","Globigerinoides_tenellus",-96.7,-13.6,0
"3052","Globigerinoides_tenellus",-97.8,-13.53333333,0
"3053","Globigerinoides_tenellus",-107.9833333,-12.8,1
"3054","Globigerinoides_tenellus",-111.2,-12.55,1
"3055","Globigerinoides_tenellus",-112.6166667,-12.5,1
"3056","Globigerinoides_tenellus",-119.6,-14,1
"3057","Globigerinoides_tenellus",-122.4666667,-14.01666667,1
"3058","Globigerinoides_tenellus",-125.35,-13.9,0
"3059","Globigerinoides_tenellus",-128.4833333,-14.03333333,0
"3060","Globigerinoides_tenellus",-139.5833333,-14.05,1
"3061","Globigerinoides_tenellus",-142.45,-15.25,1
"3062","Globigerinoides_tenellus",-145.1166667,-16.5,1
"3063","Globigerinoides_tenellus",-147.45,-15.66666667,1
"3064","Globigerinoides_tenellus",-130.4833333,-2.683333333,0
"3065","Globigerinoides_tenellus",-99.46666667,-3.5,0
"3066","Globigerinoides_tenellus",-86.31666667,-0.416666667,0
"3067","Globigerinoides_tenellus",-114.0666667,-5.016666667,0
"3068","Globigerinoides_tenellus",-166.5833333,-8.016666667,0
"3069","Globigerinoides_tenellus",-133.7333333,-1.783333333,0
"3070","Globigerinoides_tenellus",-137.0666667,-2.516666667,0
"3071","Globigerinoides_tenellus",-138.85,-0.15,0
"3072","Globigerinoides_tenellus",59.6,17.21666667,0
"3073","Globigerinoides_tenellus",65.08333333,10.03333333,0
"3074","Globigerinoides_tenellus",59.95,17.2,1
"3075","Globigerinoides_tenellus",58.46666667,19.5,1
"3076","Globigerinoides_tenellus",57.83333333,17.7,1
"3077","Globigerinoides_tenellus",57.5,17.81666667,1
"3078","Globigerinoides_tenellus",57.7,17.66666667,1
"3079","Globigerinoides_tenellus",57.58333333,17.75,1
"3080","Globigerinoides_tenellus",57.48333333,17.75,1
"3081","Globigerinoides_tenellus",57.35,17.81666667,1
"3082","Globigerinoides_tenellus",61.48333333,15.98333333,0
"3083","Globigerinoides_tenellus",58.36666667,19.23333333,1
"3084","Globigerinoides_tenellus",58.51666667,19.23333333,1
"3085","Globigerinoides_tenellus",58.26666667,19.21666667,1
"3086","Globigerinoides_tenellus",58.35,19.28333333,1
"3087","Globigerinoides_tenellus",58.48333333,19.51666667,1
"3088","Globigerinoides_tenellus",58.23333333,19.26666667,1
"3089","Globigerinoides_tenellus",58.61666667,19.65,1
"3090","Globigerinoides_tenellus",59.8,16.61666667,1
"3091","Globigerinoides_tenellus",58.8,17.38333333,1
"3092","Globigerinoides_tenellus",139.4166667,32.03333333,1
"3093","Globigerinoides_tenellus",-34.48333333,-28.68333333,1
"3094","Globigerinoides_tenellus",-57.96666667,-45.3,0
"3095","Globigerinoides_tenellus",-20.36666667,-40.9,0
"3096","Globigerinoides_tenellus",8.083333333,-36.5,0
"3097","Globigerinoides_tenellus",7,-22.98333333,1
"3098","Globigerinoides_tenellus",-11.78333333,-1.5,1
"3099","Globigerinoides_tenellus",15.91666667,-35.88333333,0
"3100","Globigerinoides_tenellus",32.86666667,-29.65,1
"3101","Globigerinoides_tenellus",43.78333333,-28.43333333,1
"3102","Globigerinoides_tenellus",65.51666667,3.866666667,1
"3103","Globigerinoides_tenellus",58.56666667,8.65,1
"3104","Globigerinoides_tenellus",57.18333333,10.25,1
"3105","Globigerinoides_tenellus",56.23333333,11.45,0
"3106","Globigerinoides_tenellus",51,14.3,1
"3107","Globigerinoides_tenellus",48.4,12.86666667,1
"3108","Globigerinoides_tenellus",46.75,11.85,1
"3109","Globigerinoides_tenellus",45.63333333,12.61666667,1
"3110","Globigerinoides_tenellus",-49.06666667,-52.16666667,0
"3111","Globigerinoides_tenellus",-47.4,-50.38333333,0
"3112","Globigerinoides_tenellus",-24.68333333,-13.06666667,1
"3113","Globigerinoides_tenellus",-19.71666667,-15.33333333,0
"3114","Globigerinoides_tenellus",-15.1,-17.65,1
"3115","Globigerinoides_tenellus",-11.43333333,-19.36666667,1
"3116","Globigerinoides_tenellus",-8.95,-21.33333333,1
"3117","Globigerinoides_tenellus",-4.75,-24.71666667,1
"3118","Globigerinoides_tenellus",-1.1,-27.86666667,1
"3119","Globigerinoides_tenellus",10.75,-32.13333333,0
"3120","Globigerinoides_tenellus",16.43333333,-33.35,1
"3121","Globigerinoides_tenellus",31.26666667,-46.5,0
"3122","Globigerinoides_tenellus",43.5,-37.15,0
"3123","Globigerinoides_tenellus",79.56666667,-29.75,0
"3124","Globigerinoides_tenellus",82.95,-31.05,0
"3125","Globigerinoides_tenellus",83.81666667,-31.63333333,0
"3126","Globigerinoides_tenellus",84.85,-32.38333333,0
"3127","Globigerinoides_tenellus",89.13333333,-33.38333333,1
"3128","Globigerinoides_tenellus",91.71666667,-30.2,1
"3129","Globigerinoides_tenellus",92.83333333,-28.88333333,0
"3130","Globigerinoides_tenellus",95.18333333,-28.01666667,0
"3131","Globigerinoides_tenellus",99.25,-31.53333333,1
"3132","Globigerinoides_tenellus",115.1,-35.06666667,1
"3133","Globigerinoides_tenellus",137.65,-48.08333333,0
"3134","Globigerinoides_tenellus",153.9833333,-53.4,0
"3135","Globigerinoides_tenellus",171.5,-46.7,0
"3136","Globigerinoides_tenellus",-179.25,-47.01666667,0
"3137","Globigerinoides_tenellus",-41.03333333,-28.83333333,0
"3138","Globigerinoides_tenellus",-42.45,-27.95,1
"3139","Globigerinoides_tenellus",-55.16666667,-40.56666667,0
"3140","Globigerinoides_tenellus",-49.86666667,-33.15,0
"3141","Globigerinoides_tenellus",-36.81666667,-31.35,1
"3142","Globigerinoides_tenellus",-44.7,-53.58333333,0
"3143","Globigerinoides_tenellus",-57.61666667,-45.66666667,0
"3144","Globigerinoides_tenellus",-20.16666667,-32.16666667,1
"3145","Globigerinoides_tenellus",15.01666667,-32.33333333,0
"3146","Globigerinoides_tenellus",29.93333333,-38.98333333,0
"3147","Globigerinoides_tenellus",37.86666667,-37.63333333,0
"3148","Globigerinoides_tenellus",41.85,-36.11666667,0
"3149","Globigerinoides_tenellus",46.56666667,-32.43333333,1
"3150","Globigerinoides_tenellus",48.08333333,-31.2,0
"3151","Globigerinoides_tenellus",49.55,-29.03333333,0
"3152","Globigerinoides_tenellus",65.93333333,-21.03333333,1
"3153","Globigerinoides_tenellus",74.36666667,-22.38333333,0
"3154","Globigerinoides_tenellus",87.11666667,-25.63333333,1
"3155","Globigerinoides_tenellus",114.45,-30.56666667,0
"3156","Globigerinoides_tenellus",113.9833333,-34.31666667,1
"3157","Globigerinoides_tenellus",118.7833333,-36.11666667,1
"3158","Globigerinoides_tenellus",140.6166667,-38.56666667,1
"3159","Globigerinoides_tenellus",141.65,-39.78333333,1
"3160","Globigerinoides_tenellus",-174.4333333,-20.96666667,1
"3161","Globigerinoides_tenellus",86.35,-20.65,0
"3162","Globigerinoides_tenellus",76.55,7.116666667,0
"3163","Globigerinoides_tenellus",74.21666667,7.583333333,1
"3164","Globigerinoides_tenellus",73.25,8.116666667,1
"3165","Globigerinoides_tenellus",62.78333333,8.116666667,1
"3166","Globigerinoides_tenellus",61.06666667,7.433333333,0
"3167","Globigerinoides_tenellus",59.33333333,6.7,1
"3168","Globigerinoides_tenellus",60.66666667,6.866666667,0
"3169","Globigerinoides_tenellus",41.55,-4.216666667,1
"3170","Globigerinoides_tenellus",41.18333333,-6.683333333,1
"3171","Globigerinoides_tenellus",44.15,-13.13333333,1
"3172","Globigerinoides_tenellus",42.85,-14.88333333,1
"3173","Globigerinoides_tenellus",41.1,-16.93333333,1
"3174","Globigerinoides_tenellus",39.5,-17.9,0
"3175","Globigerinoides_tenellus",41.6,-19.91666667,0
"3176","Globigerinoides_tenellus",39.96666667,-23.18333333,1
"3177","Globigerinoides_tenellus",38.85,-23.36666667,1
"3178","Globigerinoides_tenellus",37.85,-23.51666667,1
"3179","Globigerinoides_tenellus",13.28333333,-30.58333333,1
"3180","Globigerinoides_tenellus",9.583333333,-29.51666667,0
"3181","Globigerinoides_tenellus",4.683333333,-26.2,1
"3182","Globigerinoides_tenellus",4.1,-25.76666667,1
"3183","Globigerinoides_tenellus",4.833333333,-24.56666667,1
"3184","Globigerinoides_tenellus",8.383333333,-18.33333333,0
"3185","Globigerinoides_tenellus",5.533333333,-1.283333333,1
"3186","Globigerinoides_tenellus",69.23333333,-21.8,1
"3187","Globigerinoides_tenellus",68.48333333,-21.98333333,0
"3188","Globigerinoides_tenellus",68,-22.3,1
"3189","Globigerinoides_tenellus",66.3,-22.7,0
"3190","Globigerinoides_tenellus",64.9,-23.05,1
"3191","Globigerinoides_tenellus",40.9,-25.11666667,0
"3192","Globigerinoides_tenellus",28.1,-34.6,0
"3193","Globigerinoides_tenellus",25.28333333,-36.31666667,0
"3194","Globigerinoides_tenellus",-13.15,-28.33333333,1
"3195","Globigerinoides_tenellus",-34.63333333,-4.233333333,0
"3196","Globigerinoides_tenellus",-39.03333333,-1.95,1
"3197","Globigerinoides_tenellus",-89.68333333,-1.216666667,1
"3198","Globigerinoides_tenellus",-30.58333333,-6.116666667,1
"3199","Globigerinoides_tenellus",-34.25,-9.55,1
"3200","Globigerinoides_tenellus",-33.41666667,-29.41666667,1
"3201","Globigerinoides_tenellus",-42.93333333,-50.1,0
"3202","Globigerinoides_tenellus",-43.16666667,-50.78333333,0
"3203","Globigerinoides_tenellus",-43.5,-51.51666667,0
"3204","Globigerinoides_tenellus",-10.9,-46.13333333,0
"3205","Globigerinoides_tenellus",24.58333333,-39.58333333,1
"3206","Globigerinoides_tenellus",-5.183333333,-17.46666667,1
"3207","Globigerinoides_tenellus",-5.733333333,-16.25,1
"3208","Globigerinoides_tenellus",-14.28333333,-8.766666667,1
"3209","Globigerinoides_tenellus",-14.6,-7.75,1
"3210","Globigerinoides_tenellus",-15.73333333,-4.883333333,0
"3211","Globigerinoides_tenellus",-16.43333333,-3.3,1
"3212","Globigerinoides_tenellus",150.7833333,-16.51666667,1
"3213","Globigerinoides_tenellus",146.8833333,-13.51666667,1
"3214","Globigerinoides_tenellus",126.5833333,-9.633333333,1
"3215","Globigerinoides_tenellus",45.65,-36.21666667,0
"3216","Globigerinoides_tenellus",24.95,-37.05,0
"3217","Globigerinoides_tenellus",1.483333333,-33.1,1
"3218","Globigerinoides_tenellus",-2.816666667,-32.03333333,1
"3219","Globigerinoides_tenellus",-3.483333333,-34.2,1
"3220","Globigerinoides_tenellus",-10.6,-34.45,1
"3221","Globigerinoides_tenellus",-19.55,-33.25,1
"3222","Globigerinoides_tenellus",-26.73333333,-32.2,0
"3223","Globigerinoides_tenellus",-30.28333333,-31.6,1
"3224","Globigerinoides_tenellus",-15.55,-11.6,1
"3225","Globigerinoides_tenellus",-37.95,-23.95,1
"3226","Globigerinoides_tenellus",-15.8,-30.35,1
"3227","Globigerinoides_tenellus",-34.63333333,-1.55,0
"3228","Globigerinoides_tenellus",-25.48333333,-0.05,0
"3229","Globigerinoides_tenellus",-35.63333333,-11.13333333,1
"3230","Globigerinoides_tenellus",-23.95,-22.05,0
"3231","Globigerinoides_tenellus",-20.3,-27.58333333,1
