"","Taxa","Longitude","Latitude","value"
"860","Globorotaloides_hexagonus",-3.583333333,-37.53333333,0
"861","Globorotaloides_hexagonus",7.616666667,-46.6,0
"862","Globorotaloides_hexagonus",13.43333333,-50.71666667,0
"863","Globorotaloides_hexagonus",71.88333333,-12.46666667,0
"864","Globorotaloides_hexagonus",88.56666667,-9.033333333,1
"865","Globorotaloides_hexagonus",90.01666667,-2.383333333,1
"866","Globorotaloides_hexagonus",90.13333333,-2.283333333,1
"867","Globorotaloides_hexagonus",89.95,-0.833333333,1
"868","Globorotaloides_hexagonus",90,-0.466666667,1
"869","Globorotaloides_hexagonus",90.16666667,1.466666667,1
"870","Globorotaloides_hexagonus",90.51666667,5.85,1
"871","Globorotaloides_hexagonus",102.45,-5.966666667,1
"872","Globorotaloides_hexagonus",103.6666667,-12.88333333,0
"873","Globorotaloides_hexagonus",119.45,-15.2,1
"874","Globorotaloides_hexagonus",124.6833333,-10.41666667,0
"875","Globorotaloides_hexagonus",124.5166667,-8.516666667,0
"876","Globorotaloides_hexagonus",125.0166667,-8.45,0
"877","Globorotaloides_hexagonus",124.1166667,-6.866666667,0
"878","Globorotaloides_hexagonus",126.15,-0.95,0
"879","Globorotaloides_hexagonus",119.95,4.416666667,0
"880","Globorotaloides_hexagonus",123.6833333,26.1,1
"881","Globorotaloides_hexagonus",126.35,26.83333333,0
"882","Globorotaloides_hexagonus",137.9833333,33.46666667,0
"883","Globorotaloides_hexagonus",-142.5666667,50.38333333,0
"884","Globorotaloides_hexagonus",-15.56666667,-49.91666667,0
"885","Globorotaloides_hexagonus",-13.21666667,-46.08333333,0
"886","Globorotaloides_hexagonus",-20.85,-42.96666667,0
"887","Globorotaloides_hexagonus",-47.55,-49.6,0
"888","Globorotaloides_hexagonus",-49.03333333,-33.56666667,0
"889","Globorotaloides_hexagonus",-45.46666667,-29.2,0
"890","Globorotaloides_hexagonus",-40.58333333,-25.68333333,0
"891","Globorotaloides_hexagonus",6.3,-21.43333333,0
"892","Globorotaloides_hexagonus",13.15,-28.08333333,0
"893","Globorotaloides_hexagonus",14.7,-31.06666667,0
"894","Globorotaloides_hexagonus",36.01666667,-32.11666667,0
"895","Globorotaloides_hexagonus",37.65,-31.53333333,0
"896","Globorotaloides_hexagonus",43.93333333,-29.28333333,0
"897","Globorotaloides_hexagonus",44.81666667,-29.91666667,0
"898","Globorotaloides_hexagonus",45.78333333,-32.26666667,0
"899","Globorotaloides_hexagonus",47.6,-32.65,0
"900","Globorotaloides_hexagonus",54.1,-31.85,0
"901","Globorotaloides_hexagonus",57.41666667,-31.08333333,0
"902","Globorotaloides_hexagonus",58.68333333,-28.8,0
"903","Globorotaloides_hexagonus",61.33333333,-29.08333333,0
"904","Globorotaloides_hexagonus",69.48333333,-25.35,0
"905","Globorotaloides_hexagonus",70.51666667,-24.28333333,0
"906","Globorotaloides_hexagonus",69.68333333,-23.68333333,1
"907","Globorotaloides_hexagonus",68.68333333,-21.68333333,0
"908","Globorotaloides_hexagonus",68.46666667,-20.61666667,0
"909","Globorotaloides_hexagonus",66.11666667,-16.35,1
"910","Globorotaloides_hexagonus",64.73333333,-12.3,1
"911","Globorotaloides_hexagonus",56.63333333,-13.15,1
"912","Globorotaloides_hexagonus",57.71666667,-10.5,1
"913","Globorotaloides_hexagonus",66.1,15.03333333,1
"914","Globorotaloides_hexagonus",84.56666667,0.866666667,0
"915","Globorotaloides_hexagonus",85.33333333,7.433333333,1
"916","Globorotaloides_hexagonus",93.53333333,6.5,1
"917","Globorotaloides_hexagonus",96.26666667,6.4,1
"918","Globorotaloides_hexagonus",158.7666667,3.75,1
"919","Globorotaloides_hexagonus",159.45,1.75,0
"920","Globorotaloides_hexagonus",159.4,1.75,1
"921","Globorotaloides_hexagonus",169,2.15,0
"922","Globorotaloides_hexagonus",163.8,1.65,1
"923","Globorotaloides_hexagonus",165.5833333,0.183333333,1
"924","Globorotaloides_hexagonus",166.55,1.666666667,0
"925","Globorotaloides_hexagonus",165.7333333,4.1,0
"926","Globorotaloides_hexagonus",168.8333333,3.5,0
"927","Globorotaloides_hexagonus",173.5,4.183333333,0
"928","Globorotaloides_hexagonus",57.86666667,17.68333333,1
"929","Globorotaloides_hexagonus",57.73333333,17.63333333,0
"930","Globorotaloides_hexagonus",57.73333333,17.65,1
"931","Globorotaloides_hexagonus",57.63333333,17.71666667,0
"932","Globorotaloides_hexagonus",57.61666667,17.71666667,0
"933","Globorotaloides_hexagonus",57.61666667,17.78333333,0
"934","Globorotaloides_hexagonus",57.66666667,17.76666667,1
"935","Globorotaloides_hexagonus",57.58333333,17.9,0
"936","Globorotaloides_hexagonus",57.61666667,18.06666667,0
"937","Globorotaloides_hexagonus",57.68333333,18.25,0
"938","Globorotaloides_hexagonus",57.21666667,18.25,1
"939","Globorotaloides_hexagonus",57.63333333,18.28333333,0
"940","Globorotaloides_hexagonus",57.65,18.28333333,0
"941","Globorotaloides_hexagonus",57.55,18.26666667,0
"942","Globorotaloides_hexagonus",57.53333333,18.11666667,1
"943","Globorotaloides_hexagonus",57.55,18.06666667,1
"944","Globorotaloides_hexagonus",57.81666667,17.71666667,1
"945","Globorotaloides_hexagonus",57.65,17.61666667,0
"946","Globorotaloides_hexagonus",57.66666667,17.66666667,1
"947","Globorotaloides_hexagonus",57.6,17.91666667,1
"948","Globorotaloides_hexagonus",57.58333333,17.9,1
"949","Globorotaloides_hexagonus",57.68333333,18.21666667,1
"950","Globorotaloides_hexagonus",57.68333333,18.21666667,1
"951","Globorotaloides_hexagonus",57.65,18.23333333,1
"952","Globorotaloides_hexagonus",57.6,18.23333333,0
"953","Globorotaloides_hexagonus",57.55,18.31666667,0
"954","Globorotaloides_hexagonus",59.86666667,16.61666667,1
"955","Globorotaloides_hexagonus",59.86666667,16.61666667,1
"956","Globorotaloides_hexagonus",59.78333333,16.53333333,1
"957","Globorotaloides_hexagonus",59.78333333,16.51666667,1
"958","Globorotaloides_hexagonus",59.76666667,16.53333333,1
"959","Globorotaloides_hexagonus",59.76666667,16.53333333,1
"960","Globorotaloides_hexagonus",59.68333333,16.6,1
"961","Globorotaloides_hexagonus",59.71666667,16.65,1
"962","Globorotaloides_hexagonus",59.68333333,16.63333333,1
"963","Globorotaloides_hexagonus",59.66666667,16.65,1
"964","Globorotaloides_hexagonus",59.66666667,16.66666667,1
"965","Globorotaloides_hexagonus",59.6,16.7,0
"966","Globorotaloides_hexagonus",59.6,16.68333333,1
"967","Globorotaloides_hexagonus",59.45,16.53333333,1
"968","Globorotaloides_hexagonus",59.45,16.53333333,1
"969","Globorotaloides_hexagonus",59.35,16.48333333,1
"970","Globorotaloides_hexagonus",59.35,16.48333333,0
"971","Globorotaloides_hexagonus",59.3,16.35,1
"972","Globorotaloides_hexagonus",59.18333333,16.36666667,1
"973","Globorotaloides_hexagonus",59.85,16.61666667,1
"974","Globorotaloides_hexagonus",59.85,16.66666667,1
"975","Globorotaloides_hexagonus",60.68333333,16.16666667,1
"976","Globorotaloides_hexagonus",-131.8833333,-1.666666667,0
"977","Globorotaloides_hexagonus",-132.5333333,2.066666667,0
"978","Globorotaloides_hexagonus",-118.05,3.95,1
"979","Globorotaloides_hexagonus",-99.93333333,5.65,1
"980","Globorotaloides_hexagonus",-89.45,2.3,1
"981","Globorotaloides_hexagonus",-96.7,-13.6,0
"982","Globorotaloides_hexagonus",-97.8,-13.53333333,1
"983","Globorotaloides_hexagonus",-107.9833333,-12.8,1
"984","Globorotaloides_hexagonus",-111.2,-12.55,1
"985","Globorotaloides_hexagonus",-112.6166667,-12.5,1
"986","Globorotaloides_hexagonus",-113.4833333,-14.68333333,1
"987","Globorotaloides_hexagonus",-119.6,-14,1
"988","Globorotaloides_hexagonus",-122.4666667,-14.01666667,1
"989","Globorotaloides_hexagonus",-125.35,-13.9,1
"990","Globorotaloides_hexagonus",-128.4833333,-14.03333333,1
"991","Globorotaloides_hexagonus",-139.5833333,-14.05,1
"992","Globorotaloides_hexagonus",-142.45,-15.25,0
"993","Globorotaloides_hexagonus",-145.1166667,-16.5,0
"994","Globorotaloides_hexagonus",-145.8,-15.85,1
"995","Globorotaloides_hexagonus",-147.45,-15.66666667,0
"996","Globorotaloides_hexagonus",-133.2666667,0.45,0
"997","Globorotaloides_hexagonus",-130.4833333,-2.683333333,0
"998","Globorotaloides_hexagonus",-121.4333333,2.466666667,0
"999","Globorotaloides_hexagonus",-105.9333333,2.433333333,0
"1000","Globorotaloides_hexagonus",-99.46666667,-3.5,0
"1001","Globorotaloides_hexagonus",-95.65,4.266666667,0
"1002","Globorotaloides_hexagonus",-85.63333333,4.033333333,0
"1003","Globorotaloides_hexagonus",-86.31666667,-0.416666667,1
"1004","Globorotaloides_hexagonus",-114.0666667,-5.016666667,0
"1005","Globorotaloides_hexagonus",-113.8666667,1.483333333,1
"1006","Globorotaloides_hexagonus",-140.25,4.466666667,0
"1007","Globorotaloides_hexagonus",159.25,32.33333333,0
"1008","Globorotaloides_hexagonus",159.2166667,32.31666667,0
"1009","Globorotaloides_hexagonus",-155,5.066666667,0
"1010","Globorotaloides_hexagonus",159.9833333,0.566666667,0
"1011","Globorotaloides_hexagonus",157.0666667,0.866666667,0
"1012","Globorotaloides_hexagonus",154.7666667,0.8,0
"1013","Globorotaloides_hexagonus",152.6166667,1.666666667,0
"1014","Globorotaloides_hexagonus",-21.1,53.86666667,0
"1015","Globorotaloides_hexagonus",-0.066666667,63.46666667,0
"1016","Globorotaloides_hexagonus",-166.5833333,-8.016666667,1
"1017","Globorotaloides_hexagonus",-130.6166667,4.566666667,0
"1018","Globorotaloides_hexagonus",-133.7333333,-1.783333333,0
"1019","Globorotaloides_hexagonus",-137.0666667,-2.516666667,1
"1020","Globorotaloides_hexagonus",-138.85,-0.15,0
"1021","Globorotaloides_hexagonus",-141.1333333,2.533333333,0
"1022","Globorotaloides_hexagonus",-160.5,5.35,0
"1023","Globorotaloides_hexagonus",59.6,17.21666667,1
"1024","Globorotaloides_hexagonus",65.08333333,10.03333333,0
"1025","Globorotaloides_hexagonus",59.95,17.2,1
"1026","Globorotaloides_hexagonus",58.46666667,19.5,1
"1027","Globorotaloides_hexagonus",57.83333333,17.7,1
"1028","Globorotaloides_hexagonus",57.5,17.81666667,1
"1029","Globorotaloides_hexagonus",57.7,17.66666667,0
"1030","Globorotaloides_hexagonus",57.58333333,17.75,1
"1031","Globorotaloides_hexagonus",57.48333333,17.75,1
"1032","Globorotaloides_hexagonus",57.35,17.81666667,0
"1033","Globorotaloides_hexagonus",61.48333333,15.98333333,1
"1034","Globorotaloides_hexagonus",58.36666667,19.23333333,1
"1035","Globorotaloides_hexagonus",58.51666667,19.23333333,0
"1036","Globorotaloides_hexagonus",58.26666667,19.21666667,0
"1037","Globorotaloides_hexagonus",58.35,19.28333333,0
"1038","Globorotaloides_hexagonus",58.48333333,19.51666667,0
"1039","Globorotaloides_hexagonus",58.23333333,19.26666667,1
"1040","Globorotaloides_hexagonus",58.61666667,19.65,1
"1041","Globorotaloides_hexagonus",59.8,16.61666667,1
"1042","Globorotaloides_hexagonus",58.8,17.38333333,1
"1043","Globorotaloides_hexagonus",-88.01666667,0.9,0
"1044","Globorotaloides_hexagonus",139.4166667,32.03333333,0
"1045","Globorotaloides_hexagonus",-54.9,42.46666667,0
"1046","Globorotaloides_hexagonus",-86.55,28.45,0
"1047","Globorotaloides_hexagonus",-92.46666667,23.75,0
"1048","Globorotaloides_hexagonus",-33.13333333,37.21666667,0
"1049","Globorotaloides_hexagonus",-11.61666667,35.05,0
"1050","Globorotaloides_hexagonus",-69.5,32.6,0
"1051","Globorotaloides_hexagonus",-65.11666667,32.28333333,0
"1052","Globorotaloides_hexagonus",-64.7,32.2,0
"1053","Globorotaloides_hexagonus",-63.56666667,17.55,0
"1054","Globorotaloides_hexagonus",-57.13333333,38.91666667,0
"1055","Globorotaloides_hexagonus",-54.03333333,36.9,0
"1056","Globorotaloides_hexagonus",-61.45,34.66666667,0
"1057","Globorotaloides_hexagonus",-64.6,40.76666667,0
"1058","Globorotaloides_hexagonus",-77.76666667,12.4,0
"1059","Globorotaloides_hexagonus",-37.86666667,8.233333333,0
"1060","Globorotaloides_hexagonus",-38.2,22.95,0
"1061","Globorotaloides_hexagonus",-43.8,23.01666667,0
"1062","Globorotaloides_hexagonus",-36.01666667,11.18333333,0
"1063","Globorotaloides_hexagonus",-34.48333333,-28.68333333,0
"1064","Globorotaloides_hexagonus",-57.96666667,-45.3,0
"1065","Globorotaloides_hexagonus",-20.36666667,-40.9,0
"1066","Globorotaloides_hexagonus",8.083333333,-36.5,0
"1067","Globorotaloides_hexagonus",7,-22.98333333,0
"1068","Globorotaloides_hexagonus",-11.78333333,-1.5,0
"1069","Globorotaloides_hexagonus",-16.05,1.75,0
"1070","Globorotaloides_hexagonus",-74.38333333,17,0
"1071","Globorotaloides_hexagonus",-40.51666667,15.48333333,0
"1072","Globorotaloides_hexagonus",-32.85,0.85,0
"1073","Globorotaloides_hexagonus",-42.15,-50.76666667,0
"1074","Globorotaloides_hexagonus",13.5,-39.2,0
"1075","Globorotaloides_hexagonus",15.91666667,-35.88333333,0
"1076","Globorotaloides_hexagonus",32.86666667,-29.65,1
"1077","Globorotaloides_hexagonus",43.78333333,-28.43333333,0
"1078","Globorotaloides_hexagonus",66.98333333,-2.45,1
"1079","Globorotaloides_hexagonus",65.51666667,3.866666667,1
"1080","Globorotaloides_hexagonus",58.56666667,8.65,0
"1081","Globorotaloides_hexagonus",57.18333333,10.25,1
"1082","Globorotaloides_hexagonus",56.23333333,11.45,1
"1083","Globorotaloides_hexagonus",51,14.3,1
"1084","Globorotaloides_hexagonus",48.4,12.86666667,0
"1085","Globorotaloides_hexagonus",46.75,11.85,1
"1086","Globorotaloides_hexagonus",45.63333333,12.61666667,1
"1087","Globorotaloides_hexagonus",-85.28333333,6.35,1
"1088","Globorotaloides_hexagonus",-49.06666667,-52.16666667,0
"1089","Globorotaloides_hexagonus",-47.4,-50.38333333,0
"1090","Globorotaloides_hexagonus",-34.4,-9.75,0
"1091","Globorotaloides_hexagonus",-75.91666667,30.51666667,0
"1092","Globorotaloides_hexagonus",-74.61666667,37.01666667,0
"1093","Globorotaloides_hexagonus",-74.15,37.68333333,0
"1094","Globorotaloides_hexagonus",-50.35,17.93333333,0
"1095","Globorotaloides_hexagonus",-48.41666667,17.26666667,0
"1096","Globorotaloides_hexagonus",-40.66666667,13.25,0
"1097","Globorotaloides_hexagonus",-24.68333333,-13.06666667,0
"1098","Globorotaloides_hexagonus",-19.71666667,-15.33333333,0
"1099","Globorotaloides_hexagonus",-15.1,-17.65,0
"1100","Globorotaloides_hexagonus",-11.43333333,-19.36666667,0
"1101","Globorotaloides_hexagonus",-8.95,-21.33333333,0
"1102","Globorotaloides_hexagonus",-4.75,-24.71666667,0
"1103","Globorotaloides_hexagonus",-1.1,-27.86666667,0
"1104","Globorotaloides_hexagonus",10.75,-32.13333333,0
"1105","Globorotaloides_hexagonus",12.58333333,-33.4,0
"1106","Globorotaloides_hexagonus",15,-33.2,0
"1107","Globorotaloides_hexagonus",16.43333333,-33.35,0
"1108","Globorotaloides_hexagonus",31.26666667,-46.5,0
"1109","Globorotaloides_hexagonus",43.5,-37.15,0
"1110","Globorotaloides_hexagonus",79.56666667,-29.75,0
"1111","Globorotaloides_hexagonus",82.95,-31.05,0
"1112","Globorotaloides_hexagonus",83.81666667,-31.63333333,0
"1113","Globorotaloides_hexagonus",84.85,-32.38333333,0
"1114","Globorotaloides_hexagonus",89.13333333,-33.38333333,0
"1115","Globorotaloides_hexagonus",91.71666667,-30.2,0
"1116","Globorotaloides_hexagonus",92.83333333,-28.88333333,0
"1117","Globorotaloides_hexagonus",95.18333333,-28.01666667,0
"1118","Globorotaloides_hexagonus",99.25,-31.53333333,1
"1119","Globorotaloides_hexagonus",115.1,-35.06666667,0
"1120","Globorotaloides_hexagonus",137.65,-48.08333333,0
"1121","Globorotaloides_hexagonus",153.9833333,-53.4,0
"1122","Globorotaloides_hexagonus",171.5,-46.7,0
"1123","Globorotaloides_hexagonus",-179.25,-47.01666667,0
"1124","Globorotaloides_hexagonus",-41.03333333,-28.83333333,0
"1125","Globorotaloides_hexagonus",-42.45,-27.95,0
"1126","Globorotaloides_hexagonus",-37.23333333,1.966666667,0
"1127","Globorotaloides_hexagonus",-43.4,15.4,0
"1128","Globorotaloides_hexagonus",-46.48333333,23.33333333,0
"1129","Globorotaloides_hexagonus",-51.86666667,30,0
"1130","Globorotaloides_hexagonus",-50.83333333,60.03333333,0
"1131","Globorotaloides_hexagonus",-65.05,28.48333333,0
"1132","Globorotaloides_hexagonus",-55.16666667,-40.56666667,0
"1133","Globorotaloides_hexagonus",-49.86666667,-33.15,0
"1134","Globorotaloides_hexagonus",-18.91666667,12.38333333,0
"1135","Globorotaloides_hexagonus",-28.93333333,24.96666667,0
"1136","Globorotaloides_hexagonus",-34.13333333,27.96666667,0
"1137","Globorotaloides_hexagonus",-36.91666667,29.61666667,0
"1138","Globorotaloides_hexagonus",-41.9,32.75,0
"1139","Globorotaloides_hexagonus",-51.11666667,13.73333333,0
"1140","Globorotaloides_hexagonus",-47.75,4.233333333,0
"1141","Globorotaloides_hexagonus",-36.81666667,-31.35,0
"1142","Globorotaloides_hexagonus",-44.7,-53.58333333,0
"1143","Globorotaloides_hexagonus",-57.61666667,-45.66666667,0
"1144","Globorotaloides_hexagonus",-20.16666667,-32.16666667,0
"1145","Globorotaloides_hexagonus",15.01666667,-32.33333333,0
"1146","Globorotaloides_hexagonus",15.98333333,-33.23333333,0
"1147","Globorotaloides_hexagonus",29.93333333,-38.98333333,0
"1148","Globorotaloides_hexagonus",37.86666667,-37.63333333,0
"1149","Globorotaloides_hexagonus",41.85,-36.11666667,1
"1150","Globorotaloides_hexagonus",46.56666667,-32.43333333,0
"1151","Globorotaloides_hexagonus",48.08333333,-31.2,0
"1152","Globorotaloides_hexagonus",49.55,-29.03333333,0
"1153","Globorotaloides_hexagonus",63.53333333,-20.58333333,0
"1154","Globorotaloides_hexagonus",65.93333333,-21.03333333,0
"1155","Globorotaloides_hexagonus",74.36666667,-22.38333333,0
"1156","Globorotaloides_hexagonus",87.11666667,-25.63333333,0
"1157","Globorotaloides_hexagonus",114.45,-30.56666667,0
"1158","Globorotaloides_hexagonus",113.9833333,-34.31666667,0
"1159","Globorotaloides_hexagonus",118.7833333,-36.11666667,0
"1160","Globorotaloides_hexagonus",140.6166667,-38.56666667,0
"1161","Globorotaloides_hexagonus",141.65,-39.78333333,0
"1162","Globorotaloides_hexagonus",-174.4333333,-20.96666667,0
"1163","Globorotaloides_hexagonus",-161.0666667,-12.78333333,0
"1164","Globorotaloides_hexagonus",-80.23333333,15.03333333,0
"1165","Globorotaloides_hexagonus",-67.55,38.75,0
"1166","Globorotaloides_hexagonus",-78.36666667,13.23333333,0
"1167","Globorotaloides_hexagonus",-79.35,10.6,0
"1168","Globorotaloides_hexagonus",-83.93333333,-3.583333333,0
"1169","Globorotaloides_hexagonus",-92.88333333,-13.21666667,1
"1170","Globorotaloides_hexagonus",-96.2,-14.1,1
"1171","Globorotaloides_hexagonus",-113.5166667,-17.01666667,1
"1172","Globorotaloides_hexagonus",-114.1833333,-17,1
"1173","Globorotaloides_hexagonus",-121.2,-16.93333333,0
"1174","Globorotaloides_hexagonus",-124.3833333,-16.65,0
"1175","Globorotaloides_hexagonus",172,-0.866666667,0
"1176","Globorotaloides_hexagonus",170.7666667,0.1,0
"1177","Globorotaloides_hexagonus",168.0333333,2.366666667,0
"1178","Globorotaloides_hexagonus",167.0333333,3.116666667,0
"1179","Globorotaloides_hexagonus",140.05,11.85,1
"1180","Globorotaloides_hexagonus",86.35,-20.65,0
"1181","Globorotaloides_hexagonus",76.55,7.116666667,1
"1182","Globorotaloides_hexagonus",74.21666667,7.583333333,1
"1183","Globorotaloides_hexagonus",73.25,8.116666667,1
"1184","Globorotaloides_hexagonus",62.78333333,8.116666667,1
"1185","Globorotaloides_hexagonus",61.06666667,7.433333333,1
"1186","Globorotaloides_hexagonus",59.33333333,6.7,1
"1187","Globorotaloides_hexagonus",60.66666667,6.866666667,1
"1188","Globorotaloides_hexagonus",41.18333333,-6.683333333,0
"1189","Globorotaloides_hexagonus",44.15,-13.13333333,1
"1190","Globorotaloides_hexagonus",42.85,-14.88333333,1
"1191","Globorotaloides_hexagonus",41.1,-16.93333333,1
"1192","Globorotaloides_hexagonus",39.5,-17.9,1
"1193","Globorotaloides_hexagonus",41.6,-19.91666667,1
"1194","Globorotaloides_hexagonus",39.96666667,-23.18333333,0
"1195","Globorotaloides_hexagonus",38.85,-23.36666667,0
"1196","Globorotaloides_hexagonus",37.85,-23.51666667,0
"1197","Globorotaloides_hexagonus",13.28333333,-30.58333333,0
"1198","Globorotaloides_hexagonus",9.583333333,-29.51666667,0
"1199","Globorotaloides_hexagonus",4.683333333,-26.2,0
"1200","Globorotaloides_hexagonus",4.1,-25.76666667,0
"1201","Globorotaloides_hexagonus",4.833333333,-24.56666667,0
"1202","Globorotaloides_hexagonus",10.8,-21.83333333,0
"1203","Globorotaloides_hexagonus",8.383333333,-18.33333333,0
"1204","Globorotaloides_hexagonus",5.533333333,-1.283333333,0
"1205","Globorotaloides_hexagonus",-9.083333333,1.416666667,0
"1206","Globorotaloides_hexagonus",-15.05,3.65,0
"1207","Globorotaloides_hexagonus",-41.4,29.01666667,0
"1208","Globorotaloides_hexagonus",-60.51666667,11.53333333,0
"1209","Globorotaloides_hexagonus",-132.3666667,41.06666667,0
"1210","Globorotaloides_hexagonus",-176.95,28.3,1
"1211","Globorotaloides_hexagonus",-177.8333333,33.98333333,0
"1212","Globorotaloides_hexagonus",168.7833333,47.95,0
"1213","Globorotaloides_hexagonus",140.5666667,32.96666667,0
"1214","Globorotaloides_hexagonus",132.7833333,4.65,0
"1215","Globorotaloides_hexagonus",69.23333333,-21.8,0
"1216","Globorotaloides_hexagonus",68.48333333,-21.98333333,0
"1217","Globorotaloides_hexagonus",68,-22.3,0
"1218","Globorotaloides_hexagonus",66.3,-22.7,0
"1219","Globorotaloides_hexagonus",64.9,-23.05,0
"1220","Globorotaloides_hexagonus",47.41666667,-28.01666667,0
"1221","Globorotaloides_hexagonus",40.9,-25.11666667,0
"1222","Globorotaloides_hexagonus",32.1,-33.6,0
"1223","Globorotaloides_hexagonus",28.1,-34.6,0
"1224","Globorotaloides_hexagonus",25.28333333,-36.31666667,0
"1225","Globorotaloides_hexagonus",-13.15,-28.33333333,0
"1226","Globorotaloides_hexagonus",-34.63333333,-4.233333333,0
"1227","Globorotaloides_hexagonus",-39.03333333,-1.95,0
"1228","Globorotaloides_hexagonus",-33.03333333,5.316666667,0
"1229","Globorotaloides_hexagonus",-30.13333333,8.466666667,0
"1230","Globorotaloides_hexagonus",-43.65,23.36666667,0
"1231","Globorotaloides_hexagonus",-68.53333333,38.28333333,0
"1232","Globorotaloides_hexagonus",-84.48333333,23.91666667,0
"1233","Globorotaloides_hexagonus",-84.65,24.68333333,0
"1234","Globorotaloides_hexagonus",-89.68333333,-1.216666667,1
"1235","Globorotaloides_hexagonus",-109.4166667,-4.716666667,1
"1236","Globorotaloides_hexagonus",-112.3666667,-4.333333333,0
"1237","Globorotaloides_hexagonus",-133.25,-12.03333333,1
"1238","Globorotaloides_hexagonus",-136.7166667,-17.65,0
"1239","Globorotaloides_hexagonus",142.4666667,24.61666667,0
"1240","Globorotaloides_hexagonus",126.15,26.46666667,0
"1241","Globorotaloides_hexagonus",127.4166667,25.6,0
"1242","Globorotaloides_hexagonus",127.5666667,25.73333333,0
"1243","Globorotaloides_hexagonus",126.9333333,25.16666667,0
"1244","Globorotaloides_hexagonus",163.0333333,37.68333333,0
"1245","Globorotaloides_hexagonus",-77.23333333,14.45,0
"1246","Globorotaloides_hexagonus",-45.63333333,12.75,0
"1247","Globorotaloides_hexagonus",-41.25,8.716666667,0
"1248","Globorotaloides_hexagonus",-30.58333333,-6.116666667,0
"1249","Globorotaloides_hexagonus",-34.25,-9.55,0
"1250","Globorotaloides_hexagonus",-33.41666667,-29.41666667,0
"1251","Globorotaloides_hexagonus",-42.93333333,-50.1,0
"1252","Globorotaloides_hexagonus",-43.16666667,-50.78333333,0
"1253","Globorotaloides_hexagonus",-43.5,-51.51666667,0
"1254","Globorotaloides_hexagonus",-10.9,-46.13333333,0
"1255","Globorotaloides_hexagonus",-6.633333333,-44.46666667,0
"1256","Globorotaloides_hexagonus",24.58333333,-39.58333333,1
"1257","Globorotaloides_hexagonus",-5.183333333,-17.46666667,0
"1258","Globorotaloides_hexagonus",-5.733333333,-16.25,0
"1259","Globorotaloides_hexagonus",-14.28333333,-8.766666667,0
"1260","Globorotaloides_hexagonus",-14.6,-7.75,0
"1261","Globorotaloides_hexagonus",-15.73333333,-4.883333333,0
"1262","Globorotaloides_hexagonus",-16.43333333,-3.3,0
"1263","Globorotaloides_hexagonus",-20.91666667,4.666666667,0
"1264","Globorotaloides_hexagonus",-23.23333333,15.01666667,0
"1265","Globorotaloides_hexagonus",-43.63333333,27.91666667,0
"1266","Globorotaloides_hexagonus",-57.25,34.75,0
"1267","Globorotaloides_hexagonus",-45.13333333,41.51666667,0
"1268","Globorotaloides_hexagonus",-45.96666667,54.2,0
"1269","Globorotaloides_hexagonus",-32.85,59.95,0
"1270","Globorotaloides_hexagonus",8.316666667,70.05,0
"1271","Globorotaloides_hexagonus",-17.56666667,60.93333333,0
"1272","Globorotaloides_hexagonus",-16.83333333,54.25,0
"1273","Globorotaloides_hexagonus",-21.93333333,52.58333333,0
"1274","Globorotaloides_hexagonus",-24.25,49.86666667,0
"1275","Globorotaloides_hexagonus",-16.91666667,46,0
"1276","Globorotaloides_hexagonus",-15.08333333,29.8,0
"1277","Globorotaloides_hexagonus",-25.53333333,19.88333333,0
"1278","Globorotaloides_hexagonus",-35.83333333,17.2,0
"1279","Globorotaloides_hexagonus",-40.66666667,17.48333333,0
"1280","Globorotaloides_hexagonus",-72.6,22.6,0
"1281","Globorotaloides_hexagonus",-90.1,24.38333333,0
"1282","Globorotaloides_hexagonus",-92.13333333,23.58333333,0
"1283","Globorotaloides_hexagonus",-77.95,15.31666667,0
"1284","Globorotaloides_hexagonus",-97.13333333,3.066666667,0
"1285","Globorotaloides_hexagonus",-100.3,1.416666667,0
"1286","Globorotaloides_hexagonus",-106.9833333,1.716666667,0
"1287","Globorotaloides_hexagonus",-109.3333333,1.716666667,0
"1288","Globorotaloides_hexagonus",-129.0166667,1.85,0
"1289","Globorotaloides_hexagonus",-150.1666667,2.85,0
"1290","Globorotaloides_hexagonus",-177.9833333,27.66666667,1
"1291","Globorotaloides_hexagonus",162.2,1.216666667,0
"1292","Globorotaloides_hexagonus",158.8,0.433333333,1
"1293","Globorotaloides_hexagonus",156.7,2.35,0
"1294","Globorotaloides_hexagonus",142.3666667,18.6,1
"1295","Globorotaloides_hexagonus",132.4333333,3.516666667,0
"1296","Globorotaloides_hexagonus",141.3,2.066666667,0
"1297","Globorotaloides_hexagonus",143.7666667,1.816666667,0
"1298","Globorotaloides_hexagonus",157.3666667,-0.833333333,0
"1299","Globorotaloides_hexagonus",157.45,-1.683333333,0
"1300","Globorotaloides_hexagonus",155.7,-2.2,1
"1301","Globorotaloides_hexagonus",154.95,-2.416666667,0
"1302","Globorotaloides_hexagonus",147.9166667,-14.95,0
"1303","Globorotaloides_hexagonus",146.85,-15.91666667,0
"1304","Globorotaloides_hexagonus",151.45,-18.2,0
"1305","Globorotaloides_hexagonus",150.7833333,-16.51666667,0
"1306","Globorotaloides_hexagonus",148.05,-15.28333333,0
"1307","Globorotaloides_hexagonus",146.8666667,-16.33333333,0
"1308","Globorotaloides_hexagonus",146.8833333,-13.51666667,0
