"","Taxa","Longitude","Latitude","Count"
"626","G_conglomerata",41.1,-16.93,0
"627","G_conglomerata",39.5,-17.9,0
"628","G_conglomerata",39.967,-23.18,0
"629","G_conglomerata",38.85,-23.37,0
"630","G_conglomerata",37.85,-29.52,0
"631","G_conglomerata",13.283,-30.58,0
"632","G_conglomerata",9.583,-29.52,0
"633","G_conglomerata",4.683,-26.2,0
"634","G_conglomerata",4.1,-25.77,0
"635","G_conglomerata",4.833,-24.57,0
"636","G_conglomerata",10.8,-21.83,0
"637","G_conglomerata",8.383,-18.33,0
"638","G_conglomerata",5.533,-1.283,0
"639","G_conglomerata",-83.93,-3.583,0
"640","G_conglomerata",-9.083,1.417,0
"641","G_conglomerata",-15.05,3.65,0
"642","G_conglomerata",-41.4,29.017,0
"643","G_conglomerata",167.03,3.117,0
"644","G_conglomerata",-177.8,33.983,0
"645","G_conglomerata",168.78,47.95,0
"646","G_conglomerata",140.57,32.967,0
"647","G_conglomerata",132.78,4.65,0
"648","G_conglomerata",69.233,-21.8,0
"649","G_conglomerata",68,-22.3,0
"650","G_conglomerata",66.283,-22.7,0
"651","G_conglomerata",64.9,-23.05,0
"652","G_conglomerata",40.9,-25.12,0
"653","G_conglomerata",32.15,-33.6,0
"654","G_conglomerata",25.283,-36.32,0
"655","G_conglomerata",-13.15,-28.33,0
"656","G_conglomerata",-34.63,-4.233,0
"657","G_conglomerata",-39.03,-1.95,0
"658","G_conglomerata",-35.6,2.1,0
"659","G_conglomerata",-33.03,5.317,0
"660","G_conglomerata",-30.13,8.467,0
"661","G_conglomerata",-43.65,23.367,0
"662","G_conglomerata",-68.53,38.283,0
"663","G_conglomerata",-60.52,11.533,0
"664","G_conglomerata",-132.4,41.067,0
"665","G_conglomerata",126.15,26.467,0
"666","G_conglomerata",127.57,25.733,0
"667","G_conglomerata",126.93,25.167,0
"668","G_conglomerata",-84.48,23.917,0
"669","G_conglomerata",163.03,37.683,0
"670","G_conglomerata",-84.65,24.683,0
"671","G_conglomerata",-85.28,20.4,0
"672","G_conglomerata",-77.23,14.45,0
"673","G_conglomerata",-89.68,-1.217,0
"674","G_conglomerata",142.5,27.967,0
"675","G_conglomerata",142.47,24.617,0
"676","G_conglomerata",-10.9,-46.13,0
"677","G_conglomerata",-6.633,-44.47,0
"678","G_conglomerata",24.583,-39.583,0
"679","G_conglomerata",-5.183,-17.47,0
"680","G_conglomerata",-5.733,-16.25,0
"681","G_conglomerata",-14.28,-8.767,0
"682","G_conglomerata",-14.6,-7.75,0
"683","G_conglomerata",-15.73,-4.883,0
"684","G_conglomerata",-16.43,-3.3,0
"685","G_conglomerata",-20.92,4.667,0
"686","G_conglomerata",-21.15,14.4,0
"687","G_conglomerata",-23.23,15.017,0
"688","G_conglomerata",-31.45,20.7,0
"689","G_conglomerata",-43.63,27.917,0
"690","G_conglomerata",-57.25,34.75,0
"691","G_conglomerata",-45.63,12.75,0
"692","G_conglomerata",-41.25,8.717,0
"693","G_conglomerata",-30.58,-6.117,0
"694","G_conglomerata",-34.25,-9.55,0
"695","G_conglomerata",-33.42,-29.42,0
"696","G_conglomerata",-42.93,-50.1,0
"697","G_conglomerata",-43.17,-50.78,0
"698","G_conglomerata",-43.5,-51.52,0
"699","G_conglomerata",-25.53,19.883,0
"700","G_conglomerata",-35.83,17.2,0
"701","G_conglomerata",-40.67,17.483,0
"702","G_conglomerata",-45.13,41.517,0
"703","G_conglomerata",-45.97,54.2,0
"704","G_conglomerata",-32.85,59.95,0
"705","G_conglomerata",-27.53,62.667,0
"706","G_conglomerata",8.317,70.05,0
"707","G_conglomerata",14.4,69.267,0
"708","G_conglomerata",-17.57,60.933,0
"709","G_conglomerata",-16.83,54.25,0
"710","G_conglomerata",-21.93,52.583,0
"711","G_conglomerata",-24.25,49.867,0
"712","G_conglomerata",-16.92,46,0
"713","G_conglomerata",-15.1,29.8,0
"714","G_conglomerata",147.92,-14.95,0
"715","G_conglomerata",151.45,-18.2,0
"716","G_conglomerata",150.78,-16.52,0
"717","G_conglomerata",148.05,-15.28,0
"718","G_conglomerata",146.87,-16.33,0
"719","G_conglomerata",146.88,-13.52,0
"720","G_conglomerata",146.82,-14.68,0
"721","G_conglomerata",148.78,-15.82,0
"722","G_conglomerata",149,-18.5,0
"723","G_conglomerata",146.25,-15.33,0
"724","G_conglomerata",146.2,-12.87,0
"725","G_conglomerata",126.58,-9.633,0
"726","G_conglomerata",58.167,-30.92,0
"727","G_conglomerata",49.567,-36.5,0
"728","G_conglomerata",45.65,-36.22,0
"729","G_conglomerata",-90.1,24.383,0
"730","G_conglomerata",25.117,-36.98,0
"731","G_conglomerata",24.95,-37.05,0
"732","G_conglomerata",-92.13,23.583,0
"733","G_conglomerata",1.483,-33.1,0
"734","G_conglomerata",-2.817,-32.03,0
"735","G_conglomerata",-3.4833,-34.2,0
"736","G_conglomerata",-10.6,-34.45,0
"737","G_conglomerata",-13.83,-33.95,0
"738","G_conglomerata",-19.55,-33.25,0
"739","G_conglomerata",-26.733,-32.2,0
"740","G_conglomerata",-30.28,-31.6,0
"741","G_conglomerata",-77.95,15.317,0
"742","G_conglomerata",-76.63,12.25,0
"743","G_conglomerata",-72.6,22.6,0
"744","G_conglomerata",-178,27.667,0
"745","G_conglomerata",-46.7,26.783,0
"746","G_conglomerata",-43,9.317,0
"747","G_conglomerata",-34.65,-1.55,0
"748","G_conglomerata",-74.45,16.133,0
"749","G_conglomerata",-71.23,17.033,0
"750","G_conglomerata",-67.98,30.45,0
"751","G_conglomerata",-47.77,27.933,0
"752","G_conglomerata",-17.92,6.267,0
"753","G_conglomerata",-18.25,6.033,0
"754","G_conglomerata",-18.08,5.833,0
"755","G_conglomerata",-14.8,0.3,0
"756","G_conglomerata",-15.57,-11.6,0
"757","G_conglomerata",-37.95,-23.97,0
"758","G_conglomerata",-15.8,-30.35,0
"759","G_conglomerata",-60.5,42.267,0
"760","G_conglomerata",-14.2,62.133,0
"761","G_conglomerata",-17.93,62.867,0
"762","G_conglomerata",-33.07,55.05,0
"763","G_conglomerata",-16.97,48.3,0
"764","G_conglomerata",-14.68,43.8,0
"765","G_conglomerata",-15.82,43.967,0
"766","G_conglomerata",-17.07,42.7,0
"767","G_conglomerata",-13.55,39.617,0
"768","G_conglomerata",-43.23,42.75,0
"769","G_conglomerata",-39.87,44.167,0
"770","G_conglomerata",-16.87,34.2,0
"771","G_conglomerata",-19.62,29.483,0
"772","G_conglomerata",-26.58,25.933,0
"773","G_conglomerata",-28.85,16.533,0
"774","G_conglomerata",-22.12,8.8,0
"775","G_conglomerata",-26.65,5.1,0
"776","G_conglomerata",-25.5,0.067,0
"777","G_conglomerata",-35.65,-11.15,0
"778","G_conglomerata",-23.95,-22.05,0
"779","G_conglomerata",-20.32,-27.6,0
"780","G_conglomerata",-18.72,-33.05,0
"781","G_conglomerata",-16.87,-36.57,0
"782","G_conglomerata",-46.2,54,0
"783","G_conglomerata",-1.683,-31.37,0
"784","G_conglomerata",-46.87,54.033,0
"785","G_conglomerata",2.183,-29.53,0
"786","G_conglomerata",-53.12,54.733,0
"787","G_conglomerata",5.733,2.267,0
"788","G_conglomerata",1.983,1,0
"789","G_conglomerata",-1.517,-7.833,0
"790","G_conglomerata",-56.07,55.967,0
"791","G_conglomerata",-11.82,3.05,0
"792","G_conglomerata",-54.7,56.733,0
"793","G_conglomerata",-13.63,1.05,0
"794","G_conglomerata",-26.62,20.183,0
"795","G_conglomerata",-43.9,35.583,0
"796","G_conglomerata",-44.62,58.183,0
"797","G_conglomerata",-41.07,59.15,0
"798","G_conglomerata",-37.275,60.7033,0
"799","G_conglomerata",-33.27,61.933,0
"800","G_conglomerata",-11.5,61.367,0
"801","G_conglomerata",-6.217,65.017,0
"802","G_conglomerata",-5.4,76.167,0
"803","G_conglomerata",2.667,73.533,0
"804","G_conglomerata",-54.33,42.783,0
"805","G_conglomerata",4.633,78.833,0
"806","G_conglomerata",6.917,76.467,0
"807","G_conglomerata",3.617,78.117,0
"808","G_conglomerata",-10.8,75,0
"809","G_conglomerata",1.117,66.6,0
"810","G_conglomerata",-7.433,60.65,0
"811","G_conglomerata",-72.37,13.933,0
"812","G_conglomerata",-80.75,11.6,0
"813","G_conglomerata",-29.57,64.783,0
"814","G_conglomerata",177,-11.77,0
"815","G_conglomerata",176.43,-14.05,0
"816","G_conglomerata",174.53,-11.32,0
"817","G_conglomerata",168.68,-10.67,0
"818","G_conglomerata",167.9,-8.633,0
"819","G_conglomerata",161.75,-6.267,0
"820","G_conglomerata",161.97,-3.583,0
"821","G_conglomerata",153.3,7.45,0
"822","G_conglomerata",-1.35,76.817,0
"823","G_conglomerata",-1.35,76.817,0
"824","G_conglomerata",142.45,20.1,0
"825","G_conglomerata",-0.833,73.483,0
"826","G_conglomerata",-0.833,73.483,0
"827","G_conglomerata",5.267,72.183,0
"828","G_conglomerata",5.267,72.183,0
"829","G_conglomerata",-1.617,71.167,0
"830","G_conglomerata",0.583,62.9,0
"831","G_conglomerata",132.3,-3.65,0
"832","G_conglomerata",-3.583,64.833,0
"833","G_conglomerata",-3.583,64.833,0
"834","G_conglomerata",130.23,-9.1,0
"835","G_conglomerata",120.5,-14.1,0
"836","G_conglomerata",117.95,-17.67,0
"837","G_conglomerata",-12.72,68.717,0
"838","G_conglomerata",-12.72,68.717,0
"839","G_conglomerata",0.233,67.683,0
"840","G_conglomerata",11.667,74.483,0
"841","G_conglomerata",0.2,65.517,0
"842","G_conglomerata",-6.117,68.033,0
"843","G_conglomerata",-4.0167,64.0833,0
"844","G_conglomerata",-11.45,60.55,0
"845","G_conglomerata",-15.18,60.617,0
"846","G_conglomerata",-47.1,55.533,0
"847","G_conglomerata",-22.27,49.45,0
"848","G_conglomerata",-19.98,47.467,0
"849","G_conglomerata",-32.58,44.533,0
"850","G_conglomerata",-42.1,42.167,0
"851","G_conglomerata",-50.83,26.783,0
"852","G_conglomerata",7.417,-24.22,0
"853","G_conglomerata",8.883,-19.7,0
"854","G_conglomerata",6.05,-0.2,0
"855","G_conglomerata",-17.92,16.383,0
"856","G_conglomerata",-18.0667,17.9667,0
"857","G_conglomerata",-20,20.067,0
"858","G_conglomerata",-20.07,22.467,0
"859","G_conglomerata",-16.35,29.65,0
"860","G_conglomerata",-26,40.55,0
"861","G_conglomerata",-25.72,41.533,0
"862","G_conglomerata",-23.87,45.3,0
"863","G_conglomerata",-25.5,49.133,0
"864","G_conglomerata",-25.5,49.133,0
"865","G_conglomerata",-17.53,52.367,0
"866","G_conglomerata",-15.17,52.667,0
"867","G_conglomerata",-18.73,55.4,0
"868","G_conglomerata",-21.32,57,0
"869","G_conglomerata",-15.57,58.733,0
"870","G_conglomerata",-19.2,59.95,0
"871","G_conglomerata",-20.97,60.383,0
"872","G_conglomerata",-22.45,60.8,0
"873","G_conglomerata",-23.02,61.183,0
"874","G_conglomerata",-25.12,61.55,0
"875","G_conglomerata",-6.483,65.6,0
"876","G_conglomerata",-6.733,66.733,0
"877","G_conglomerata",-6.667,67.783,0
"878","G_conglomerata",-6.983,72.967,0
"879","G_conglomerata",-5.117,75.933,0
"880","G_conglomerata",-5.417,68.383,0
"881","G_conglomerata",-0.067,65.167,0
"882","G_conglomerata",-14.53,62.85,0
"883","G_conglomerata",-24.05,61.917,0
"884","G_conglomerata",27.617,-34.8,0
"885","G_conglomerata",17.367,-38.27,0
"886","G_conglomerata",-17.33,25.15,0
"887","G_conglomerata",-17.2,24.883,0
"888","G_conglomerata",-19.33,17.117,0
"889","G_conglomerata",-21.08,18.433,0
"890","G_conglomerata",-19.92,19.867,0
"891","G_conglomerata",-19.92,19.867,0
"892","G_conglomerata",-21.32,21.233,0
"893","G_conglomerata",-19.2,22.65,0
"894","G_conglomerata",-17.67,23.183,0
"895","G_conglomerata",-19.1,24.117,0
"896","G_conglomerata",-20.88,25.717,0
"897","G_conglomerata",-19.52,25.717,0
"898","G_conglomerata",-16.83,25.567,0
"899","G_conglomerata",-16.92,25.833,0
"900","G_conglomerata",-17.55,25.883,0
"901","G_conglomerata",-19.05,25.917,0
"902","G_conglomerata",-15.15,26.6,0
"903","G_conglomerata",-19.13,26.917,0
"904","G_conglomerata",123,-7.517,0
"905","G_conglomerata",126.73,1.35,0
"906","G_conglomerata",127.83,2.7,0
"907","G_conglomerata",66.083,19.733,0
"908","G_conglomerata",63.883,17.617,0
"909","G_conglomerata",67.885,18.628,0
"910","G_conglomerata",69.55,9.783,0
"911","G_conglomerata",127.38,2.95,0
"912","G_conglomerata",57.348,13.273,0
"913","G_conglomerata",59.755,16.54,0
"914","G_conglomerata",61.88,17.803,0
"915","G_conglomerata",62.857,19.068,0
"916","G_conglomerata",64.033,20.937,0
"917","G_conglomerata",65.118,21.148,0
