"","Taxa","Longitude","Latitude","Count"
"690","T_humilis",58.6167,19.65,0
"691","T_humilis",59.8,16.6167,0
"692","T_humilis",58.8,17.3833,0
"693","T_humilis",-88.017,0.9,0
"694","T_humilis",-139.42,-32.03,0
"695","T_humilis",-54.9,42.467,0
"696","T_humilis",-92.47,23.767,0
"697","T_humilis",-86.55,28.45,0
"698","T_humilis",-63.57,17.567,0
"699","T_humilis",-79.92,29.283,0
"700","T_humilis",-57.13,38.917,0
"701","T_humilis",-54.03,36.9,0
"702","T_humilis",-61.45,34.667,0
"703","T_humilis",-64.6,40.767,0
"704","T_humilis",-77.77,12.4,0
"705","T_humilis",-37.87,8.233,0
"706","T_humilis",-38.2,22.967,0
"707","T_humilis",-43.8,23.033,0
"708","T_humilis",-74.4,17,0
"709","T_humilis",-34.5,-28.7,0
"710","T_humilis",-53.07,24.283,0
"711","T_humilis",-57.98,-45.32,0
"712","T_humilis",-20.38,-40.9,0
"713","T_humilis",8.1,-36.5,0
"714","T_humilis",7.017,-22.98,0
"715","T_humilis",-36.02,11.2,0
"716","T_humilis",-11.78,-1.517,0
"717","T_humilis",-16.05,1.75,0
"718","T_humilis",65.517,3.867,0
"719","T_humilis",58.567,8.65,0
"720","T_humilis",57.183,10.25,0
"721","T_humilis",56.233,11.433,0
"722","T_humilis",51,14.3,0
"723","T_humilis",48.4,12.867,0
"724","T_humilis",46.75,11.85,0
"725","T_humilis",45.633,12.617,0
"726","T_humilis",-40.52,15.483,0
"727","T_humilis",-42.15,-50.77,0
"728","T_humilis",-32.85,0.85,0
"729","T_humilis",13.5,-39.2,0
"730","T_humilis",15.917,-35.88,0
"731","T_humilis",-36.13,-2.3,0
"732","T_humilis",32.867,-29.63,0
"733","T_humilis",43.783,-28.43,0
"734","T_humilis",66.983,-2.433,0
"735","T_humilis",-49.08,-52.18,0
"736","T_humilis",-47.4,-50.38,0
"737","T_humilis",-34.4,-9.75,0
"738","T_humilis",-74.6,37.017,0
"739","T_humilis",-74.13,37.667,0
"740","T_humilis",-85.28,6.35,0
"741","T_humilis",115.1,-35.07,0
"742","T_humilis",153.98,-53.4,0
"743","T_humilis",171.5,-46.7,0
"744","T_humilis",-179.3,-47.02,0
"745","T_humilis",-41.03,-28.83,0
"746","T_humilis",-42.45,-27.95,0
"747","T_humilis",-50.35,17.933,0
"748","T_humilis",-37.07,1.967,0
"749","T_humilis",-43.4,15.4,0
"750","T_humilis",-46.48,23.333,0
"751","T_humilis",-48.42,17.267,0
"752","T_humilis",-50.83,60.033,0
"753","T_humilis",-40.67,13.25,0
"754","T_humilis",-24.68,-13.07,0
"755","T_humilis",-19.72,-15.33,0
"756","T_humilis",-15.1,-17.67,0
"757","T_humilis",-11.43,-19.37,0
"758","T_humilis",-8.95,-21.33,0
"759","T_humilis",-4.767,-24.73,0
"760","T_humilis",-1.1,-27.87,0
"761","T_humilis",10.75,-32.13,0
"762","T_humilis",12.583,-33.4,0
"763","T_humilis",15,-33.2,0
"764","T_humilis",16.433,-33.35,0
"765","T_humilis",31.267,-46.5,0
"766","T_humilis",43.5,-37.15,0
"767","T_humilis",79.567,-29.73,0
"768","T_humilis",82.85,-31.05,0
"769","T_humilis",83.8,-31.63,0
"770","T_humilis",84.85,-32.38,0
"771","T_humilis",89.133,-33.38,0
"772","T_humilis",91.717,-30.2,0
"773","T_humilis",92.833,-28.883,0
"774","T_humilis",95.183,-28.017,0
"775","T_humilis",99.25,-31.53,0
"776","T_humilis",-55.17,-40.57,0
"777","T_humilis",-49.87,-33.15,0
"778","T_humilis",-18.92,12.383,0
"779","T_humilis",-28.933,24.967,0
"780","T_humilis",-36.92,29.617,0
"781","T_humilis",-41.9,32.75,0
"782","T_humilis",-47.733,58.367,0
"783","T_humilis",-57.83,60.733,0
"784","T_humilis",-44.7,-53.58,0
"785","T_humilis",-52.25,-49.5,0
"786","T_humilis",-57.62,-45.67,0
"787","T_humilis",-20.17,-32.17,0
"788","T_humilis",15.017,-32.33,0
"789","T_humilis",15.983,-33.23,0
"790","T_humilis",29.933,-38.98,0
"791","T_humilis",37.867,-37.63,0
"792","T_humilis",41.85,-36.12,0
"793","T_humilis",46.567,-32.43,0
"794","T_humilis",48.083,-31.2,0
"795","T_humilis",49.55,-29.03,0
"796","T_humilis",63.533,-20.58,0
"797","T_humilis",65.933,-21.03,0
"798","T_humilis",74.367,-22.38,0
"799","T_humilis",87.117,-25.63,0
"800","T_humilis",-47.75,4.233,0
"801","T_humilis",114.45,-30.57,0
"802","T_humilis",113.98,-34.32,0
"803","T_humilis",118.78,-36.12,0
"804","T_humilis",140.62,-38.57,0
"805","T_humilis",141.65,-39.78,0
"806","T_humilis",-174.4,-20.97,0
"807","T_humilis",-161.1,-12.78,0
"808","T_humilis",-36.82,-31.35,0
"809","T_humilis",-80.23,15.033,0
"810","T_humilis",140.05,11.85,0
"811","T_humilis",86.35,-20.65,0
"812","T_humilis",76.55,7.117,0
"813","T_humilis",74.217,7.583,0
"814","T_humilis",73.25,8.117,0
"815","T_humilis",62.783,8.117,0
"816","T_humilis",61.067,7.433,0
"817","T_humilis",59.333,6.7,0
"818","T_humilis",60.667,6.867,0
"819","T_humilis",-78.37,13.233,0
"820","T_humilis",41.55,-4.217,0
"821","T_humilis",41.183,-6.983,0
"822","T_humilis",44.15,-13.13,0
"823","T_humilis",42.85,-14.88,0
"824","T_humilis",41.1,-16.93,0
"825","T_humilis",39.5,-17.9,0
"826","T_humilis",41.6,-19.92,0
"827","T_humilis",-79.07,11.8,0
"828","T_humilis",39.967,-23.18,0
"829","T_humilis",38.85,-23.37,0
"830","T_humilis",37.85,-29.52,0
"831","T_humilis",13.283,-30.58,0
"832","T_humilis",9.583,-29.52,0
"833","T_humilis",4.683,-26.2,0
"834","T_humilis",4.1,-25.77,0
"835","T_humilis",4.833,-24.57,0
"836","T_humilis",10.8,-21.83,0
"837","T_humilis",8.383,-18.33,0
"838","T_humilis",5.533,-1.283,0
"839","T_humilis",-83.93,-3.583,0
"840","T_humilis",-9.083,1.417,0
"841","T_humilis",-15.05,3.65,0
"842","T_humilis",-92.88,-13.22,0
"843","T_humilis",-113.5,-17.02,0
"844","T_humilis",-114.2,-17,0
"845","T_humilis",172,-0.867,0
"846","T_humilis",170.77,0.1,0
"847","T_humilis",168.03,2.367,0
"848","T_humilis",167.03,3.117,0
"849","T_humilis",-177,28.3,0
"850","T_humilis",-177.8,33.983,0
"851","T_humilis",168.78,47.95,0
"852","T_humilis",140.57,32.967,0
"853","T_humilis",132.78,4.65,0
"854","T_humilis",69.233,-21.8,0
"855","T_humilis",68.483,-21.98,0
"856","T_humilis",68,-22.3,0
"857","T_humilis",66.283,-22.7,0
"858","T_humilis",64.9,-23.05,0
"859","T_humilis",47.417,-28.02,0
"860","T_humilis",40.9,-25.12,0
"861","T_humilis",32.15,-33.6,0
"862","T_humilis",28.1,-34.6,0
"863","T_humilis",25.283,-36.32,0
"864","T_humilis",-13.15,-28.33,0
"865","T_humilis",-34.63,-4.233,0
"866","T_humilis",-39.03,-1.95,0
"867","T_humilis",-35.6,2.1,0
"868","T_humilis",-33.03,5.317,0
"869","T_humilis",-30.13,8.467,0
"870","T_humilis",-68.53,38.283,0
"871","T_humilis",-60.52,11.533,0
"872","T_humilis",-132.4,41.067,0
"873","T_humilis",126.15,26.467,0
"874","T_humilis",127.42,25.6,0
"875","T_humilis",127.57,25.733,0
"876","T_humilis",126.93,25.167,0
"877","T_humilis",-84.48,23.917,0
"878","T_humilis",163.03,37.683,0
"879","T_humilis",-84.65,24.683,0
"880","T_humilis",-85.28,20.4,0
"881","T_humilis",-77.23,14.45,0
"882","T_humilis",-89.68,-1.217,0
"883","T_humilis",-109.4,-4.717,0
"884","T_humilis",-112.4,-4.333,0
"885","T_humilis",-133.3,-12.03,0
"886","T_humilis",-136.7,-17.65,0
"887","T_humilis",142.5,27.967,0
"888","T_humilis",142.47,24.617,0
"889","T_humilis",-10.9,-46.13,0
"890","T_humilis",-6.633,-44.47,0
"891","T_humilis",24.583,-39.583,0
"892","T_humilis",-5.183,-17.47,0
"893","T_humilis",-5.733,-16.25,0
"894","T_humilis",-14.28,-8.767,0
"895","T_humilis",-14.6,-7.75,0
"896","T_humilis",-15.73,-4.883,0
"897","T_humilis",-16.43,-3.3,0
"898","T_humilis",-20.92,4.667,0
"899","T_humilis",-21.15,14.4,0
"900","T_humilis",-23.23,15.017,0
"901","T_humilis",-43.63,27.917,0
"902","T_humilis",-57.25,34.75,0
"903","T_humilis",-45.63,12.75,0
"904","T_humilis",-41.25,8.717,0
"905","T_humilis",-30.58,-6.117,0
"906","T_humilis",-34.25,-9.55,0
"907","T_humilis",-33.42,-29.42,0
"908","T_humilis",-42.93,-50.1,0
"909","T_humilis",-43.17,-50.78,0
"910","T_humilis",-43.5,-51.52,0
"911","T_humilis",-25.53,19.883,0
"912","T_humilis",-35.83,17.2,0
"913","T_humilis",-45.13,41.517,0
"914","T_humilis",-45.97,54.2,0
"915","T_humilis",-32.85,59.95,0
"916","T_humilis",-27.53,62.667,0
"917","T_humilis",8.317,70.05,0
"918","T_humilis",14.4,69.267,0
"919","T_humilis",-17.57,60.933,0
"920","T_humilis",-16.83,54.25,0
"921","T_humilis",-21.93,52.583,0
"922","T_humilis",-24.25,49.867,0
"923","T_humilis",-15.1,29.8,0
"924","T_humilis",162.2,1.217,0
"925","T_humilis",142.37,18.6,0
"926","T_humilis",132.43,3.517,0
"927","T_humilis",141.3,2.067,0
"928","T_humilis",143.77,1.817,0
"929","T_humilis",155.7,-2.2,0
"930","T_humilis",147.92,-14.95,0
"931","T_humilis",146.85,-15.92,0
"932","T_humilis",151.45,-18.2,0
"933","T_humilis",150.78,-16.52,0
"934","T_humilis",148.05,-15.28,0
"935","T_humilis",146.87,-16.33,0
"936","T_humilis",146.88,-13.52,0
"937","T_humilis",145.85,-14.3,0
"938","T_humilis",146.82,-14.68,0
"939","T_humilis",148.78,-15.82,0
"940","T_humilis",149,-18.5,0
"941","T_humilis",146.25,-15.33,0
"942","T_humilis",146.2,-12.87,0
"943","T_humilis",126.58,-9.633,0
"944","T_humilis",58.167,-30.92,0
"945","T_humilis",49.567,-36.5,0
"946","T_humilis",45.65,-36.22,0
"947","T_humilis",-90.1,24.383,0
"948","T_humilis",25.117,-36.98,0
"949","T_humilis",24.95,-37.05,0
"950","T_humilis",-92.13,23.583,0
"951","T_humilis",1.483,-33.1,0
"952","T_humilis",-2.817,-32.03,0
"953","T_humilis",-3.4833,-34.2,0
"954","T_humilis",-10.6,-34.45,0
"955","T_humilis",-85.7,21.45,0
"956","T_humilis",-13.83,-33.95,0
"957","T_humilis",-19.55,-33.25,0
"958","T_humilis",-26.733,-32.2,0
"959","T_humilis",-30.28,-31.6,0
"960","T_humilis",-77.95,15.317,0
"961","T_humilis",-76.63,12.25,0
"962","T_humilis",-97.13,3.067,0
"963","T_humilis",-100.3,1.417,0
"964","T_humilis",-107,1.717,0
"965","T_humilis",-109.3,1.717,0
"966","T_humilis",-129,1.85,0
"967","T_humilis",-150.2,2.85,0
"968","T_humilis",-72.6,22.6,0
"969","T_humilis",-178,27.667,0
"970","T_humilis",-46.7,26.783,0
"971","T_humilis",-43,9.317,0
"972","T_humilis",-34.65,-1.55,0
"973","T_humilis",-74.45,16.133,0
"974","T_humilis",-71.23,17.033,0
"975","T_humilis",-47.77,27.933,0
"976","T_humilis",-17.92,6.267,0
"977","T_humilis",-18.25,6.033,0
"978","T_humilis",-18.08,5.833,0
"979","T_humilis",-14.8,0.3,0
"980","T_humilis",-15.57,-11.6,0
"981","T_humilis",-37.95,-23.97,0
"982","T_humilis",-15.8,-30.35,0
"983","T_humilis",-60.5,42.267,0
"984","T_humilis",-14.2,62.133,0
"985","T_humilis",-17.93,62.867,0
"986","T_humilis",-33.07,55.05,0
"987","T_humilis",-16.97,48.3,0
"988","T_humilis",-14.68,43.8,0
"989","T_humilis",-15.82,43.967,0
"990","T_humilis",-13.55,39.617,0
"991","T_humilis",-43.23,42.75,0
"992","T_humilis",-39.87,44.167,0
"993","T_humilis",-28.85,16.533,0
"994","T_humilis",-22.12,8.8,0
"995","T_humilis",-26.65,5.1,0
"996","T_humilis",-25.5,0.067,0
"997","T_humilis",-35.65,-11.15,0
"998","T_humilis",-23.95,-22.05,0
"999","T_humilis",-20.32,-27.6,0
"1000","T_humilis",-18.72,-33.05,0
"1001","T_humilis",-16.87,-36.57,0
"1002","T_humilis",-46.2,54,0
"1003","T_humilis",-1.683,-31.37,0
"1004","T_humilis",-46.87,54.033,0
"1005","T_humilis",2.183,-29.53,0
"1006","T_humilis",-53.12,54.733,0
"1007","T_humilis",5.733,2.267,0
"1008","T_humilis",-1.517,-7.833,0
"1009","T_humilis",-56.07,55.967,0
"1010","T_humilis",-11.82,3.05,0
"1011","T_humilis",-54.7,56.733,0
"1012","T_humilis",-13.63,1.05,0
"1013","T_humilis",-26.62,20.183,0
"1014","T_humilis",-44.62,58.183,0
"1015","T_humilis",-41.07,59.15,0
"1016","T_humilis",-37.275,60.7033,0
"1017","T_humilis",-33.27,61.933,0
"1018","T_humilis",-11.5,61.367,0
"1019","T_humilis",-6.217,65.017,0
"1020","T_humilis",-5.4,76.167,0
"1021","T_humilis",2.667,73.533,0
"1022","T_humilis",-54.33,42.783,0
"1023","T_humilis",4.633,78.833,0
"1024","T_humilis",6.917,76.467,0
"1025","T_humilis",3.617,78.117,0
"1026","T_humilis",-10.8,75,0
"1027","T_humilis",1.117,66.6,0
"1028","T_humilis",-7.433,60.65,0
"1029","T_humilis",-73.92,14.933,0
"1030","T_humilis",-72.37,13.933,0
"1031","T_humilis",-78.68,11.933,0
"1032","T_humilis",-81.7,12.267,0
"1033","T_humilis",-81.15,10.983,0
"1034","T_humilis",-80.75,11.6,0
"1035","T_humilis",-29.57,64.783,0
"1036","T_humilis",-91.53,3.7,0
"1037","T_humilis",-169.8,10.65,0
"1038","T_humilis",-173.9,2.767,0
"1039","T_humilis",177,-11.77,0
"1040","T_humilis",176.43,-14.05,0
"1041","T_humilis",174.53,-11.32,0
"1042","T_humilis",167.9,-8.633,0
"1043","T_humilis",166.75,-5.5,0
"1044","T_humilis",161.75,-6.267,0
"1045","T_humilis",161.38,-6.317,0
"1046","T_humilis",160.48,-5.45,0
"1047","T_humilis",161.97,-3.583,0
"1048","T_humilis",163.27,-0.917,0
"1049","T_humilis",159.18,3.25,0
"1050","T_humilis",158.07,5.217,0
"1051","T_humilis",153.3,7.45,0
"1052","T_humilis",138.53,11.067,0
"1053","T_humilis",142.72,14.367,0
"1054","T_humilis",-1.35,76.817,0
"1055","T_humilis",-1.35,76.817,0
"1056","T_humilis",142.45,20.1,0
"1057","T_humilis",-0.833,73.483,0
"1058","T_humilis",-0.833,73.483,0
"1059","T_humilis",5.267,72.183,0
"1060","T_humilis",5.267,72.183,0
"1061","T_humilis",-1.617,71.167,0
"1062","T_humilis",0.583,62.9,0
"1063","T_humilis",129.65,-2.517,0
"1064","T_humilis",132.3,-3.65,0
"1065","T_humilis",-3.583,64.833,0
"1066","T_humilis",-3.583,64.833,0
"1067","T_humilis",130.23,-9.1,0
"1068","T_humilis",120.5,-14.1,0
"1069","T_humilis",117.95,-17.67,0
"1070","T_humilis",104.9,-6.583,0
"1071","T_humilis",-12.72,68.717,0
"1072","T_humilis",-12.72,68.717,0
"1073","T_humilis",0.233,67.683,0
"1074","T_humilis",11.667,74.483,0
"1075","T_humilis",0.2,65.517,0
"1076","T_humilis",-6.117,68.033,0
"1077","T_humilis",-4.0167,64.0833,0
"1078","T_humilis",-11.45,60.55,0
"1079","T_humilis",-15.18,60.617,0
"1080","T_humilis",-47.1,55.533,0
"1081","T_humilis",-22.27,49.45,0
"1082","T_humilis",-19.98,47.467,0
"1083","T_humilis",-32.58,44.533,0
"1084","T_humilis",-42.1,42.167,0
"1085","T_humilis",-50.83,26.783,0
"1086","T_humilis",83.333,4.283,0
"1087","T_humilis",7.417,-24.22,0
"1088","T_humilis",8.883,-19.7,0
"1089","T_humilis",85.967,6.683,0
"1090","T_humilis",6.05,-0.2,0
"1091","T_humilis",88.733,11.95,0
"1092","T_humilis",-17.92,16.383,0
"1093","T_humilis",-18.0667,17.9667,0
"1094","T_humilis",-20,20.067,0
"1095","T_humilis",-25.72,41.533,0
"1096","T_humilis",-23.87,45.3,0
"1097","T_humilis",-25.5,49.133,0
"1098","T_humilis",-17.53,52.367,0
"1099","T_humilis",-15.17,52.667,0
"1100","T_humilis",-18.73,55.4,0
"1101","T_humilis",-21.32,57,0
"1102","T_humilis",-15.57,58.733,0
"1103","T_humilis",-19.2,59.95,0
"1104","T_humilis",-20.97,60.383,0
"1105","T_humilis",-22.45,60.8,0
"1106","T_humilis",-23.02,61.183,0
"1107","T_humilis",-25.12,61.55,0
"1108","T_humilis",-6.483,65.6,0
"1109","T_humilis",-6.733,66.733,0
"1110","T_humilis",-6.667,67.783,0
"1111","T_humilis",-6.983,72.967,0
"1112","T_humilis",-5.117,75.933,0
"1113","T_humilis",-5.417,68.383,0
"1114","T_humilis",-0.067,65.167,0
"1115","T_humilis",-14.53,62.85,0
"1116","T_humilis",-24.05,61.917,0
"1117","T_humilis",76.367,6.583,0
"1118","T_humilis",73.8,5.083,0
"1119","T_humilis",76.25,3.083,0
"1120","T_humilis",78.65,3.8,0
"1121","T_humilis",72.383,-10.25,0
"1122","T_humilis",69.817,-6,0
"1123","T_humilis",90.267,-6.733,0
"1124","T_humilis",27.617,-34.8,0
"1125","T_humilis",17.367,-38.27,0
"1126","T_humilis",-19.33,17.117,0
"1127","T_humilis",-21.08,18.433,0
"1128","T_humilis",-19.92,19.867,0
"1129","T_humilis",-19.92,19.867,0
"1130","T_humilis",-21.32,21.233,0
"1131","T_humilis",-19.2,22.65,0
"1132","T_humilis",-16.92,25.833,0
"1133","T_humilis",168.87,-4.267,0
"1134","T_humilis",168.88,-5.583,0
"1135","T_humilis",123,-7.517,0
"1136","T_humilis",126.73,1.35,0
"1137","T_humilis",127.83,2.7,0
"1138","T_humilis",67.983,16.375,0
"1139","T_humilis",67.423,17.488,0
"1140","T_humilis",71.19,11.893,0
"1141","T_humilis",66.083,19.733,0
"1142","T_humilis",63.883,17.617,0
"1143","T_humilis",67.885,18.628,0
"1144","T_humilis",69.017,17.367,0
"1145","T_humilis",67.883,11.1,0
"1146","T_humilis",69.55,9.783,0
"1147","T_humilis",127.38,2.95,0
"1148","T_humilis",90.55,-6.25,0
"1149","T_humilis",90.358,-6.217,0
"1150","T_humilis",89.967,-6.192,0
"1151","T_humilis",89.8,-6.167,0
"1152","T_humilis",89.583,-6.117,0
"1153","T_humilis",88.35,-6.1,0
"1154","T_humilis",89.083,-6.483,0
"1155","T_humilis",89.017,-6.417,0
"1156","T_humilis",88.958,-6.35,0
"1157","T_humilis",88.633,-6.1,0
"1158","T_humilis",59.438,6.117,0
"1159","T_humilis",59.125,8.653,0
"1160","T_humilis",57.955,10.403,0
"1161","T_humilis",57.61,11.803,0
"1162","T_humilis",57.348,13.273,0
"1163","T_humilis",59.755,16.54,0
"1164","T_humilis",61.88,17.803,0
"1165","T_humilis",62.857,19.068,0
"1166","T_humilis",64.033,20.937,0
"1167","T_humilis",65.118,21.148,0
"1168","T_humilis",158.033,33.317,0
