"","Taxa","Longitude","Latitude","Count"
"535","N_pachyderma_s",152.62,1.6667,0
"536","N_pachyderma_s",-166.583,-8.017,0
"537","N_pachyderma_s",-160.5,5.35,0
"538","N_pachyderma_s",-130.617,4.567,0
"539","N_pachyderma_s",-133.733,-1.783,0
"540","N_pachyderma_s",-137.067,-2.517,0
"541","N_pachyderma_s",-138.85,-0.15,0
"542","N_pachyderma_s",-141.133,2.533,0
"543","N_pachyderma_s",59.6,17.2167,0
"544","N_pachyderma_s",65.0833,10.0333,0
"545","N_pachyderma_s",59.95,17.2,0
"546","N_pachyderma_s",58.4667,19.5,0
"547","N_pachyderma_s",57.8333,17.7,0
"548","N_pachyderma_s",57.5,17.8167,0
"549","N_pachyderma_s",57.7,17.6667,0
"550","N_pachyderma_s",57.5833,17.75,0
"551","N_pachyderma_s",57.4833,17.75,0
"552","N_pachyderma_s",61.4833,15.9833,0
"553","N_pachyderma_s",58.3667,19.2333,0
"554","N_pachyderma_s",58.5167,19.2333,0
"555","N_pachyderma_s",58.2667,19.2167,0
"556","N_pachyderma_s",58.35,19.2833,0
"557","N_pachyderma_s",58.4833,19.5167,0
"558","N_pachyderma_s",58.2333,19.2667,0
"559","N_pachyderma_s",58.6167,19.65,0
"560","N_pachyderma_s",59.8,16.6167,0
"561","N_pachyderma_s",58.8,17.3833,0
"562","N_pachyderma_s",-88.017,0.9,0
"563","N_pachyderma_s",-92.47,23.767,0
"564","N_pachyderma_s",-86.55,28.45,0
"565","N_pachyderma_s",-33.13,37.233,0
"566","N_pachyderma_s",-69.5,32.6,0
"567","N_pachyderma_s",-65.12,32.283,0
"568","N_pachyderma_s",-64.72,32.217,0
"569","N_pachyderma_s",-63.57,17.567,0
"570","N_pachyderma_s",-61.45,34.667,0
"571","N_pachyderma_s",-77.77,12.4,0
"572","N_pachyderma_s",-37.87,8.233,0
"573","N_pachyderma_s",-38.2,22.967,0
"574","N_pachyderma_s",-43.8,23.033,0
