"","Taxa","Longitude","Latitude","Count"
"655","G_theyeri",-37.87,8.233,0
"656","G_theyeri",-38.2,22.967,0
"657","G_theyeri",-43.8,23.033,0
"658","G_theyeri",-74.4,17,0
"659","G_theyeri",-34.5,-28.7,0
"660","G_theyeri",-53.07,24.283,0
"661","G_theyeri",-57.98,-45.32,0
"662","G_theyeri",-20.38,-40.9,0
"663","G_theyeri",8.1,-36.5,0
"664","G_theyeri",7.017,-22.98,0
"665","G_theyeri",-36.02,11.2,0
"666","G_theyeri",-11.78,-1.517,0
"667","G_theyeri",-16.05,1.75,0
"668","G_theyeri",65.517,3.867,0
"669","G_theyeri",57.183,10.25,0
"670","G_theyeri",51,14.3,0
"671","G_theyeri",45.633,12.617,0
"672","G_theyeri",-40.52,15.483,0
"673","G_theyeri",-42.15,-50.77,0
"674","G_theyeri",-32.85,0.85,0
"675","G_theyeri",13.5,-39.2,0
"676","G_theyeri",15.917,-35.88,0
"677","G_theyeri",-36.13,-2.3,0
"678","G_theyeri",32.867,-29.63,0
"679","G_theyeri",43.783,-28.43,0
"680","G_theyeri",-49.08,-52.18,0
"681","G_theyeri",-47.4,-50.38,0
"682","G_theyeri",-34.4,-9.75,0
"683","G_theyeri",-75.92,30.517,0
"684","G_theyeri",-74.6,37.017,0
"685","G_theyeri",-74.13,37.667,0
"686","G_theyeri",-85.28,6.35,0
"687","G_theyeri",115.1,-35.07,0
"688","G_theyeri",137.65,-48.08,0
"689","G_theyeri",153.98,-53.4,0
"690","G_theyeri",171.5,-46.7,0
"691","G_theyeri",-179.3,-47.02,0
"692","G_theyeri",-41.03,-28.83,0
"693","G_theyeri",-42.45,-27.95,0
"694","G_theyeri",-50.35,17.933,0
"695","G_theyeri",-37.07,1.967,0
"696","G_theyeri",-43.4,15.4,0
"697","G_theyeri",-46.48,23.333,0
"698","G_theyeri",-51.87,30,0
"699","G_theyeri",-48.42,17.267,0
"700","G_theyeri",-50.83,60.033,0
"701","G_theyeri",-40.67,13.25,0
"702","G_theyeri",-24.68,-13.07,0
"703","G_theyeri",-19.72,-15.33,0
"704","G_theyeri",-15.1,-17.67,0
"705","G_theyeri",-11.43,-19.37,0
"706","G_theyeri",-8.95,-21.33,0
"707","G_theyeri",-4.767,-24.73,0
"708","G_theyeri",-1.1,-27.87,0
"709","G_theyeri",10.75,-32.13,0
"710","G_theyeri",12.583,-33.4,0
"711","G_theyeri",15,-33.2,0
"712","G_theyeri",16.433,-33.35,0
"713","G_theyeri",31.267,-46.5,0
"714","G_theyeri",43.5,-37.15,0
"715","G_theyeri",79.567,-29.73,0
"716","G_theyeri",82.85,-31.05,0
"717","G_theyeri",83.8,-31.63,0
"718","G_theyeri",84.85,-32.38,0
"719","G_theyeri",89.133,-33.38,0
"720","G_theyeri",91.717,-30.2,0
"721","G_theyeri",92.833,-28.883,0
"722","G_theyeri",95.183,-28.017,0
"723","G_theyeri",99.25,-31.53,0
"724","G_theyeri",-65.05,28.483,0
"725","G_theyeri",-55.17,-40.57,0
"726","G_theyeri",-49.87,-33.15,0
"727","G_theyeri",-18.92,12.383,0
"728","G_theyeri",-28.933,24.967,0
"729","G_theyeri",-34.133,27.967,0
"730","G_theyeri",-36.92,29.617,0
"731","G_theyeri",-41.9,32.75,0
"732","G_theyeri",-47.733,58.367,0
"733","G_theyeri",-57.83,60.733,0
"734","G_theyeri",-44.7,-53.58,0
"735","G_theyeri",-52.25,-49.5,0
"736","G_theyeri",-57.62,-45.67,0
"737","G_theyeri",-51.12,13.733,0
"738","G_theyeri",-20.17,-32.17,0
"739","G_theyeri",15.017,-32.33,0
"740","G_theyeri",15.983,-33.23,0
"741","G_theyeri",29.933,-38.98,0
"742","G_theyeri",37.867,-37.63,0
"743","G_theyeri",41.85,-36.12,0
"744","G_theyeri",46.567,-32.43,0
"745","G_theyeri",48.083,-31.2,0
"746","G_theyeri",49.55,-29.03,0
"747","G_theyeri",63.533,-20.58,0
"748","G_theyeri",65.933,-21.03,0
"749","G_theyeri",74.367,-22.38,0
"750","G_theyeri",87.117,-25.63,0
"751","G_theyeri",-47.75,4.233,0
"752","G_theyeri",114.45,-30.57,0
"753","G_theyeri",113.98,-34.32,0
"754","G_theyeri",118.78,-36.12,0
"755","G_theyeri",140.62,-38.57,0
"756","G_theyeri",141.65,-39.78,0
"757","G_theyeri",-174.4,-20.97,0
"758","G_theyeri",-161.1,-12.78,0
"759","G_theyeri",-36.82,-31.35,0
"760","G_theyeri",-80.23,15.033,0
"761","G_theyeri",-67.55,38.75,0
"762","G_theyeri",140.05,11.85,0
"763","G_theyeri",86.35,-20.65,0
"764","G_theyeri",62.783,8.117,0
"765","G_theyeri",61.067,7.433,0
"766","G_theyeri",59.333,6.7,0
"767","G_theyeri",60.667,6.867,0
"768","G_theyeri",-78.37,13.233,0
"769","G_theyeri",41.55,-4.217,0
"770","G_theyeri",41.183,-6.983,0
"771","G_theyeri",44.15,-13.13,0
"772","G_theyeri",42.85,-14.88,0
"773","G_theyeri",41.1,-16.93,0
"774","G_theyeri",39.5,-17.9,0
"775","G_theyeri",41.6,-19.92,0
"776","G_theyeri",-79.07,11.8,0
"777","G_theyeri",39.967,-23.18,0
"778","G_theyeri",38.85,-23.37,0
"779","G_theyeri",37.85,-29.52,0
"780","G_theyeri",13.283,-30.58,0
"781","G_theyeri",9.583,-29.52,0
"782","G_theyeri",4.683,-26.2,0
"783","G_theyeri",4.1,-25.77,0
"784","G_theyeri",4.833,-24.57,0
"785","G_theyeri",10.8,-21.83,0
"786","G_theyeri",8.383,-18.33,0
"787","G_theyeri",5.533,-1.283,0
"788","G_theyeri",-83.93,-3.583,0
"789","G_theyeri",-9.083,1.417,0
"790","G_theyeri",-15.05,3.65,0
"791","G_theyeri",-41.4,29.017,0
"792","G_theyeri",-92.88,-13.22,0
"793","G_theyeri",-96.2,-14.1,0
"794","G_theyeri",-113.5,-17.02,0
"795","G_theyeri",-114.2,-17,0
"796","G_theyeri",-121.2,-16.93,0
"797","G_theyeri",-124.4,-16.65,0
"798","G_theyeri",172,-0.867,0
"799","G_theyeri",170.77,0.1,0
"800","G_theyeri",168.03,2.367,0
"801","G_theyeri",167.03,3.117,0
"802","G_theyeri",-177,28.3,0
"803","G_theyeri",-177.8,33.983,0
"804","G_theyeri",168.78,47.95,0
"805","G_theyeri",140.57,32.967,0
"806","G_theyeri",69.233,-21.8,0
"807","G_theyeri",68.483,-21.98,0
"808","G_theyeri",68,-22.3,0
"809","G_theyeri",66.283,-22.7,0
"810","G_theyeri",64.9,-23.05,0
"811","G_theyeri",47.417,-28.02,0
"812","G_theyeri",40.9,-25.12,0
"813","G_theyeri",32.15,-33.6,0
"814","G_theyeri",28.1,-34.6,0
"815","G_theyeri",25.283,-36.32,0
"816","G_theyeri",-13.15,-28.33,0
"817","G_theyeri",-34.63,-4.233,0
"818","G_theyeri",-39.03,-1.95,0
"819","G_theyeri",-35.6,2.1,0
"820","G_theyeri",-33.03,5.317,0
"821","G_theyeri",-30.13,8.467,0
"822","G_theyeri",-43.65,23.367,0
"823","G_theyeri",-68.53,38.283,0
"824","G_theyeri",-60.52,11.533,0
"825","G_theyeri",-132.4,41.067,0
"826","G_theyeri",126.15,26.467,0
"827","G_theyeri",127.42,25.6,0
"828","G_theyeri",127.57,25.733,0
"829","G_theyeri",126.93,25.167,0
"830","G_theyeri",-84.48,23.917,0
"831","G_theyeri",163.03,37.683,0
"832","G_theyeri",-84.65,24.683,0
"833","G_theyeri",-85.28,20.4,0
"834","G_theyeri",-77.23,14.45,0
"835","G_theyeri",-89.68,-1.217,0
"836","G_theyeri",-109.4,-4.717,0
"837","G_theyeri",-112.4,-4.333,0
"838","G_theyeri",-133.3,-12.03,0
"839","G_theyeri",-136.7,-17.65,0
"840","G_theyeri",142.5,27.967,0
"841","G_theyeri",142.47,24.617,0
"842","G_theyeri",-10.9,-46.13,0
"843","G_theyeri",-6.633,-44.47,0
"844","G_theyeri",-5.183,-17.47,0
"845","G_theyeri",-5.733,-16.25,0
"846","G_theyeri",-14.28,-8.767,0
"847","G_theyeri",-14.6,-7.75,0
"848","G_theyeri",-15.73,-4.883,0
"849","G_theyeri",-16.43,-3.3,0
"850","G_theyeri",-20.92,4.667,0
"851","G_theyeri",-21.15,14.4,0
"852","G_theyeri",-23.23,15.017,0
"853","G_theyeri",-31.45,20.7,0
"854","G_theyeri",-43.63,27.917,0
"855","G_theyeri",-57.25,34.75,0
"856","G_theyeri",-45.63,12.75,0
"857","G_theyeri",-41.25,8.717,0
"858","G_theyeri",-30.58,-6.117,0
"859","G_theyeri",-34.25,-9.55,0
"860","G_theyeri",-33.42,-29.42,0
"861","G_theyeri",-42.93,-50.1,0
"862","G_theyeri",-43.17,-50.78,0
"863","G_theyeri",-43.5,-51.52,0
"864","G_theyeri",-25.53,19.883,0
"865","G_theyeri",-35.83,17.2,0
"866","G_theyeri",-40.67,17.483,0
"867","G_theyeri",-45.13,41.517,0
"868","G_theyeri",-45.97,54.2,0
"869","G_theyeri",-32.85,59.95,0
"870","G_theyeri",-27.53,62.667,0
"871","G_theyeri",8.317,70.05,0
"872","G_theyeri",14.4,69.267,0
"873","G_theyeri",-17.57,60.933,0
"874","G_theyeri",-16.83,54.25,0
"875","G_theyeri",-21.93,52.583,0
"876","G_theyeri",-24.25,49.867,0
"877","G_theyeri",-16.92,46,0
"878","G_theyeri",-15.1,29.8,0
"879","G_theyeri",162.2,1.217,0
"880","G_theyeri",158.8,0.433,0
"881","G_theyeri",156.7,2.35,0
"882","G_theyeri",142.37,18.6,0
"883","G_theyeri",132.43,3.517,0
"884","G_theyeri",141.3,2.067,0
"885","G_theyeri",143.77,1.817,0
"886","G_theyeri",157.37,-0.833,0
"887","G_theyeri",157.45,-1.683,0
"888","G_theyeri",155.7,-2.2,0
"889","G_theyeri",154.95,-2.417,0
"890","G_theyeri",147.92,-14.95,0
"891","G_theyeri",151.45,-18.2,0
"892","G_theyeri",150.78,-16.52,0
"893","G_theyeri",146.87,-16.33,0
"894","G_theyeri",146.82,-14.68,0
"895","G_theyeri",148.78,-15.82,0
"896","G_theyeri",149,-18.5,0
"897","G_theyeri",146.25,-15.33,0
"898","G_theyeri",146.2,-12.87,0
"899","G_theyeri",126.58,-9.633,0
"900","G_theyeri",58.167,-30.92,0
"901","G_theyeri",49.567,-36.5,0
"902","G_theyeri",45.65,-36.22,0
"903","G_theyeri",-90.1,24.383,0
"904","G_theyeri",25.117,-36.98,0
"905","G_theyeri",24.95,-37.05,0
"906","G_theyeri",-92.13,23.583,0
"907","G_theyeri",1.483,-33.1,0
"908","G_theyeri",-2.817,-32.03,0
"909","G_theyeri",-3.4833,-34.2,0
"910","G_theyeri",-10.6,-34.45,0
"911","G_theyeri",-85.7,21.45,0
"912","G_theyeri",-13.83,-33.95,0
"913","G_theyeri",-19.55,-33.25,0
"914","G_theyeri",-26.733,-32.2,0
"915","G_theyeri",-30.28,-31.6,0
"916","G_theyeri",-77.95,15.317,0
"917","G_theyeri",-76.63,12.25,0
"918","G_theyeri",-97.13,3.067,0
"919","G_theyeri",-100.3,1.417,0
"920","G_theyeri",-107,1.717,0
"921","G_theyeri",-109.3,1.717,0
"922","G_theyeri",-129,1.85,0
"923","G_theyeri",-150.2,2.85,0
"924","G_theyeri",-72.6,22.6,0
"925","G_theyeri",-178,27.667,0
"926","G_theyeri",-46.7,26.783,0
"927","G_theyeri",-43,9.317,0
"928","G_theyeri",-34.65,-1.55,0
"929","G_theyeri",-74.45,16.133,0
"930","G_theyeri",-71.23,17.033,0
"931","G_theyeri",-67.98,30.45,0
"932","G_theyeri",-47.77,27.933,0
"933","G_theyeri",-17.92,6.267,0
"934","G_theyeri",-18.25,6.033,0
"935","G_theyeri",-18.08,5.833,0
"936","G_theyeri",-14.8,0.3,0
"937","G_theyeri",-15.57,-11.6,0
"938","G_theyeri",-37.95,-23.97,0
"939","G_theyeri",-15.8,-30.35,0
"940","G_theyeri",-60.5,42.267,0
"941","G_theyeri",-14.2,62.133,0
"942","G_theyeri",-17.93,62.867,0
"943","G_theyeri",-33.07,55.05,0
"944","G_theyeri",-16.97,48.3,0
"945","G_theyeri",-14.68,43.8,0
"946","G_theyeri",-15.82,43.967,0
"947","G_theyeri",-17.07,42.7,0
"948","G_theyeri",-13.55,39.617,0
"949","G_theyeri",-43.23,42.75,0
"950","G_theyeri",-39.87,44.167,0
"951","G_theyeri",-16.87,34.2,0
"952","G_theyeri",-19.62,29.483,0
"953","G_theyeri",-26.58,25.933,0
"954","G_theyeri",-28.85,16.533,0
"955","G_theyeri",-22.12,8.8,0
"956","G_theyeri",-26.65,5.1,0
"957","G_theyeri",-35.65,-11.15,0
"958","G_theyeri",-23.95,-22.05,0
"959","G_theyeri",-18.72,-33.05,0
"960","G_theyeri",-16.87,-36.57,0
"961","G_theyeri",-46.2,54,0
"962","G_theyeri",-1.683,-31.37,0
"963","G_theyeri",-46.87,54.033,0
"964","G_theyeri",2.183,-29.53,0
"965","G_theyeri",-53.12,54.733,0
"966","G_theyeri",1.983,1,0
"967","G_theyeri",-1.517,-7.833,0
"968","G_theyeri",-56.07,55.967,0
"969","G_theyeri",-54.7,56.733,0
"970","G_theyeri",-13.63,1.05,0
"971","G_theyeri",-26.62,20.183,0
"972","G_theyeri",-43.9,35.583,0
"973","G_theyeri",-44.62,58.183,0
"974","G_theyeri",-41.07,59.15,0
"975","G_theyeri",-37.275,60.7033,0
"976","G_theyeri",-33.27,61.933,0
"977","G_theyeri",-11.5,61.367,0
"978","G_theyeri",-6.217,65.017,0
"979","G_theyeri",-5.4,76.167,0
"980","G_theyeri",2.667,73.533,0
"981","G_theyeri",-54.33,42.783,0
"982","G_theyeri",4.633,78.833,0
"983","G_theyeri",6.917,76.467,0
"984","G_theyeri",3.617,78.117,0
"985","G_theyeri",-10.8,75,0
"986","G_theyeri",1.117,66.6,0
"987","G_theyeri",-7.433,60.65,0
"988","G_theyeri",-73.92,14.933,0
"989","G_theyeri",-72.37,13.933,0
"990","G_theyeri",-78.68,11.933,0
"991","G_theyeri",-81.7,12.267,0
"992","G_theyeri",-81.15,10.983,0
"993","G_theyeri",-80.75,11.6,0
"994","G_theyeri",-29.57,64.783,0
"995","G_theyeri",-91.53,3.7,0
"996","G_theyeri",-169.8,10.65,0
"997","G_theyeri",-173.9,2.767,0
"998","G_theyeri",-179.4,0.95,0
"999","G_theyeri",177,-11.77,0
"1000","G_theyeri",176.43,-14.05,0
"1001","G_theyeri",174.53,-11.32,0
"1002","G_theyeri",168.68,-10.67,0
"1003","G_theyeri",167.9,-8.633,0
"1004","G_theyeri",167.77,-8.4,0
"1005","G_theyeri",166.75,-5.5,0
"1006","G_theyeri",166.75,-5.5,0
"1007","G_theyeri",161.38,-6.317,0
"1008","G_theyeri",158.97,-7.133,0
"1009","G_theyeri",160.48,-5.45,0
"1010","G_theyeri",161.97,-3.583,0
"1011","G_theyeri",163.27,-0.917,0
"1012","G_theyeri",160.48,1.017,0
"1013","G_theyeri",159.18,3.25,0
"1014","G_theyeri",158.07,5.217,0
"1015","G_theyeri",153.3,7.45,0
"1016","G_theyeri",138.53,11.067,0
"1017","G_theyeri",142.72,14.367,0
"1018","G_theyeri",-1.35,76.817,0
"1019","G_theyeri",-1.35,76.817,0
"1020","G_theyeri",142.45,20.1,0
"1021","G_theyeri",-0.833,73.483,0
"1022","G_theyeri",-0.833,73.483,0
"1023","G_theyeri",5.267,72.183,0
"1024","G_theyeri",5.267,72.183,0
"1025","G_theyeri",-1.617,71.167,0
"1026","G_theyeri",0.583,62.9,0
"1027","G_theyeri",129.65,-2.517,0
"1028","G_theyeri",132.3,-3.65,0
"1029","G_theyeri",-3.583,64.833,0
"1030","G_theyeri",-3.583,64.833,0
"1031","G_theyeri",130.23,-9.1,0
"1032","G_theyeri",120.5,-14.1,0
"1033","G_theyeri",117.95,-17.67,0
"1034","G_theyeri",104.9,-6.583,0
"1035","G_theyeri",-12.72,68.717,0
"1036","G_theyeri",-12.72,68.717,0
"1037","G_theyeri",0.233,67.683,0
"1038","G_theyeri",11.667,74.483,0
"1039","G_theyeri",0.2,65.517,0
"1040","G_theyeri",-6.117,68.033,0
"1041","G_theyeri",-4.0167,64.0833,0
"1042","G_theyeri",-11.45,60.55,0
"1043","G_theyeri",-15.18,60.617,0
"1044","G_theyeri",-47.1,55.533,0
"1045","G_theyeri",-22.27,49.45,0
"1046","G_theyeri",-19.98,47.467,0
"1047","G_theyeri",-32.58,44.533,0
"1048","G_theyeri",-42.1,42.167,0
"1049","G_theyeri",-50.83,26.783,0
"1050","G_theyeri",83.333,4.283,0
"1051","G_theyeri",7.417,-24.22,0
"1052","G_theyeri",8.883,-19.7,0
"1053","G_theyeri",85.967,6.683,0
"1054","G_theyeri",88.733,11.95,0
"1055","G_theyeri",-17.92,16.383,0
"1056","G_theyeri",-18.0667,17.9667,0
"1057","G_theyeri",-20,20.067,0
"1058","G_theyeri",-20.07,22.467,0
"1059","G_theyeri",-16.35,29.65,0
"1060","G_theyeri",-26,40.55,0
"1061","G_theyeri",-25.72,41.533,0
"1062","G_theyeri",-23.87,45.3,0
"1063","G_theyeri",-25.5,49.133,0
"1064","G_theyeri",-25.5,49.133,0
"1065","G_theyeri",-17.53,52.367,0
"1066","G_theyeri",-15.17,52.667,0
"1067","G_theyeri",-18.73,55.4,0
"1068","G_theyeri",-21.32,57,0
"1069","G_theyeri",-15.57,58.733,0
"1070","G_theyeri",-19.2,59.95,0
"1071","G_theyeri",-20.97,60.383,0
"1072","G_theyeri",-22.45,60.8,0
"1073","G_theyeri",-23.02,61.183,0
"1074","G_theyeri",-25.12,61.55,0
"1075","G_theyeri",-6.483,65.6,0
"1076","G_theyeri",-6.733,66.733,0
"1077","G_theyeri",-6.667,67.783,0
"1078","G_theyeri",-6.983,72.967,0
"1079","G_theyeri",-5.117,75.933,0
"1080","G_theyeri",-5.417,68.383,0
"1081","G_theyeri",-0.067,65.167,0
"1082","G_theyeri",-14.53,62.85,0
"1083","G_theyeri",-24.05,61.917,0
"1084","G_theyeri",76.367,6.583,0
"1085","G_theyeri",76.25,3.083,0
"1086","G_theyeri",78.65,3.8,0
"1087","G_theyeri",72.383,-10.25,0
"1088","G_theyeri",69.817,-6,0
"1089","G_theyeri",90.267,-6.733,0
"1090","G_theyeri",27.617,-34.8,0
"1091","G_theyeri",17.367,-38.27,0
"1092","G_theyeri",-17.33,25.15,0
"1093","G_theyeri",-17.2,24.883,0
"1094","G_theyeri",-19.33,17.117,0
"1095","G_theyeri",-21.08,18.433,0
"1096","G_theyeri",-19.92,19.867,0
"1097","G_theyeri",-19.92,19.867,0
"1098","G_theyeri",-21.32,21.233,0
"1099","G_theyeri",-19.2,22.65,0
"1100","G_theyeri",-17.67,23.183,0
"1101","G_theyeri",-19.1,24.117,0
"1102","G_theyeri",-20.88,25.717,0
"1103","G_theyeri",-19.52,25.717,0
"1104","G_theyeri",-16.83,25.567,0
"1105","G_theyeri",-16.92,25.833,0
"1106","G_theyeri",-17.55,25.883,0
"1107","G_theyeri",-19.05,25.917,0
"1108","G_theyeri",-15.15,26.6,0
"1109","G_theyeri",-19.13,26.917,0
"1110","G_theyeri",168.87,-4.267,0
"1111","G_theyeri",168.88,-5.583,0
"1112","G_theyeri",123,-7.517,0
"1113","G_theyeri",127.83,2.7,0
"1114","G_theyeri",67.983,16.375,0
"1115","G_theyeri",67.423,17.488,0
"1116","G_theyeri",66.083,19.733,0
"1117","G_theyeri",63.883,17.617,0
"1118","G_theyeri",67.885,18.628,0
"1119","G_theyeri",69.017,17.367,0
"1120","G_theyeri",69.55,9.783,0
"1121","G_theyeri",127.38,2.95,0
"1122","G_theyeri",90.55,-6.25,0
"1123","G_theyeri",90.358,-6.217,0
"1124","G_theyeri",89.967,-6.192,0
"1125","G_theyeri",89.8,-6.167,0
"1126","G_theyeri",89.583,-6.117,0
"1127","G_theyeri",88.35,-6.1,0
"1128","G_theyeri",89.083,-6.483,0
"1129","G_theyeri",88.958,-6.35,0
"1130","G_theyeri",88.633,-6.1,0
"1131","G_theyeri",59.438,6.117,0
"1132","G_theyeri",59.125,8.653,0
"1133","G_theyeri",57.348,13.273,0
"1134","G_theyeri",59.755,16.54,0
"1135","G_theyeri",61.88,17.803,0
"1136","G_theyeri",62.857,19.068,0
"1137","G_theyeri",64.033,20.937,0
"1138","G_theyeri",65.118,21.148,0
"1139","G_theyeri",158.033,33.317,0
