"","Taxa","Longitude","Latitude","Count"
"1066","G_menardii_flexuosa",78.65,3.8,0
"1067","G_menardii_flexuosa",72.383,-10.25,0
"1068","G_menardii_flexuosa",69.817,-6,0
"1069","G_menardii_flexuosa",27.617,-34.8,0
"1070","G_menardii_flexuosa",17.367,-38.27,0
"1071","G_menardii_flexuosa",-17.33,25.15,0
"1072","G_menardii_flexuosa",-17.2,24.883,0
"1073","G_menardii_flexuosa",-19.33,17.117,0
"1074","G_menardii_flexuosa",-21.08,18.433,0
"1075","G_menardii_flexuosa",-19.92,19.867,0
"1076","G_menardii_flexuosa",-19.92,19.867,0
"1077","G_menardii_flexuosa",-21.32,21.233,0
"1078","G_menardii_flexuosa",-19.2,22.65,0
"1079","G_menardii_flexuosa",-17.67,23.183,0
"1080","G_menardii_flexuosa",-19.1,24.117,0
"1081","G_menardii_flexuosa",-20.88,25.717,0
"1082","G_menardii_flexuosa",-19.52,25.717,0
"1083","G_menardii_flexuosa",-16.83,25.567,0
"1084","G_menardii_flexuosa",-16.92,25.833,0
"1085","G_menardii_flexuosa",-17.55,25.883,0
"1086","G_menardii_flexuosa",-19.05,25.917,0
"1087","G_menardii_flexuosa",-15.15,26.6,0
"1088","G_menardii_flexuosa",-19.13,26.917,0
"1089","G_menardii_flexuosa",168.87,-4.267,0
"1090","G_menardii_flexuosa",168.88,-5.583,0
"1091","G_menardii_flexuosa",123,-7.517,0
"1092","G_menardii_flexuosa",126.73,1.35,0
"1093","G_menardii_flexuosa",127.83,2.7,0
"1094","G_menardii_flexuosa",69.55,9.783,0
"1095","G_menardii_flexuosa",89.967,-6.192,0
"1096","G_menardii_flexuosa",89.583,-6.117,0
"1097","G_menardii_flexuosa",88.35,-6.1,0
"1098","G_menardii_flexuosa",89.017,-6.417,0
"1099","G_menardii_flexuosa",88.958,-6.35,0
"1100","G_menardii_flexuosa",59.438,6.117,0
"1101","G_menardii_flexuosa",59.125,8.653,0
"1102","G_menardii_flexuosa",57.955,10.403,0
"1103","G_menardii_flexuosa",57.61,11.803,0
"1104","G_menardii_flexuosa",57.348,13.273,0
"1105","G_menardii_flexuosa",59.755,16.54,0
"1106","G_menardii_flexuosa",158.033,33.317,0
